Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Guaraciaba do Norte,2015,1,15.75,0.5075,0.0,0.0,1.0,9.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,2,131.4,4.695,0.0,0.0,1.0,8.225,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.25,29.75,3.5,7.5,19.375,6.5,23.275,3.95,0.0,17.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,3,214.8125,6.928750000000001,0.0,2.0,13.0,7.6,11.9375,2.0,4.0,0.0,4.5,4.0,27.0,4.0,20.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,65.05,33.25,26.5,0.0,5.0,5.0,20.975,12.25,1.6,9.9
Guaraciaba do Norte,2015,4,103.6125,3.45625,9.9125,2.0,11.85,15.0,1.6,1.6,0.8,0.0,2.6,5.7,8.5,5.3,23.0,6.1,2.0,5.8,0.0,0.0,0.0,0.0,24.2,0.0,4.15,4.1,27.5,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,5,45.0,1.45,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.25,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.75
Guaraciaba do Norte,2015,6,89.75,2.9924999999999997,22.0,0.0,0.0,18.0,15.75,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.5,53.0,0.0,0.0,2.0,4.0,0.0
Guaraciaba do Norte,2015,7,53.75,1.7325,5.0,0.0,17.0,10.0,22.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,10,3.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2015,12,37.0,1.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.5,6.0,0.0,0.0,0.0,0.0,18.0,16.0,21.0,0.0,6.0,0.0,12.0,0.0
Guaraciaba do Norte,2016,1,227.925,7.66375,19.0,0.0,0.0,0.0,0.0,0.0,16.2,5.0,8.0,2.0,11.5,0.0,0.0,0.0,0.0,0.0,9.0,22.5,23.0,15.55,16.0,40.3,37.3,53.05,31.0,36.2,1.0,7.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,2,86.825,2.995,20.7,14.825,18.55,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,5.5,2.0,2.0,6.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,3,181.65,5.86,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,15.3,57.3,0.0,51.0,49.25,7.25,0.0,0.0,0.0,3.0,3.0,19.5,9.0,10.75,23.3
Guaraciaba do Norte,2016,4,87.3,2.9075,3.5,7.0,12.2,3.25,0.0,0.0,10.1,3.5,39.75,0.0,8.0,10.3,10.0,0.0,2.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,5,109.5,3.5300000000000002,0.0,5.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,11.0
Guaraciaba do Norte,2016,6,33.25,1.11,13.5,0.0,4.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,7,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,10,11.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2016,12,43.375,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,4.5,0.0,0.0,4.0,16.25,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Guaraciaba do Norte,2017,1,83.625,2.6950000000000003,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,8.85,14.45,14.0,0.0,13.0,0.0,0.0,0.0,0.0,30.25,11.0,0.0,0.0
Guaraciaba do Norte,2017,2,143.425,5.1225,8.65,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,23.5,11.0,11.3,0.0,0.0,0.0,19.85,4.0,13.0,22.0,2.5,0.0,0.0,13.75,0.0,2.5,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,3,325.4,10.495000000000001,23.25,34.0,26.25,10.5,3.0,9.5,3.5,17.0,0.0,0.0,69.45,5.25,12.8,17.0,18.25,12.75,35.5,8.875,1.0,0.0,10.0,0.0,0.0,21.5,0.0,9.55,3.25,7.3,25.55,0.0,2.0
Guaraciaba do Norte,2017,4,178.1,5.9375,19.1,7.0,0.0,9.0,0.0,3.6,0.0,0.0,3.0,18.05,10.5,10.0,23.5,21.0,18.25,0.0,0.0,0.0,0.0,7.5,28.5,1.0,13.3,1.0,42.75,0.0,0.0,0.0,0.0,4.5,0.0
Guaraciaba do Norte,2017,5,83.4,2.69,11.75,2.75,0.0,5.25,2.0,0.0,0.0,0.0,6.75,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25.5,0.0,0.0
Guaraciaba do Norte,2017,6,9.75,0.325,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,7,73.5,2.7649999999999997,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2017,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,1,58.95,1.9,0.0,0.0,0.0,0.0,0.0,0.0,17.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,6.5,0.0,43.0,6.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,2,232.2,8.895,0.0,0.0,7.0,3.0,0.0,15.0,2.5,36.2,24.75,0.0,16.5,8.7,8.3,29.75,32.4,10.2,20.4,6.7,6.85,8.05,4.7,6.0,10.55,8.7,2.0,33.0,33.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,3,151.4,4.88,0.0,15.0,32.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.1,0.0,5.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,15.4,0.0,48.4,19.6,0.0
Guaraciaba do Norte,2018,4,295.75,9.86,0.0,7.4,44.1,12.2,15.0,0.0,47.0,8.0,0.0,37.0,17.5,42.1,3.45,21.0,10.1,3.6,11.4,5.0,2.0,0.0,0.0,1.0,12.0,3.0,3.0,0.0,0.0,0.0,9.0,16.0,0.0
Guaraciaba do Norte,2018,5,55.6,1.795,27.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,10.2,0.0,0.0,2.0,0.0,0.0,10.2,0.0,10.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,6,10.6,0.355,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,7,27.5,0.89,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,10,20.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guaraciaba do Norte,2018,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
