Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Missão Velha,1995,3,270.0,8.71,51.3,3.7,0.0,0.0,0.0,0.0,0.0,51.7,0.0,4.0,5.0,0.0,19.3,16.7,3.0,7.1,0.0,3.0,14.4,4.5,33.7,30.5,0.0,0.0,13.7,0.0,0.0,23.7,5.2,0.0,0.0
Missão Velha,1995,4,289.5,9.65,0.0,17.0,0.0,0.0,94.0,19.5,24.0,0.0,5.0,53.0,21.9,1.2,0.0,8.0,7.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,5,91.6,2.955,9.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,5.4,35.0,26.5,7.0,31.6,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,6,11.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,7,32.8,1.0550000000000002,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,8,11.0,0.35,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1995,10,27.5,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5
Missão Velha,1995,11,75.6,2.52,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,46.6,5.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0
Missão Velha,1995,12,30.0,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Missão Velha,1996,1,237.2,7.65,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.2,0.0,0.0,0.0,17.0,0.0,64.65,15.7,0.0,0.0,0.0,6.5,50.3,80.0,12.4,9.5,6.0,0.0,0.0,0.0,15.3,1.0,16.0,5.1
Missão Velha,1996,2,171.05,5.895,4.0,0.0,0.0,2.6,8.4,33.0,9.3,0.0,0.0,0.0,0.0,3.4,0.0,6.0,3.0,15.0,7.0,34.0,39.9,17.0,0.0,0.0,15.1,0.0,0.0,36.5,3.0,0.0,2.0,0.0,0.0
Missão Velha,1996,3,235.0,7.585000000000001,0.0,0.0,17.5,0.0,7.5,9.3,12.0,15.0,0.0,21.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,0.0,17.0,0.0,17.55,11.25,35.0,12.0,15.0,0.0,28.3,24.5,0.0,41.5,25.0
Missão Velha,1996,4,201.6,6.7200000000000015,5.65,10.6,0.0,0.0,0.0,2.0,11.3,10.5,38.5,11.55,6.0,0.0,0.0,0.0,20.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,63.0,0.0
Missão Velha,1996,5,82.35,2.655,8.55,0.0,12.0,21.3,42.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,6,16.0,0.535,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,8,5.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,9,38.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,10,11.0,0.355,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1996,11,189.1,6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,11.0,50.6,2.0,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,36.5,12.0,0.0,0.0,0.0
Missão Velha,1996,12,118.65,3.83,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,9.2,0.0,19.0,0.0,14.0,5.1,12.5,0.0
Missão Velha,1997,1,130.3,4.205,3.2,0.0,0.0,0.0,0.0,0.0,13.0,8.4,0.0,8.8,0.0,0.0,2.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.8,21.0,2.0,48.7,0.0,28.0,0.0,0.0,0.0
Missão Velha,1997,2,131.95,4.71,0.0,16.8,50.8,2.0,0.0,0.0,10.0,4.0,15.4,8.5,6.0,0.0,1.0,0.0,9.4,3.2,0.0,0.0,2.0,0.0,0.0,20.75,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,3,301.25,9.715,0.0,0.0,0.0,6.15,0.2,0.0,0.0,0.0,0.0,17.5,9.65,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,8.0,4.2,81.3,7.4,7.9,48.0,90.4,27.5,7.4,0.0,0.0,2.25
Missão Velha,1997,4,106.4,3.55,7.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,29.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2,26.3,0.0,3.8,0.0,0.0
Missão Velha,1997,5,92.05,2.97,0.0,0.0,29.8,34.2,0.0,0.0,15.0,5.0,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.9,0.0,17.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,6,24.6,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0
Missão Velha,1997,7,18.3,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,8,124.2,4.01,0.0,31.6,34.2,0.0,0.0,0.0,15.0,9.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,10,39.2,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,14.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,11,31.3,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,11.2,5.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1997,12,53.3,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,16.2,7.2,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0
Missão Velha,1998,1,267.55,8.629999999999999,78.3,0.0,0.0,39.65,0.0,0.0,0.0,0.0,0.0,0.0,36.4,1.0,17.0,4.5,1.4,0.0,0.0,4.0,4.7,22.25,12.0,3.8,1.0,0.0,6.0,1.0,11.25,14.2,0.0,18.1,26.8
Missão Velha,1998,2,249.15,8.9,6.0,4.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,45.15,0.0,0.0,2.8,27.9,7.7,0.0,0.0,0.0,0.0,0.0,105.7,26.7,6.0,0.0,0.0,0.0,0.0
Missão Velha,1998,3,130.95,4.2200000000000015,5.5,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.7,0.0,0.0,30.5,8.0,5.6,10.1,7.0,8.55,9.1,0.0,7.4,23.2,25.0,0.0,0.0,0.0,0.0,0.0,2.8
Missão Velha,1998,4,173.25,5.775,52.6,16.0,18.6,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,21.5,0.0,0.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,5,8.6,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6
Missão Velha,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,7,10.8,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,9,4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,11,13.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1998,12,68.75,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.1,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65,0.0
Missão Velha,1999,1,364.85,11.765,0.0,0.0,0.0,0.0,6.2,3.2,0.0,0.0,0.0,108.0,34.849999999999994,15.0,22.3,38.8,41.4,0.0,0.0,0.0,1.0,2.6,3.4,60.5,48.45,33.9,5.55,0.4,0.0,0.0,0.0,29.9,0.0
Missão Velha,1999,2,95.85,3.425,0.0,0.0,6.4,0.0,8.15,3.1,0.0,3.8,0.0,0.0,0.0,0.0,11.4,0.0,7.4,0.0,7.3,6.2,6.4,36.3,0.0,5.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0
Missão Velha,1999,3,294.0,9.485,1.0,0.0,7.4,71.5,14.7,21.4,10.1,3.0,3.0,0.0,0.0,8.0,36.5,27.5,5.0,20.0,0.0,9.6,14.2,7.8,4.7,0.0,0.0,0.0,0.0,16.1,15.7,21.5,16.0,1.0,0.0
Missão Velha,1999,4,90.9,3.03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,3.5500000000000003,16.1,2.9,7.55,0.0,0.0,0.0,6.6,5.6,0.0,21.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,5,99.4,3.21,11.7,0.0,0.0,0.0,5.8,28.1,0.0,3.0,0.0,2.0,0.0,0.0,0.4,8.3,40.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,7,11.8,0.38,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,10,24.05,0.775,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,15.0,2.1,1.4,2.1,0.0,0.0
Missão Velha,1999,11,35.95,1.195,8.899999999999997,11.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,1999,12,103.7,3.345,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.5,0.0,21.0,7.0,10.5,0.0,0.0,1.0,2.5,18.2,0.0
Missão Velha,2000,1,137.05,4.42,0.0,0.0,0.0,11.2,3.4,33.5,6.1,23.0,8.85,8.2,0.0,0.0,0.0,3.6,44.0,8.5,5.0,0.0,0.0,0.0,0.0,0.0,17.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2000,2,197.0,6.79,0.0,0.0,0.0,0.0,2.6,0.0,9.6,7.6,32.05,1.85,2.0,10.2,3.5,9.8,8.3,11.55,13.5,8.2,14.0,3.0,0.0,11.0,37.3,6.5,6.0,0.0,8.9,9.5,18.5,0.0,0.0
Missão Velha,2000,3,129.7,4.185,0.0,0.0,9.3,7.0,11.0,0.0,0.3,0.0,10.0,5.8000000000000025,0.0,0.0,0.0,9.0,8.899999999999997,1.2,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,11.2,11.1,33.45,0.0,2.1,19.0
Missão Velha,2000,4,264.85,8.83,15.0,11.6,4.7,0.0,0.0,2.0,3.3,3.0,0.0,18.5,26.65,9.7,12.6,7.0,0.0,26.9,82.7,11.8,19.3,4.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2000,5,32.7,1.0550000000000002,0.0,0.0,7.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2000,6,4.05,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0
Missão Velha,2000,7,5.45,0.1775,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Missão Velha,2000,8,9.35,0.305,0.0,0.2,0.0,0.0,0.0,0.0,6.85,3.2,3.65,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2000,9,42.025000000000006,1.4025,0.0,0.0,0.0,0.0,0.0,7.4,5.5,0.0,0.0,0.0,4.45,0.0,20.6875,0.0,6.8,6.2,7.4,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
Missão Velha,2000,10,8.15,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0
Missão Velha,2000,11,25.5,0.8500000000000001,0.0,0.0,14.8,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0
Missão Velha,2000,12,125.5875,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,7.0,1.0,3.85,50.175,35.625,23.0,12.2,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2001,1,42.025,1.355,0.0,0.0,0.0,0.0,0.0,3.0,22.4,4.4,2.2,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275,0.0,0.0,0.0,22.0,0.0,11.8,5.1499999999999995,4.3,12.175
Missão Velha,2001,2,135.675,4.84625,0.0,0.0,15.25,47.625,22.65,0.0,7.8,4.0,7.75,0.0,0.0,15.325,53.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,7.6,0.0,0.0,0.0
Missão Velha,2001,3,304.5875,9.821250000000001,2.175,40.95,20.5375,0.0,0.0,0.0,0.0,0.0,38.75,18.8,14.6,5.4,40.224999999999994,22.6,69.25,7.75,0.0,0.0,15.75,5.6,0.0,3.6,0.0,0.0,4.1,6.25,1.0,0.0,9.0,11.8,6.575
Missão Velha,2001,4,72.075,2.40125,13.8,0.0,13.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.6,3.7,3.05,7.15,0.0,0.0,37.650000000000006,2.2,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0
Missão Velha,2001,5,41.2125,1.32625,0.8,1.6,0.0,0.0,0.0,0.0,1.4,0.0,0.0,9.1,3.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925,17.1375,0.0,0.0,0.0,5.2,0.0
Missão Velha,2001,6,6.9875,0.23125,9.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.4,0.0,0.0
Missão Velha,2001,7,8.524999999999999,0.27749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,12.3,0.0,0.0,2.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2001,9,12.2,0.41,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2001,10,10.8,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0
Missão Velha,2001,11,18.2375,0.6112500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.0,4.6,8.75,0.0,5.8,0.0,29.2,0.0,0.0
Missão Velha,2001,12,253.13750000000002,8.16625,0.0,1.2,26.0,0.0,42.9,8.2,0.0,0.0,8.2,0.0,6.75,8.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,9.7,94.275,74.5875
Missão Velha,2002,1,341.15,11.00375,17.5,71.975,8.7,30.85,6.25,19.4,33.0,3.4,9.0,26.075,17.0,0.0,49.9375,11.2,0.0,18.2,5.0,64.2,37.4,14.6,0.0,0.0,7.9,3.3,1.0,8.0,3.6,0.0,0.0,32.0,11.2
Missão Velha,2002,2,57.475,2.0525,0.0,0.0,0.0,2.4,3.8,0.0,0.0,0.0,0.0,13.0,0.0,0.0,18.8,3.0,0.0,11.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,3,219.8625,7.0912500000000005,0.0,0.0,0.0,14.25,12.3,35.8,15.125,23.6,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,28.825,6.2,23.8,2.8,0.0,0.0,29.5875,40.5875,25.0,3.0,0.0,0.0,0.0,40.0
Missão Velha,2002,4,72.0,2.40125,0.0,9.8,0.0,20.4,1.0,0.0,9.875,13.5,0.0,4.775,40.8,14.525,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,5,30.0125,0.97,0.0,0.0,6.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,10.4,10.0,0.0,5.7,0.0,0.0,6.0,8.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,6,7.2,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,7,100.125,3.22625,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,85.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,0.0,0.0
Missão Velha,2002,8,6.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,9,16.875,0.5625,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.5,0.0,0.0,0.0
Missão Velha,2002,10,6.2,0.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Missão Velha,2002,11,17.0,0.5650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0
Missão Velha,2002,12,77.3875,2.495,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.75,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,21.0,46.75,3.9,1.0,13.0
Missão Velha,2003,1,176.0375,5.678749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.675,44.45,0.0,11.4,8.25,31.325,7.0,1.0,22.4,6.95,0.0,29.0,0.0
