Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Camocim,1975,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Camocim,1975,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Camocim,1975,12,91.0,2.94,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
Camocim,1976,1,37.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,33.0
Camocim,1976,2,290.0,10.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,20.0,60.0,0.0,79.0,31.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,29.0,0.0,8.0,0.0,0.0,0.0,15.0,0.0,0.0
Camocim,1976,3,314.0,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,10.0,16.0,20.0,13.0,13.0,0.0,4.0,13.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,17.0,6.0,1.0,0.0,10.0,31.0
Camocim,1976,4,236.0,7.87,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,11.0,7.0,0.0,4.0,62.0,9.0,0.0,0.0,7.0,24.0,6.0,2.0,18.0,0.0,15.0,11.0,6.0,1.0,0.0,0.0,0.0
Camocim,1976,5,92.0,2.97,3.0,1.0,13.0,1.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
Camocim,1976,6,5.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Camocim,1976,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
