Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Beberibe,1983,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1983,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,2,140.0,4.83,14.0,0.0,0.0,5.0,26.0,0.0,70.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,3,302.0,9.74,5.0,25.0,0.0,0.0,10.0,21.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,15.0,9.0,25.0,19.0,6.0,8.0,11.0,0.0,0.0,13.0,27.0,16.0,25.0,3.0,20.0,0.0
Beberibe,1984,4,451.8,15.06,0.0,17.0,0.0,0.0,7.8,18.0,7.0,5.0,7.0,32.0,22.0,4.0,12.0,27.0,2.0,29.0,25.0,12.0,2.0,62.0,3.0,30.0,3.0,7.0,5.0,0.0,0.0,11.0,90.0,12.0,0.0
Beberibe,1984,5,446.5,14.4,0.0,40.0,0.0,105.0,0.0,89.0,0.0,5.0,50.0,5.0,10.0,2.0,13.0,12.0,0.0,0.0,12.0,7.0,0.0,11.0,12.0,17.0,0.0,7.0,0.0,2.0,7.0,0.0,22.5,15.0,3.0
Beberibe,1984,6,125.5,4.18,2.0,15.0,0.0,0.0,42.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,13.0,1.5,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Beberibe,1984,7,114.0,3.68,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,17.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
