Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Senador Pompeu,1985,1,119.5,3.85,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,2.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,3.0,29.5
Senador Pompeu,1985,2,139.5,4.98,0.0,7.5,3.5,0.0,7.0,0.0,1.0,14.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,22.0,17.5,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,3,325.5,10.5,8.0,1.0,21.0,20.5,17.0,5.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,3.0,0.0,4.0,63.0,14.0,0.0,8.0,39.0,58.0,0.0,0.0,2.0,22.5,6.0,0.0
Senador Pompeu,1985,4,429.5,14.32,10.0,26.0,31.0,20.0,18.0,0.0,0.0,16.0,0.0,29.0,59.0,20.0,28.0,27.0,0.0,0.0,4.0,5.0,0.0,0.0,29.5,0.0,20.0,2.0,6.0,0.0,13.0,12.0,9.0,45.0,0.0
Senador Pompeu,1985,5,126.5,4.08,0.0,21.0,4.5,0.0,0.0,8.5,5.0,6.0,0.0,9.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,11.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Senador Pompeu,1985,6,74.5,2.48,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,7,55.0,1.77,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,8,36.0,1.16,2.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1985,12,154.3,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,0.0,0.0,9.0,0.0,0.0,52.5
Senador Pompeu,1986,1,41.0,1.32,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0
Senador Pompeu,1986,2,189.0,6.75,35.0,4.0,7.0,13.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,15.0,6.5,4.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,37.0,3.5,0.0,0.0,0.0
Senador Pompeu,1986,3,205.4,6.63,49.0,3.0,2.0,8.0,10.0,0.0,0.0,11.0,6.0,0.0,28.0,0.0,5.0,2.0,0.0,4.2,0.0,0.0,2.0,0.0,0.0,2.0,0.0,27.1,12.1,20.0,0.0,0.0,7.0,0.0,7.0
Senador Pompeu,1986,4,218.9,7.3,6.0,1.0,0.0,6.0,0.0,8.0,0.0,15.0,20.8,10.5,0.0,7.0,1.0,5.2,9.0,12.0,8.0,31.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,17.4,10.0,0.0,27.0,0.0
Senador Pompeu,1986,5,72.2,2.33,0.0,2.0,6.5,0.0,0.0,10.0,10.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,16.5,0.0,0.0,0.0,0.0,0.0,3.0
Senador Pompeu,1986,6,56.2,1.87,0.0,12.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,7,16.0,0.52,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1986,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,1,14.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,2,63.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,8.0,0.0,0.0,14.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,3,240.0,7.74,0.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0,21.0,14.0,21.0,5.0,0.0,2.0,54.0,0.0,10.0,0.0,0.0,15.0,4.0,0.0,3.0,0.0,0.0,19.0,9.0,8.0,9.0,0.0,5.0
Senador Pompeu,1987,4,124.3,4.14,5.0,15.0,1.0,12.5,26.0,2.0,0.0,9.8,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,5,9.0,0.29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,6,58.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,7,19.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
Senador Pompeu,1987,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1987,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,1,43.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,5.0,0.0,0.0
Senador Pompeu,1988,2,57.5,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,3,78.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,6.0,8.0,6.0,11.0,15.0,0.0,0.0,2.0
Senador Pompeu,1988,4,106.1,4.445,0.0,22.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,41.5,0.0,2.9,10.85,7.2,0.0,0.0,22.5,0.0,7.0,9.1,8.2,0.0,0.0,10.5,32.0,5.0,3.0,0.0,0.0,0.0
Senador Pompeu,1988,5,90.1,9.215,0.0,7.0,9.7,17.2,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,7.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,6,75.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,28.0,0.0,0.0,7.0,2.5,0.0
Senador Pompeu,1988,7,30.0,0.97,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1988,12,51.0,1.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,1,82.0,2.65,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,2,36.0,1.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,3,115.7,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,15.0,4.0,0.0,6.0,0.0,6.0,7.2,29.0,13.0,4.5,0.0
Senador Pompeu,1989,4,392.2,13.07,0.0,0.0,35.2,4.0,25.0,36.0,24.0,12.0,0.0,28.0,9.5,20.0,19.0,0.0,0.0,10.0,33.0,3.0,0.0,0.0,0.0,0.0,5.5,0.0,43.5,0.0,5.5,59.0,11.5,8.5,0.0
Senador Pompeu,1989,5,182.4,5.88,0.0,11.0,17.2,9.0,0.0,18.5,0.0,0.0,31.5,21.5,21.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Senador Pompeu,1989,6,4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,7,79.0,2.55,0.0,0.0,0.0,0.0,14.0,46.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,8,27.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1989,12,198.0,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,90.0,0.0,30.0,0.0,15.0,0.0,0.0,0.0
Senador Pompeu,1990,1,9.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,2,90.8,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.5,0.0,0.0,0.0,0.0
Senador Pompeu,1990,3,51.5,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,35.0,0.0,0.0,2.5,0.0
Senador Pompeu,1990,4,194.0,6.47,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,43.0,0.0,13.0,55.0,11.0,0.0,0.0
Senador Pompeu,1990,5,60.5,1.95,0.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
Senador Pompeu,1990,6,32.0,1.07,6.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,7,49.0,1.58,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,8,7.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,9,7.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1990,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,1,74.6,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,6.0,0.0,0.0,8.0,3.6,0.0,0.0,0.0,0.0,0.0,34.0
Senador Pompeu,1991,2,93.0,3.32,0.0,0.0,0.0,23.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,3,82.4,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,1.5,0.0,0.0,1.5,16.0,0.0,0.0,0.0,13.0,0.0,11.0,0.0,0.0,6.1,0.0,0.5,0.0,0.0,0.0,6.5,1.3,5.5
Senador Pompeu,1991,4,85.5,2.85,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,38.0,0.0
Senador Pompeu,1991,5,119.4,3.855,25.7,22.0,13.0,0.0,7.5,3.4,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,6,24.7,0.825,0.0,15.5,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,7,11.5,0.375,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,8,6.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1991,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1992,1,48.90000000000001,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.2,35.5,2.8
Senador Pompeu,1992,2,222.0,7.66,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,23.0,31.0,0.0,6.0,0.0,50.0,33.5,10.0,30.5,0.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1992,3,173.45,7.4049999999999985,0.0,0.0,0.0,0.0,0.0,0.0,36.25,12.0,1.5,0.0,0.1,12.15,4.7,3.75,4.5,37.1,5.6,7.0,7.1,5.8,0.0,16.0,0.0,0.0,0.0,9.0,3.0,17.75,18.5,8.0,6.0
Senador Pompeu,1992,4,154.8,23.91,54.5,11.0,27.5,0.0,0.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
Senador Pompeu,1992,5,13.25,0.425,0.0,0.0,0.0,0.0,2.2,0.0,8.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Senador Pompeu,1992,6,20.35,0.6799999999999999,7.25,9.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.2,0.0,0.0
Senador Pompeu,1992,7,8.5,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1992,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1992,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Pompeu,1992,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
