Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Senador Sá,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1998,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1998,12,20.2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,9.8
Senador Sá,1999,1,110.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,16.5,12.0,23.0
Senador Sá,1999,2,164.6,5.88,0.0,0.0,0.0,0.0,47.0,0.0,0.0,18.8,0.0,0.0,26.4,18.2,0.0,0.0,0.0,23.0,0.0,14.0,0.0,0.0,0.0,26.0,6.2,0.0,31.8,10.0,22.5,15.5,0.0,0.0,0.0
Senador Sá,1999,3,249.0,8.030000000000001,13.3,17.0,5.0,6.4,13.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,29.0,23.2,18.4,14.0,0.0,11.0,34.0,0.0,0.0,18.0,29.5,0.0,10.0,0.0,23.9,36.0,12.0,0.0,0.0
Senador Sá,1999,4,221.35,7.38,0.0,10.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,19.5,8.0,16.0,17.0,0.0,0.0,0.0,30.0,15.4,0.0,0.0,20.3,0.0,22.0,65.5,38.0,0.0,0.0
Senador Sá,1999,5,123.9,3.995,0.0,27.0,25.0,24.0,7.0,26.0,0.0,10.0,0.0,0.0,0.0,24.0,0.0,20.0,16.7,20.0,0.0,9.4,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,6,45.8,1.525,0.0,20.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0
Senador Sá,1999,7,29.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,11,9.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,1999,12,42.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,32.0
Senador Sá,2000,1,154.3,4.98,0.0,14.0,0.0,0.0,21.0,14.0,0.0,26.0,12.0,0.0,8.0,0.0,8.0,17.0,0.0,43.5,0.0,0.0,0.0,0.0,18.6,23.5,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,5.0
Senador Sá,2000,2,209.5,7.22,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,10.0,54.0,14.0,26.0,20.0,15.0,10.0,14.5,13.0,35.0,17.5,18.0,0.0,5.0,8.0,8.5,12.0,0.0,14.0,0.0,0.0
Senador Sá,2000,3,118.4,3.82,0.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,17.0,13.15,7.0,0.0,0.0,0.0,15.0,10.5,0.0,0.0,8.5,5.0,0.0,0.0,0.0,6.0,0.0,8.0,19.0,10.0,23.0,16.0,11.0
Senador Sá,2000,4,286.5,9.55,0.0,42.0,26.0,0.0,0.0,8.0,7.0,13.5,0.0,0.0,8.0,0.0,41.0,82.0,5.5,27.5,0.0,0.0,8.0,0.0,40.0,10.0,0.0,9.0,30.0,34.0,0.0,15.0,20.0,21.0,0.0
Senador Sá,2000,5,75.5,2.435,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,25.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,0.0
Senador Sá,2000,6,65.5,2.18,5.0,0.0,0.0,0.0,10.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2000,7,61.6,2.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0
Senador Sá,2000,8,13.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2000,9,13.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2000,10,14.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Senador Sá,2000,11,14.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
Senador Sá,2000,12,19.9,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,8.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,1,94.75,3.055,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.5,53.0,0.0,10.0,0.0,0.0,0.0,6.0,50.5,0.0,0.0,0.0,0.0,0.0,7.5,11.4,8.0,0.0,18.0
Senador Sá,2001,2,145.0,5.1775,24.0,0.0,15.0,0.0,0.0,5.0,27.0,0.0,25.0,15.5,0.0,18.0,0.0,0.0,8.0,15.0,45.0,0.0,0.0,28.75,14.5,0.0,16.0,20.0,14.0,10.0,0.0,26.0,0.0,0.0,0.0
Senador Sá,2001,3,161.8,5.220000000000001,23.0,8.0,0.0,0.0,10.0,0.0,12.0,0.0,68.0,0.0,0.0,38.0,0.0,17.75,44.75,0.0,17.0,18.0,0.0,15.0,13.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8
Senador Sá,2001,4,293.70000000000005,9.79,50.0,0.0,16.5,13.5,9.0,18.0,0.0,5.0,25.0,39.8,45.3,25.4,36.0,0.0,25.0,0.0,0.0,0.0,52.349999999999994,18.5,7.0,10.0,9.0,0.0,25.0,7.0,27.0,5.0,22.3,0.0,0.0
Senador Sá,2001,5,62.849999999999994,2.0275,0.0,0.0,24.0,12.0,6.0,8.0,0.0,7.0,20.0,10.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,23.0,0.0,0.0,15.0,0.0,0.0,10.6,0.0,20.0,0.0
Senador Sá,2001,6,57.6,1.9200000000000002,23.85,30.0,25.0,0.0,6.0,0.0,17.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2001,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,1,366.8,11.835,0.0,0.0,0.0,0.0,0.0,0.0,20.3,10.0,36.0,19.0,0.0,5.0,17.0,73.5,16.0,55.75,15.0,65.0,0.0,0.0,42.5,17.0,0.0,0.0,25.0,15.0,50.0,25.0,15.75,35.15,0.0
Senador Sá,2002,2,73.75,2.635,19.0,65.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,3,217.4,7.01,0.0,0.0,21.5,32.5,11.5,18.5,10.0,36.0,0.0,13.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,6.0,13.0,17.0,0.0,15.0,28.0,8.0,25.0,17.0,0.0,27.0,25.0,22.8,23.5
Senador Sá,2002,4,268.0,8.934999999999999,26.0,0.0,23.0,9.0,12.0,62.5,75.5,34.75,40.0,24.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,43.0,7.0,0.0,13.0,0.0,15.0,15.0,0.0,30.0,15.0,0.0
Senador Sá,2002,5,105.0,3.3899999999999997,0.0,5.0,35.0,0.0,19.75,0.0,9.5,0.0,6.0,15.0,8.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,15.0,13.0,0.0,13.0,0.0,28.0,0.0,0.0
Senador Sá,2002,6,72.25,2.4074999999999998,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,38.5,16.5,0.0,6.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Senador Sá,2002,7,40.5,1.3050000000000002,0.0,28.0,7.0,11.0,8.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2002,12,15.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,1,114.9,3.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,35.8,45.0,13.95,0.0,20.5,0.0,0.0,21.0,22.0,0.0,0.0,0.0
Senador Sá,2003,2,339.45,12.125,0.0,0.0,36.0,0.0,0.0,10.8,18.0,0.0,20.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,49.0,40.25,21.0,29.0,20.0,0.0,73.0,18.0,31.25,52.0,44.0,27.75,0.0,0.0,0.0
Senador Sá,2003,3,383.875,12.3825,21.5,0.0,10.0,38.3,0.0,16.0,36.0,15.0,11.0,9.0,0.0,25.5,0.0,28.0,25.5,0.0,20.0,62.0,0.0,15.0,60.25,0.0,0.0,85.05,0.0,0.0,50.0,32.0,22.0,48.25,16.5
Senador Sá,2003,4,252.0,8.399999999999999,28.25,17.5,19.0,15.0,53.0,0.0,0.0,18.0,46.0,20.0,10.0,0.0,0.0,42.0,0.0,0.0,42.0,15.0,10.0,21.0,18.0,11.0,0.0,0.0,20.0,35.0,0.0,40.0,14.0,0.0,0.0
Senador Sá,2003,5,93.5,3.0149999999999997,12.5,18.5,0.0,0.0,42.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,10.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,8.0,0.0,0.0,17.0,18.0,0.0
Senador Sá,2003,6,52.5,1.75,13.0,30.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2003,12,22.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0
Senador Sá,2004,1,289.75,9.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.25,0.0,41.0,45.0,29.5,49.5,5.0,17.5,22.0,106.5,33.5,5.0,18.0,6.0,64.0,0.0,28.0
Senador Sá,2004,2,235.2,8.11,10.0,8.0,21.0,15.0,5.0,8.0,7.0,9.0,40.55,0.0,0.0,0.0,25.2,0.0,0.0,34.0,15.0,23.0,0.0,0.0,44.0,0.0,0.0,26.5,81.0,10.0,39.8,23.0,0.0,0.0,0.0
Senador Sá,2004,3,105.0,3.3900000000000006,40.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,14.5,0.0,0.0,10.0,13.0,18.0,23.0,14.0,30.5,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0
Senador Sá,2004,4,68.75,2.29,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,5,90.75,2.9275,0.0,0.0,0.0,25.0,0.0,30.0,0.0,0.0,16.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,23.0,0.0,0.0,0.0,6.0,0.0,65.0,7.0,0.0,0.0,0.0
Senador Sá,2004,6,99.5,3.315,10.0,18.0,0.0,32.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,20.0,19.5,0.0,0.0,0.0,21.5,0.0,10.0,0.0,0.0
Senador Sá,2004,7,41.0,1.32,0.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2004,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,1,39.75,1.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,0.0,6.0,0.0,0.0,0.0
Senador Sá,2005,2,127.5,4.555,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,15.0,8.0,18.0,0.0,0.0,0.0,17.0,28.5,0.0,52.0,56.0,0.0,0.0,0.0,0.0
Senador Sá,2005,3,171.75,5.5375,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,18.0,36.0,18.0,0.0,0.0,0.0,19.0,20.0,0.0,10.0,45.0,32.5,0.0,0.0,40.5,33.0,40.0,0.0,19.0
Senador Sá,2005,4,139.65,4.654999999999999,39.8,27.0,0.0,18.0,5.0,0.0,0.0,0.0,31.5,10.0,14.5,8.0,10.0,0.0,25.0,0.0,15.0,12.0,0.0,23.0,0.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0
Senador Sá,2005,5,48.5,1.5625,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,0.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,10.0
Senador Sá,2005,6,24.5,0.8175000000000001,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,7.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,7,13.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2005,12,16.6,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0
Senador Sá,2006,1,18.4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2006,2,238.6,8.52,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,12.6,8.0,66.45,0.0,60.8,0.0,23.0,0.0,0.0,7.0,0.0,9.0,47.2,0.0,45.0,11.0,0.0,0.0,0.0
Senador Sá,2006,3,285.65,9.2125,31.0,105.75,8.6,19.15,15.8,12.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,25.75,0.0,0.0,5.0,0.0,6.0,0.0,21.25,0.0,28.0,0.0,17.0,21.5,25.3,0.0,29.0,26.0
Senador Sá,2006,4,272.65,9.085,0.0,29.7,14.5,0.0,42.55,18.0,5.0,25.0,21.0,0.0,8.0,16.0,30.0,0.0,14.0,14.0,38.5,0.0,12.3,7.0,6.0,28.15,0.0,5.5,40.0,15.0,10.0,16.0,57.6,16.5,0.0
Senador Sá,2006,5,118.9,3.8325000000000005,15.0,0.0,0.0,12.5,9.0,14.0,12.5,22.85,0.0,0.0,0.0,22.55,0.0,4.0,12.5,17.0,0.0,21.0,0.0,0.0,0.0,11.0,9.0,0.0,54.0,0.0,0.0,0.0,6.0,0.0,0.0
Senador Sá,2006,6,73.95,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,22.4,47.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.2,0.0,0.0
Senador Sá,2006,7,9.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senador Sá,2006,8,8.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
