Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Tauá,1975,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1975,11,5.8,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0
Tauá,1975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,1,13.5,0.44,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.9,0.0,0.0,0.1,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,2,67.7,2.33,0.0,1.0,8.1,2.3,1.1,0.0,0.1,0.0,0.0,0.0,1.2,0.1,4.9,45.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,3,50.1,1.62,0.0,0.0,0.0,0.0,0.0,1.1,3.0,17.6,2.6,0.9,5.5,0.0,0.4,2.7,0.4,5.1,3.4,5.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.9
Tauá,1976,4,48.5,1.62,35.3,1.9,0.0,0.3,0.0,0.0,0.0,0.7,0.0,0.5,0.8,0.0,0.0,0.0,1.2,0.0,0.3,0.2,0.0,0.9,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,5,5.9,0.19,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
Tauá,1976,6,2.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,7,8.3,0.27,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,9,50.5,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,6.7,0.0
Tauá,1976,10,21.1,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1976,11,39.8,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.4,0.0,0.0
Tauá,1976,12,10.4,0.34,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,1,48.3,1.56,0.0,0.2,0.0,2.7,0.5,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,18.3,2.7,0.0,0.0,2.6,5.6,5.4,0.0,0.0,0.1,1.6
Tauá,1977,2,44.2,1.58,0.4,0.0,0.0,0.0,6.8,0.0,0.1,0.0,4.6,0.0,5.7,0.2,1.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.3,16.2,0.0,0.0,7.0,1.0,0.4,0.0,0.0,0.0,0.0
Tauá,1977,3,77.6,2.5,0.0,0.0,0.5,0.0,6.2,0.0,0.0,4.4,1.0,17.7,0.2,0.0,0.0,2.1,2.4,0.6,0.0,2.4,0.0,8.3,0.0,0.0,0.0,0.1,0.0,12.5,0.0,0.0,0.7,18.5,0.0
Tauá,1977,4,222.6,7.42,16.0,18.4,15.5,14.4,8.7,8.7,2.8,0.4,19.1,4.6,15.0,3.1,7.5,1.1,0.1,4.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2.2,68.5,0.0,0.0,0.0
Tauá,1977,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,6,58.7,1.96,0.0,0.1,1.0,1.6,6.4,19.8,0.0,3.0,0.7,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,2.9,0.0,0.0,4.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,7,16.3,0.53,0.0,0.0,0.0,0.0,12.4,0.0,0.0,2.8,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0
Tauá,1977,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1977,12,31.5,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,18.2,6.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,4.9,0.0
Tauá,1978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1978,2,100.6,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.6,0.8,1.2,13.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0
Tauá,1978,3,93.5,3.02,13.8,10.9,6.6,0.0,0.1,1.8,0.2,0.0,0.0,27.6,0.0,0.0,0.0,4.1,26.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tauá,1978,4,93.9,3.13,0.0,0.1,0.0,0.0,0.0,2.9,0.6,0.0,0.0,13.2,7.4,0.0,0.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,20.6,0.0,0.0,2.5,0.8,15.0,0.4,0.0
Tauá,1978,5,75.7,2.44,3.6,4.8,1.0,0.8,4.2,0.0,0.6,0.0,0.0,0.0,0.0,0.6,11.9,4.8,0.0,0.6,13.0,0.0,0.0,0.0,26.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
