Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Ipaumirim,1979,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1979,10,25.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Ipaumirim,1979,11,14.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
Ipaumirim,1979,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1980,1,174.9,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,130.3,27.1,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1980,2,350.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3,1.6,0.0,18.1,4.0,0.0,14.0,6.4,35.2,85.2,30.4,0.0,52.0,32.0,21.7,14.6,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1980,3,173.4,5.59,12.2,0.0,42.4,26.0,38.0,0.0,0.0,0.0,0.0,10.4,0.0,6.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,13.1,10.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1980,4,20.3,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0
Ipaumirim,1980,5,25.0,0.81,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1980,6,51.7,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
