Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Bela Cruz,2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2015,12,26.6,0.86,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,1,224.2,7.234999999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.6,23.2,8.2,7.6,0.0,0.0,3.4,0.0,0.0,0.0,0.0,20.7,5.7,52.0,21.0,15.0,17.6,14.0,17.0,5.0,4.8,6.1,0.0,0.0
Bela Cruz,2016,2,61.0,2.105,3.6,7.7,8.0,0.0,0.0,10.0,0.0,6.0,20.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.8,2.8,5.0,0.0,0.0,4.6,0.0,23.0,0.0,4.0,0.0,0.0,0.0
Bela Cruz,2016,3,114.5,3.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.0,0.0,10.0,0.0,0.0,0.0,0.0,30.0,11.6,28.2,0.0,0.0,0.0,13.3,30.0,0.0,0.0,0.0,5.8,10.0,0.0,20.2,0.0
Bela Cruz,2016,4,200.5,6.6850000000000005,15.0,25.0,23.0,35.0,0.0,0.0,67.5,11.0,8.6,8.4,0.0,31.5,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,11.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,5,41.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,6,18.1,0.6,15.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,3.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,1,112.5,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,35.5,0.0,9.0,13.6,1.0,0.0,0.0,0.0,6.7,1.4,0.0,8.0
Bela Cruz,2017,2,124.2,4.4350000000000005,16.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,23.5,25.7,14.0,0.0,12.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,3.6,15.6,0.0,0.0,0.0
Bela Cruz,2017,3,279.1,9.0,0.0,39.0,25.0,6.0,0.0,4.2,3.6,11.2,4.3,0.0,23.0,6.0,51.5,9.0,6.5,14.4,12.6,0.0,3.0,5.3,16.7,21.2,17.0,7.5,2.0,0.0,0.0,12.0,0.0,0.0,11.0
Bela Cruz,2017,4,239.7,7.99,13.7,26.5,0.0,19.0,19.1,40.7,0.0,0.0,0.0,3.0,21.1,16.7,0.0,28.3,15.7,0.0,0.0,0.0,0.0,6.2,0.0,8.0,5.0,17.3,2.0,0.0,0.0,3.0,5.5,9.5,0.0
Bela Cruz,2017,5,145.8,4.705,23.2,5.0,2.0,5.4,10.4,0.0,0.0,5.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.5,29.5,0.0
Bela Cruz,2017,6,22.8,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,3.2,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2017,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,1,75.45,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.7,0.0,0.0,61.75,0.0,0.0,0.0
Bela Cruz,2018,2,250.9,8.96,0.0,0.0,20.0,0.0,5.0,47.0,5.4,47.0,0.0,0.0,0.0,29.2,57.0,22.8,22.0,0.0,8.0,0.0,3.0,15.2,0.0,8.0,5.0,3.0,8.0,20.0,5.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,3,150.4,4.85,0.0,42.2,0.0,0.0,0.0,5.0,0.0,6.8,0.0,0.0,43.5,0.0,0.0,3.6,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.5,0.0,3.6,0.0,8.6,3.6,4.8,18.7,10.0
Bela Cruz,2018,4,176.4,5.88,0.0,24.2,14.2,0.0,3.2,2.0,0.0,0.0,5.4,0.0,9.5,41.0,23.5,6.0,0.0,11.0,31.5,7.6,4.0,0.0,3.4,5.3,0.0,0.0,0.0,25.0,0.0,5.0,3.0,9.0,0.0
Bela Cruz,2018,5,152.2,4.91,0.0,6.0,0.0,0.0,10.0,10.0,0.0,50.5,3.5,10.7,0.0,17.5,5.7,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.5,0.0,9.4,7.1,19.5,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,6,32.1,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,7,29.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,21.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bela Cruz,2018,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
