Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Santa Quitéria,2001,2,63.4625,2.2671875000000004,16.0,5.0,20.0,6.5,5.0,14.0,0.0,64.4,20.8,9.8,10.0,12.1,9.25,0.0,0.0,25.0,0.0,0.0,8.2,14.0,0.2,0.0,6.0,0.0,22.8,22.375,28.0,13.825,0.0,0.0,0.0
Santa Quitéria,2001,3,103.83671875,3.347734375,18.975,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,15.1875,28.63125,7.1999999999999975,8.659375,10.9359375,11.225,15.2,13.6,0.0,0.0,30.0,9.0,0.0,40.0,0.0,2.2,0.0,0.0,10.5,8.4,13.3,9.925
Santa Quitéria,2001,4,190.0140625,6.33234375,12.0,13.4875,9.75625,14.4625,19.0,7.1999999999999975,0.0,0.0,10.0,64.6,39.03125,13.05625,29.15,10.075,15.7,9.2,22.0,11.337499999999995,10.3,19.2,8.5,0.0,0.0,0.0,0.0,0.0,14.2,8.175,19.6625,4.4,0.0
Santa Quitéria,2001,5,11.0,0.35250000000000004,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,4.5,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,6,8.725,0.29125,0.0,5.0,3.4,3.6,3.0500000000000003,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,11,8.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2001,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,1,262.37421875,8.466249999999999,0.0,0.0,0.0,55.0,0.0,70.4,29.2,42.4078125,3.0,27.05,0.0,15.15,29.70625,17.0625,28.28125,18.9203125,21.903125,43.25,9.0,0.0,0.0,17.25,5.1,15.5,3.0,5.5,17.10625,10.7625,9.128125,10.825,3.0
Santa Quitéria,2002,2,28.1125,1.00125,0.0,0.0,4.4,6.6,8.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,3,166.02578124999997,5.357265625,0.0,0.0,27.5,22.503125,21.0,32.3125,10.125,16.625,9.325,23.0,0.0,17.0,0.0,23.5,3.2,17.5,28.3875,11.65,14.5875,7.0,0.0,0.0,18.4,19.05,0.0,0.0,10.2,14.05,0.0,12.875,0.0
Santa Quitéria,2002,4,168.33515625,5.611640625,7.0,0.0,11.1,9.9,24.875,22.909375,13.41875,15.65625,17.5,5.6,35.875,1.0,19.2125,27.125,4.3,13.25,15.0,7.4,7.2,4.0,12.6,9.8,12.0,5.8,3.0,7.875,20.94375,23.7,13.375,16.3,0.0
Santa Quitéria,2002,5,71.6734375,2.3146875,22.75,25.575,2.6,6.0,13.25,7.0,8.4,10.25,10.0,11.0,5.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.075,0.0,3.0,0.0,0.0,0.0,0.0,15.0
Santa Quitéria,2002,6,14.1,0.4725,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2002,12,38.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,1,69.6640625,2.24921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.98125,13.828125,6.9250000000000025,5.75,9.0,11.5,11.5,17.25,15.5,7.5,5.75,3.9
Santa Quitéria,2003,2,166.61875,5.94921875,1.0,5.0,3.5,0.0,17.0,10.85,0.0,0.0,0.0,2.0,39.875,23.85,6.375,0.0,0.0,0.0,27.0,9.625,21.2,6.0,2.5,6.0,17.4,23.5625,44.68125,38.2375,2.0,13.75,0.0,0.0,0.0
Santa Quitéria,2003,3,266.1890625,8.58765625,27.525,0.0,20.0,12.46875,4.65,0.0,9.0,8.0,0.0,6.5,4.4625,5.9,15.0,11.675,13.6625,16.725,18.94375,22.7,7.1,10.5,18.178125,10.69375,50.95625,79.634375,6.0,16.553125,11.0,15.63125,8.7,19.075,10.8375
Santa Quitéria,2003,4,141.8,4.7284375,15.3125,7.3125,24.95,0.0,9.4875,0.0,10.55,17.5,9.3,15.5,18.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,21.0875,9.0,0.0,9.5,9.0,9.8,48.0,20.25,0.0,16.2125,13.75,8.775,0.0
Santa Quitéria,2003,5,38.61875,1.244375,2.8,16.5,5.0,2.0,10.6,7.1,0.0,10.0,0.0,2.5,1.0,0.0,1.0,0.0,12.0,5.125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2
Santa Quitéria,2003,6,22.2,0.74,14.5,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2003,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,1,402.8250000000001,15.56625,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.1,0.0,8.225,15.6,19.25,30.93125,0.0,22.0,92.8125,11.0,6.0,6.0,28.128125,16.8375,64.015625,33.06875,51.33125,48.1,34.8453125,40.10625,56.246875,15.703125
Santa Quitéria,2004,2,151.115625,5.2090625,8.399999999999999,16.3,6.48125,2.975,13.15,12.025,24.5,24.2125,20.9625,0.0,0.0,5.3,9.475,15.50625,75.0,13.55,9.4625,1.6,0.0,18.0,0.0,0.0,13.3,12.25,11.775,13.0,12.0125,2.2,6.325,0.0,0.0
Santa Quitéria,2004,3,138.51875,4.468125,11.75,0.0,0.0,10.75,11.3,50.2,30.3125,39.1,30.2,3.3,2.95,1.2,0.0,5.3,0.0,27.4,16.0,6.3,0.0,0.0,1.0,0.0,12.125,8.0,0.0,12.5,8.0,1.6,0.0,0.0,0.0
Santa Quitéria,2004,4,56.315625,1.8784375,0.0,0.0,0.0,0.0,5.5,0.0,2.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.5,24.0,2.2,0.0,0.0,7.0,12.0625,0.0,28.0,10.45,20.425,0.0,0.0,0.0,0.0
Santa Quitéria,2004,5,34.05,1.0978125,0.0,0.0,8.8,23.0,27.85,0.0,4.6,0.0,2.1,3.2,2.2,8.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,7.5,21.6,0.0,0.0,12.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,6,45.55625,1.516875,3.3,16.0,3.4,5.15,3.1,11.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,10.5,16.875,4.9,5.5,6.1,5.0,0.0,0.0,2.3,8.75,3.5,6.0,0.0,0.0
Santa Quitéria,2004,7,29.55,0.953125,0.0,0.0,3.2,11.05,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,12.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,8,12.2,0.395,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2004,12,14.5,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,1,85.3453125,2.75421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,28.0,50.0,50.2,32.75,5.75,0.0,8.1,0.0,0.0,2.0,12.95,47.94375,26.51875,18.0,0.0,7.0,8.125,0.0
Santa Quitéria,2005,2,44.35,1.5825,0.0,3.7,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,11.225,0.0,16.6,9.4,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.2,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,3,149.11875,4.80765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,10.8,19.0,0.0,4.0,0.0,0.0,0.0,0.0,25.05,17.70625,4.4,8.775,6.0,14.1,10.7,17.325,22.3375,6.8703125,38.4625,9.18125,11.2625
Santa Quitéria,2005,4,72.39375,2.411875,7.4125,2.7,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.75,14.75,0.0,0.0,5.0,6.8,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,39.05,25.0,23.0,0.0,7.075,0.0
Santa Quitéria,2005,5,85.1875,2.75125,0.0,10.7,8.15,6.7,1.0,0.0,0.0,3.35,5.875,0.0,0.0,0.0,8.25,11.0125,2.95,2.0,5.2,9.55,0.0,2.4,10.475,17.0,6.0,15.125,2.1,0.0,0.0,0.0,9.6,0.0,5.1
Santa Quitéria,2005,6,11.45,0.3825,1.2,6.175,0.0,0.0,0.0,3.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,7,7.4375,0.23875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2005,11,17.6,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,11.8,0.0,0.0,0.0
Santa Quitéria,2005,12,10.5,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,1,21.95000000000001,0.71,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Santa Quitéria,2006,2,150.234375,5.36625,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,27.4,62.35,0.0,7.1,13.3,73.2,44.8,9.0,38.25,0.0,0.0,20.0,16.6875,3.4,23.8,7.2,0.0,25.0,0.0,0.0,0.0
Santa Quitéria,2006,3,163.61875,5.2815625000000015,25.45,13.85625,17.775,5.9375,7.3,0.0,14.1,0.0,14.2,1.5,0.0,3.4,23.6,10.5,16.825,13.2625,19.0,0.0,0.0,22.5,19.0,21.5,19.0,21.7,10.2,8.8,7.0,14.15,6.9,11.5,16.85
Santa Quitéria,2006,4,155.584375,5.1850000000000005,11.3,6.9625,6.1,25.0,1.0,13.0,5.2,35.6,0.0,17.45,8.2,12.1,14.9,35.0,13.45,12.6,6.85,12.7625,20.5,3.35,5.6,24.3,1.0,18.975,14.625,18.7,12.5,20.0,6.2,13.4875,0.0
Santa Quitéria,2006,5,122.821875,3.9634375,19.925,0.0,32.0,0.0,0.0,15.8,14.1875,19.8125,15.15,14.25,16.875,31.0,7.1,8.4,23.0,8.5,10.8,0.0,20.0,0.0,2.2,19.4,0.0,9.625,35.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,6,17.025,0.56875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.35,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Santa Quitéria,2006,7,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,8,1.8,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2006,12,25.675,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.0,26.0,23.0,20.5
Santa Quitéria,2007,1,11.85,0.38,0.0,14.7,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,2,220.453125,7.870625,88.0,26.0,0.0,38.0,6.0,9.5,28.0,16.25,0.0,0.0,0.0,6.0,25.5875,10.0,15.75625,25.65,20.0,22.36875,17.4625,25.65,19.1,0.0,13.5,14.875,0.0,9.8,0.0,13.175,0.0,0.0,0.0
Santa Quitéria,2007,3,89.009375,2.8715625,9.75,22.8125,15.325,0.0,0.0,0.0,0.0,10.9,0.0,26.0,29.0,2.4,0.0,0.0,8.5,0.0,0.0,14.0,3.75,4.95,9.0,0.0,3.0,23.425,0.0,0.0,0.0,0.0,6.15,0.0,6.0
Santa Quitéria,2007,4,147.51874999999995,4.917187500000002,12.475,8.9125,0.0,2.75,8.475,11.6,31.85,11.0,14.0,6.4,27.1,5.0,0.0,0.0,3.6,15.5,20.4,17.03125,16.0,0.0,6.75,13.85,3.5,8.350000000000001,31.8875,18.25,11.7,20.175,10.3875,3.0,0.0
Santa Quitéria,2007,5,19.3375,0.6912499999999999,19.3,14.75,7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,6,7.1,0.24,2.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.4,0.0,0.0,0.0
Santa Quitéria,2007,7,9.6,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2007,12,62.575,2.2275,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,54.1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
Santa Quitéria,2008,1,83.253125,2.68375,0.0,0.0,2.2,5.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.2,0.0,2.0,6.0,0.0,0.0,4.5,18.0,6.35,5.8,10.39375,11.575,12.3,13.0,0.0,6.0,3.9,11.8,17.75,19.05
Santa Quitéria,2008,2,66.715625,2.3403125,27.26875,8.975,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.6,16.6,14.0,0.0,0.0,7.0,5.7,6.0,0.0,15.0,11.4,0.0,5.8,19.2375,2.0,0.0,0.0,6.45,7.875,13.3,0.0,0.0
Santa Quitéria,2008,3,283.590625,9.149375,4.525,22.2,8.2,5.325,10.625,12.85,5.6,7.95,17.1125,4.3,4.0,6.75,11.78125,15.7,19.225,6.525,12.75,15.75,23.5,37.0125,21.475,13.41875,8.25625,11.1125,24.0125,36.24375,23.54375,18.69375,13.0,12.2875,8.5
Santa Quitéria,2008,4,252.140625,8.404062499999998,24.38125,23.0125,21.7,11.3,48.94375,13.79375,18.5,13.2875,8.453125,8.9,15.0,10.425,26.0,14.2,0.2,6.3249999999999975,2.3,0.0,2.0,0.0,12.0,7.0625,9.05,24.2,4.85,7.90625,0.0,2.8,13.7,12.45,0.0
Santa Quitéria,2008,5,50.359375,5.5446875,20.25,0.0,0.0,20.0,23.70000000000001,9.95,12.0,13.775,16.8,16.3,5.5,4.0,12.7,0.0,1.75,7.6,0.0,3.4,3.0,0.0,0.0,10.2,0.0,0.0,0.0,2.0,0.0,9.55,0.0,0.0,0.0
Santa Quitéria,2008,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2008,7,1.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
Santa Quitéria,2008,8,25.1,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,8.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Quitéria,2008,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
