Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Várzea Alegre,2012,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2012,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2012,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2012,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2012,11,10.4,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0
Várzea Alegre,2012,12,7.2,0.23,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0
Várzea Alegre,2013,1,51.85,1.6724999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.3,0.0,0.0,0.0,0.0,1.4,5.2,0.8,0.0,5.0,0.0,0.0,4.8,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,2,66.0,2.355,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,2.0,0.0,0.0,4.0,3.0,9.6,6.0,18.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,3,99.0,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48.45,15.6,28.8,0.0,0.0,0.0,11.0,36.8,0.0,28.0,0.0,17.95,0.0
Várzea Alegre,2013,4,67.95,2.265,0.0,0.0,12.6,3.6,3.5,24.2,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,3.4,0.0,0.0,22.1,0.8,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,5,86.8,2.8,0.0,6.6,0.0,0.0,0.0,0.0,0.0,10.6,27.8,27.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,6,37.4,1.25,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,7,36.8,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,0.0
Várzea Alegre,2013,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,10,13.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,11,5.8,0.19,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2013,12,83.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,67.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,1,60.8,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,10.0,0.0,0.0,0.0,0.0,35.5,10.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,5.0,3.8
Várzea Alegre,2014,2,374.4,13.37,0.0,0.0,2.0,55.3,9.0,10.6,1.8,3.4,56.3,30.5,56.1,21.1,38.0,30.0,9.6,20.0,60.0,55.4,11.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,3,201.3,6.495,0.0,0.0,0.0,13.2,34.3,34.4,0.0,0.0,0.0,22.6,24.4,4.0,0.0,0.0,0.0,24.2,2.0,4.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0
Várzea Alegre,2014,4,177.3,5.91,0.0,12.3,0.0,29.1,23.0,0.0,0.0,5.4,0.0,12.2,9.9,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,5,52.5,1.695,35.0,0.0,6.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0
Várzea Alegre,2014,6,15.8,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0
Várzea Alegre,2014,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,9,33.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,10,36.4,1.17,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,11,71.2,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,40.1,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2014,12,31.0,1.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,1,35.5,1.1425,0.0,17.0,0.0,1.6,2.0,0.0,10.5,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.5,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,2,49.4,1.7650000000000001,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,28.8,0.0,0.0,0.0,0.0,5.8,2.8,6.0,14.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,3,224.6,7.2475000000000005,10.0,23.85,7.35,0.0,0.0,44.3,7.8,27.0,24.5,6.3,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,9.15,29.25,24.0,19.2,30.5,4.8,20.0,5.7,1.4
Várzea Alegre,2015,4,43.55,1.4525000000000001,0.0,0.0,3.0,18.0,1.6,0.0,0.0,0.0,5.5,4.2,0.0,0.0,9.7,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,5,92.1,2.9725,0.0,0.0,0.0,40.75,0.0,0.0,3.2,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,14.0,0.0,0.0,0.0,0.0,0.0,35.15,0.0,0.0,0.0,0.0
Várzea Alegre,2015,6,31.15,1.04,0.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,7,8.0,0.26,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,11,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2015,12,10.5,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,1,238.8,7.705,0.0,0.0,0.0,0.0,0.0,0.0,63.85,19.3,0.0,31.0,2.7,0.0,0.0,4.5,0.0,0.0,0.0,6.5,13.1,0.0,18.95,36.65,4.0,17.2,0.0,43.05,11.2,0.0,0.0,7.0,0.0
Várzea Alegre,2016,2,22.1,0.765,3.9,7.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,3,282.35,63.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.2,8.6,34.0,64.9,13.4,15.0,0.0,7.0,20.5,96.65,7.7,11.0,10.4,58.1,1.8,0.0,0.0,20.2,37.8,0.0,60.0,66.5,1.2
Várzea Alegre,2016,4,41.8,1.395,0.0,0.0,0.0,18.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,15.0,4.4,3.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,5,71.9,2.3200000000000003,0.0,49.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.6,3.4
Várzea Alegre,2016,6,17.0,0.57,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2016,12,72.4,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,8.0,0.0,0.0
Várzea Alegre,2017,1,123.5,3.985,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,5.0,0.0,0.0,0.0,4.0,0.0,38.8,7.4,5.2,2.4,0.0,0.0,0.0,31.3,0.0,15.25,1.8,12.8,0.0,0.0,5.0
Várzea Alegre,2017,2,152.4,5.442499999999999,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.0,39.7,59.3,3.4,0.0,5.1,0.0,0.0,21.5,22.8,3.7,0.0,27.8,0.0,0.0,12.7,2.0,1.2,8.7,0.0,0.0,0.0
Várzea Alegre,2017,3,154.4,5.2825,13.0,13.3,3.2,12.25,15.35,1.0,4.0,6.0,4.8,10.1,6.2,21.0,6.0,7.3,18.7,10.0,6.95,0.0,0.0,18.0,8.5,3.5,5.4,11.6,4.0,0.0,0.0,0.0,0.0,0.0,11.0
Várzea Alegre,2017,4,162.55,6.295,13.0,0.0,19.4,0.0,0.0,41.45,0.0,0.0,0.0,5.5,1.7,3.2,49.75,10.5,10.9,11.2,1.6,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Várzea Alegre,2017,5,63.6,2.055,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,12.1,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,6,32.3,1.075,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,7,2.4,0.08,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,11,25.4,0.85,0.0,0.0,16.4,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2017,12,27.8,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Várzea Alegre,2018,1,158.3,5.105,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,10.05,4.0,9.9,5.0,15.2,0.0,6.1,0.0,0.0,11.7,10.0,7.15,2.0,0.0,3.0,7.95,0.0,0.0,85.8,0.0,0.0,0.0,0.0
Várzea Alegre,2018,2,290.4,10.372499999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.95,0.0,0.0,31.75,1.0,0.0,27.7,11.0,3.4,11.5,32.2,6.8,15.1,43.9,0.0,0.0,32.25,23.8,20.35,0.0,16.45,0.0,0.0,0.0
Várzea Alegre,2018,3,192.15,6.199999999999999,0.0,5.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,13.0,0.0,0.0,25.0,3.0,0.0,33.0,27.45,0.0,0.0,32.35,30.75,0.0
Várzea Alegre,2018,4,348.7,11.622499999999999,12.0,106.9,29.6,0.0,52.75,20.4,5.8,58.0,5.4,14.05,0.0,0.0,31.85,6.0,32.6,4.1,0.0,3.2,7.4,5.5,0.0,23.5,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0
Várzea Alegre,2018,5,37.15,1.2025,25.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,22.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,6,23.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,8,4.5,0.14500000000000002,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Várzea Alegre,2018,11,2.0,0.27,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
