Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Acaraú,1975,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1975,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,1,37.4,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,2,279.6,9.64,0.0,0.0,8.9,5.1,1.3,0.0,0.0,0.0,2.3,53.3,1.0,31.3,9.3,0.0,0.0,0.0,17.1,0.0,1.0,10.0,6.0,28.3,42.2,3.4,58.1,1.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,3,239.2,7.72,0.0,0.0,0.0,11.1,1.3,3.0,25.2,22.0,1.4,16.2,8.1,34.4,1.0,8.0,9.4,7.3,0.0,1.3,0.0,0.0,34.4,0.0,0.0,0.0,0.0,22.2,4.3,0.0,8.4,16.2,4.0
Acaraú,1976,4,240.9,8.03,3.1,28.2,16.4,1.3,0.0,0.0,4.2,3.4,8.0,58.2,0.0,0.0,21.0,1.0,0.0,11.2,0.0,1.2,21.2,19.1,2.0,0.0,19.4,7.1,3.2,6.3,0.0,0.0,0.0,5.4,0.0
Acaraú,1976,5,70.0,2.26,6.3,5.0,0.0,0.0,4.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,2.3,0.0,2.4,6.2,0.0,3.4,0.0,0.0,19.4,5.2,0.0,0.0
Acaraú,1976,6,31.9,1.06,0.0,2.1,4.1,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,5.4,3.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Acaraú,1976,7,8.6,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,8,3.3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0
Acaraú,1976,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,10,15.6,0.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,11,11.6,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.3,8.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1976,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acaraú,1977,1,249.0,8.03,1.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,3.1,0.0,1.0,0.0,1.4,2.0,2.2,0.0,0.0,10.3,91.2,3.1,1.3,1.0,0.0,37.4,44.2,0.0,0.0,0.0,7.1,35.3
Acaraú,1977,2,130.9,4.68,5.4,0.0,0.0,6.0,10.3,2.4,15.1,1.2,15.2,5.1,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.0,4.2,3.2,22.2,7.1,0.0,0.0,0.0,0.0
