Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Campos Sales,1983,5,12.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,6,4.6,0.15,0.0,0.0,1.2,3.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,7,0.8,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,10,0.2,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,11,0.8,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1983,12,24.9,0.8,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0
Campos Sales,1984,1,74.5,2.4,0.0,0.0,0.0,0.0,8.4,0.0,0.8,0.0,26.2,0.4,0.4,7.2,0.0,4.8,3.2,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.5,0.0,0.3
Campos Sales,1984,2,59.4,2.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,3.0,0.0,4.4,0.4,8.2,9.0,1.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.1,18.6,0.0,0.0
Campos Sales,1984,3,236.9,7.64,24.0,12.2,0.0,2.2,1.8,9.5,5.9,10.0,12.2,0.0,14.2,0.0,8.4,0.0,19.8,16.8,21.0,8.4,0.0,0.0,0.0,1.0,29.8,21.0,0.0,2.3,7.8,8.0,0.6,0.0,0.0
Campos Sales,1984,4,173.8,5.79,0.0,0.3,0.0,3.8,11.7,0.4,26.2,0.4,5.2,2.2,15.2,0.0,0.0,3.4,3.6,14.4,18.8,11.6,1.0,7.4,1.2,6.6,16.8,8.2,0.0,0.4,13.8,0.0,0.4,0.8,0.0
Campos Sales,1984,5,15.0,0.48,0.0,0.0,1.3,2.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,3.7,0.0,0.0,0.0,0.0,0.2,2.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1984,6,1.7,0.06,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1984,7,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1984,8,1.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
Campos Sales,1984,9,1.7,0.06,1.0,0.0,0.0,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1984,10,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
Campos Sales,1984,11,25.2,0.84,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1984,12,14.2,0.46,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,1.1
Campos Sales,1985,1,119.4,3.85,7.4,0.0,1.2,0.0,1.0,0.0,16.2,0.0,0.0,0.0,1.6,0.8,0.0,1.1,0.0,0.1,0.0,0.1,28.0,0.4,0.0,0.0,11.4,0.0,42.0,0.0,0.0,0.5,4.6,3.0,0.0
Campos Sales,1985,2,156.7,5.6,0.3,0.1,3.8,2.8,1.9,0.0,1.4,45.6,0.0,0.0,4.2,0.0,12.4,0.2,17.6,3.4,0.2,27.6,20.0,10.4,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,3,183.6,5.92,9.6,1.4,2.4,12.4,0.2,1.1,0.0,2.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.7,15.7,23.2,4.8,9.8,45.8,0.0,0.0,25.6,0.0,0.0,4.5
Campos Sales,1985,4,258.7,8.62,0.2,8.8,9.8,2.4,0.0,1.9,0.2,10.2,2.2,7.6,41.6,23.0,0.0,3.8,30.0,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,13.6,0.4,9.8,48.8,19.2,0.0
Campos Sales,1985,5,55.1,1.78,0.0,0.0,0.0,9.2,14.0,8.2,0.0,0.0,9.2,0.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,6,28.5,0.95,0.0,0.0,0.0,0.0,7.0,9.8,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.1,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,7,13.9,0.45,0.0,0.0,0.0,0.0,0.0,0.0,10.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2
Campos Sales,1985,8,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,9,2.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,11,96.6,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1985,12,113.0,3.65,0.0,0.0,0.0,0.0,16.6,0.6,6.0,0.8,0.0,0.0,0.0,0.4,0.0,11.6,0.0,3.4,0.0,0.0,2.0,0.0,0.0,1.2,0.0,0.0,1.2,29.8,0.0,18.0,20.2,1.2,0.0
Campos Sales,1986,1,18.2,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0
Campos Sales,1986,2,131.0,4.68,0.0,0.0,0.0,0.4,6.0,15.8,12.5,0.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,8.0,0.0,0.2,3.6,19.6,0.0,0.2,0.0,30.6,30.5,0.2,0.0,0.0,0.0
Campos Sales,1986,3,216.7,6.99,0.2,0.8,2.8,2.2,4.0,15.5,0.0,30.4,40.4,0.0,0.9,0.8,2.8,20.6,2.6,5.8,1.5,25.5,1.4,0.0,0.0,0.0,0.0,1.4,0.1,0.0,4.6,0.0,20.4,22.2,9.8
Campos Sales,1986,4,129.5,4.32,0.0,1.4,0.0,0.0,0.0,0.0,0.2,17.8,9.7,2.8,0.2,0.2,0.0,7.5,9.8,29.2,0.5,2.2,0.0,4.6,11.4,0.0,0.0,8.3,5.0,4.0,0.0,0.0,0.0,14.7,0.0
Campos Sales,1986,5,30.8,0.99,0.0,0.0,0.0,3.0,0.0,13.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.8,2.2,0.0,0.0,0.0
Campos Sales,1986,6,1.5,0.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1986,7,13.8,0.45,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1986,8,5.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1986,9,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1986,10,58.4,1.88,0.0,9.4,10.0,0.2,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1986,11,39.1,1.3,0.0,0.0,0.0,3.0,2.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.3,0.0,2.0,12.2,1.0,9.2,0.0,0.0,0.0,0.0
Campos Sales,1986,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,1,36.3,1.17,0.0,5.1,0.0,0.0,2.0,1.0,0.4,0.0,7.4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
Campos Sales,1987,2,51.3,1.83,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,3.2,11.0,2.5,7.3,0.0,6.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,3,179.3,5.78,0.0,6.2,28.2,0.0,3.4,0.0,0.0,8.0,8.4,0.0,0.0,8.8,4.2,0.7,0.0,0.2,0.8,1.0,5.5,2.2,0.0,0.1,0.8,2.3,1.2,2.0,0.7,17.0,42.2,19.8,15.6
Campos Sales,1987,4,108.1,3.6,44.6,0.5,0.5,0.0,0.0,21.6,3.8,0.0,0.0,0.5,5.8,9.8,0.0,0.0,0.0,1.8,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,2.6,0.0,0.0,0.0,0.0
Campos Sales,1987,5,3.5,0.11,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,6,10.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,1.0,0.0
Campos Sales,1987,7,5.3,0.17,0.0,0.0,0.0,1.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,9,28.3,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,25.8,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,11,9.6,0.32,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1987,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,1,155.3,5.01,0.0,7.8,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0.0,0.0,0.0,27.5,0.0,12.0,1.0,5.5,0.0,2.3,1.0,27.7,1.2,0.0,0.0,0.0,5.2,0.0
Campos Sales,1988,2,14.85,0.51,10.2,0.0,0.0,0.5,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,3.85,0.0,0.2,0.0,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,3,229.1,7.39,1.3,3.2,14.5,0.0,0.0,0.4,8.0,0.0,0.0,10.2,0.0,8.4,0.0,19.2,17.5,20.0,2.7,0.0,0.8,4.4,0.0,55.8,47.0,1.8,6.4,0.0,3.0,3.3,0.0,0.2,1.0
Campos Sales,1988,4,188.2,6.27,8.2,1.2,1.6,0.0,2.5,0.0,0.0,0.0,1.2,1.4,0.0,0.0,74.5,4.3,1.8,0.0,10.7,6.2,0.2,0.1,13.4,0.4,4.6,25.8,22.0,0.1,0.0,6.8,0.0,1.2,0.0
Campos Sales,1988,5,18.8,0.61,0.0,0.0,8.6,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,6,3.4,0.11,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.6,0.0,0.0
Campos Sales,1988,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1988,10,20.4,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Campos Sales,1988,11,55.5,1.85,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
Campos Sales,1988,12,74.7,2.41,0.0,0.0,0.0,0.0,0.0,0.0,32.4,1.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.2,0.0,5.2,0.8,0.0,0.0,0.0,0.4,0.0,6.4,0.0,0.0,1.8,0.0,0.0
Campos Sales,1989,1,114.6,3.7,0.0,0.0,0.2,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,22.2,28.6,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,22.2,0.0,3.4,8.4,0.0,0.0,0.0
Campos Sales,1989,2,11.4,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,11.0,0.0,0.0,0.0,0.0
Campos Sales,1989,3,226.6,7.31,3.4,0.0,23.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,38.2,0.0,2.4,54.6,38.8,1.4,2.4,0.0,6.8,0.0,0.0,0.4,1.0,4.6,0.4,0.0
Campos Sales,1989,4,237.0,7.9,0.0,5.0,0.0,13.2,10.0,12.2,13.2,3.4,55.6,7.0,16.0,44.0,0.0,0.0,3.4,2.2,0.0,0.0,0.0,2.2,0.0,2.6,19.0,15.0,7.8,0.0,0.0,2.8,0.0,2.4,0.0
Campos Sales,1989,5,77.0,2.48,0.0,0.0,4.0,0.0,0.0,10.8,0.0,0.0,1.8,1.0,23.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.4,2.8
Campos Sales,1989,6,16.8,0.56,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,7,3.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,10,43.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,11,62.0,2.07,0.0,0.0,0.0,0.4,0.0,19.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1989,12,233.0,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,16.3,0.0,5.4,63.0,52.3,5.6,15.4,25.0,0.0,2.0,0.0,0.0,0.0
Campos Sales,1990,1,37.0,1.19,9.1,0.0,0.0,0.0,0.0,3.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,10.2,0.0,0.0,0.8,0.0,0.0,0.0
Campos Sales,1990,2,75.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,21.2,0.0,0.0,0.0,0.0,6.5,0.0,28.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,3,75.4,2.43,0.0,0.0,45.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,4,178.1,5.94,0.0,8.8,25.5,43.0,18.2,0.0,3.5,46.0,3.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,17.2,0.0,0.0
Campos Sales,1990,5,14.0,0.45,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,6,1.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,7,4.3,0.14,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,8,9.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0
Campos Sales,1990,9,4.6,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,10,14.7,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5,0.0,0.0
Campos Sales,1990,11,26.5,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.6,7.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1990,12,1.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
Campos Sales,1991,1,88.6,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.4,25.5,0.0,0.0,29.5,1.4,0.0,0.0,0.0,8.2,0.0,0.0
Campos Sales,1991,2,43.9,1.57,0.0,0.0,0.0,2.2,6.8,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campos Sales,1991,3,190.7,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,57.0,4.4,5.2,15.8,0.0,5.3,55.0,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,6.2,5.2,0.0
Campos Sales,1991,4,55.8,1.86,8.4,0.0,25.0,3.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
