Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
São Gonçalo do Amarante,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1994,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1994,12,16.4,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,1,33.3,1.07,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,2,147.0,5.25,0.0,0.0,0.0,0.0,16.5,0.0,0.0,3.1,0.0,16.0,32.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.8,0.0,0.0,0.0,0.0,1.0,21.0,0.0,2.8,0.0,0.0,0.0
São Gonçalo do Amarante,1995,3,219.6,7.08,3.8,8.6,11.0,10.0,0.0,0.0,19.0,0.4,0.0,1.4,2.6,0.0,0.0,5.0,3.6,2.4,0.0,0.0,5.0,11.8,0.0,0.0,0.0,4.8,7.0,53.2,0.2,24.0,0.0,45.8,0.0
São Gonçalo do Amarante,1995,4,403.6,13.45,18.0,20.8,0.6,0.4,24.2,89.2,0.0,15.0,46.6,9.4,19.6,0.6,13.4,15.0,20.0,5.0,14.8,5.6,14.8,0.0,8.6,1.2,0.0,0.0,0.0,0.0,9.2,28.2,11.4,12.0,0.0
São Gonçalo do Amarante,1995,5,182.8,5.9,3.0,11.0,0.0,0.0,1.0,10.4,4.8,23.0,0.0,0.0,0.0,0.0,0.0,14.6,1.4,25.0,8.6,10.0,0.0,3.0,12.0,16.6,0.0,0.0,6.0,0.0,0.0,16.0,0.6,3.0,12.8
São Gonçalo do Amarante,1995,6,96.4,3.21,9.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.8,0.0,0.0,10.8,43.8,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,7,32.0,1.03,10.2,0.0,6.0,3.6,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
São Gonçalo do Amarante,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,11,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1995,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,1,176.3,5.69,0.0,0.0,0.0,2.1,3.2,34.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.6,80.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.6,0.0,0.0,0.0,0.0,6.4
São Gonçalo do Amarante,1996,2,66.8,2.3,3.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,16.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,3,356.6,11.5,0.0,2.0,0.0,22.0,16.6,5.6,7.0,0.0,4.0,0.0,5.0,28.0,0.8,0.0,5.0,0.0,53.0,44.2,3.8,5.0,0.0,0.0,0.0,0.0,0.0,6.6,33.0,93.6,0.0,6.4,15.0
São Gonçalo do Amarante,1996,4,233.6,7.79,14.0,0.0,7.4,7.2,0.0,12.0,0.0,2.2,0.0,4.8,1.0,0.0,2.4,8.0,19.0,0.0,0.0,0.0,2.4,3.0,13.0,0.0,0.0,14.0,0.0,15.0,77.0,6.6,12.6,12.0,0.0
São Gonçalo do Amarante,1996,5,70.6,2.28,4.4,0.0,2.6,14.2,0.0,3.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4,3.0,8.0,0.0,0.0,0.0,20.0,0.0
São Gonçalo do Amarante,1996,6,21.8,0.73,2.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,15.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,7,12.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1996,12,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,1,3.4,0.11,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,2,27.0,0.96,0.0,1.8,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,8.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,3,192.8,6.22,0.0,0.0,0.0,3.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,5.0,8.6,67.6,65.0,20.0,9.4,0.0,0.0
São Gonçalo do Amarante,1997,4,244.6,8.15,0.0,0.0,7.6,21.4,7.6,7.0,0.0,2.0,0.0,4.2,7.2,9.4,19.2,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,52.0,18.0,30.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,5,131.8,4.25,4.0,14.0,3.0,19.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,0.0,0.0,17.4,6.0,8.2,9.2,0.0,0.0,0.0,0.0,4.0,10.4,5.8,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,7,7.6,0.25,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8
São Gonçalo do Amarante,1997,8,5.8,0.19,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1997,12,16.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,1,81.45,2.625,0.0,0.0,0.0,2.4,0.0,0.0,2.2,0.0,0.0,3.4,3.4,0.4,1.4,0.0,0.0,0.0,0.0,0.0,2.5,13.6,7.7,27.0,0.0,0.0,9.0,3.35,0.0,9.0,19.0,32.6,1.3
São Gonçalo do Amarante,1998,2,69.6,2.49,1.0,3.8,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,3,103.95,3.385,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,2.6,0.0,1.6,0.0,0.0,0.0,9.0,11.2,0.0,3.2,0.0,39.1,62.0,8.0,3.6,8.0,4.2,19.0,0.0,0.0,11.65
São Gonçalo do Amarante,1998,4,102.0,3.4,8.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,29.0,35.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,25.0,0.0,0.0
São Gonçalo do Amarante,1998,5,39.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,6,65.0,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.0,0.0,38.5,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1998,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,1,40.2,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,16.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
São Gonçalo do Amarante,1999,2,198.2,7.08,0.0,0.0,0.0,15.0,4.0,4.6,0.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,32.3,36.0,42.0,38.3,0.0,14.5,17.3,0.0,0.0,0.0
São Gonçalo do Amarante,1999,3,282.5,9.11,0.0,52.5,11.0,31.0,16.0,0.0,0.0,0.0,4.4,0.0,0.0,9.0,20.0,2.0,15.0,4.4,14.0,0.0,24.4,0.0,9.6,0.0,32.5,30.5,0.0,8.4,35.0,5.2,10.0,14.6,0.0
São Gonçalo do Amarante,1999,4,250.5,8.35,0.0,0.0,29.0,22.8,15.1,24.7,0.0,0.0,0.0,24.4,0.0,0.0,11.4,24.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.5,21.0,15.0,17.3,6.5,41.0,0.0,15.0,0.0
São Gonçalo do Amarante,1999,5,283.9,9.16,54.5,6.4,0.0,0.0,0.0,24.1,1.2,0.0,0.0,38.0,14.5,47.2,0.0,0.0,0.0,8.4,36.7,11.8,0.0,0.0,0.0,52.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,6,112.0,3.73,0.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,7,32.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,1999,12,10.2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,1,150.25,4.8450000000000015,0.0,0.0,16.4,0.0,44.55,22.0,9.0,0.0,25.0,30.0,0.0,0.0,0.0,4.0,0.0,11.0,20.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,2,128.4,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.6,0.0,43.3,0.0,14.0,11.6,0.0,19.4,25.0,10.0,0.0,18.0,0.0,16.6,0.0,0.0
São Gonçalo do Amarante,2000,3,317.1,10.23,0.0,16.1,0.0,3.8,2.0,0.0,0.0,0.0,13.4,19.3,15.6,0.0,0.0,5.0,9.8,7.8,0.0,0.0,0.0,52.0,47.5,0.0,8.2,18.8,0.0,0.0,50.0,13.5,64.0,17.2,31.0
São Gonçalo do Amarante,2000,4,248.7,8.29,5.0,11.2,0.0,0.0,21.3,10.8,15.0,23.7,0.0,20.0,20.0,0.0,15.0,16.3,27.4,0.0,0.0,15.6,4.0,11.6,16.3,0.0,0.0,11.7,28.0,0.0,0.0,20.0,27.3,29.0,0.0
São Gonçalo do Amarante,2000,5,116.5,3.755,4.0,0.0,14.0,0.0,20.0,7.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,20.0
São Gonçalo do Amarante,2000,6,89.5,2.985,7.6,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,13.0,21.7,8.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,7,83.2,2.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,8,42.0,1.355,0.0,26.4,2.2,0.0,0.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,9,29.6,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2000,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,1,73.1,2.355,0.0,0.0,0.0,15.0,16.2,0.0,0.0,12.0,0.0,10.0,7.0,15.0,25.0,7.4,0.0,4.4,7.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,2,103.9,3.71,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,15.0,12.7,0.0,5.0,10.0,8.0,0.0,0.0,0.0,22.6,0.0,5.1,0.0,7.0,11.2,7.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,3,114.8,3.705,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11.6,13.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,25.0,42.0,0.0,0.0
São Gonçalo do Amarante,2001,4,619.45,20.645,33.0,29.8,14.0,23.6,20.0,18.0,26.0,10.2,92.45,33.5,89.0,29.0,15.0,47.0,32.8,19.5,17.0,0.0,24.8,25.5,40.3,9.0,0.0,0.0,0.0,0.0,15.0,41.5,0.0,0.0,0.0
São Gonçalo do Amarante,2001,5,19.9,0.64,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,13.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,6,70.2,2.34,13.0,0.0,0.0,5.6,0.0,9.0,0.0,24.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,7,18.4,0.59,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,11,8.6,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2001,12,6.0,0.19,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2002,1,212.1,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,45.0,0.0,22.9,0.0,0.0,0.0,9.0,0.0,0.0,51.5,10.0,0.0,13.0,0.0,0.0,0.0,0.0,27.0,38.6,4.4,21.4,6.2,15.0
São Gonçalo do Amarante,2002,2,40.2,1.435,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,28.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
São Gonçalo do Amarante,2002,3,272.5,8.79,0.0,50.0,30.0,11.8,0.0,13.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,4.0,30.0,42.0,0.0,0.0,76.5,20.0,0.0,0.0,7.0,11.4,0.0,0.0,0.0
São Gonçalo do Amarante,2002,4,267.2,8.905000000000003,8.0,0.0,52.0,21.0,17.3,6.0,6.4,23.0,0.0,25.0,71.0,0.0,10.0,5.4,27.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,20.0,20.0,21.0,0.0,0.0,8.0,22.5,18.0,0.0
