Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Maranguape,2013,7,34.98125,1.455,3.6,0.0,7.7,7.625,13.45,0.0,0.0,10.6,0.0,9.2,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,4.6,0.0,0.0,2.0,0.0,0.0,0.0,10.4,13.3,0.0,0.0,0.0,0.0
Maranguape,2013,8,2.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0
Maranguape,2013,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2013,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2013,11,20.6,0.69,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,8.6,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2013,12,28.4,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,27.55,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,1,79.49375,2.566875,0.0,0.0,1.2,18.0,6.4,0.0,27.0,0.0,4.6,43.6,0.0,13.5,21.0,10.3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,24.9,14.15
Maranguape,2014,2,109.2875,3.90125,0.0,0.0,0.0,30.2,17.5,0.0,0.0,0.0,39.65,8.4,0.0,0.0,13.2,1.4,0.0,0.0,42.1,0.0,8.1,13.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,3,175.1,6.975000000000001,10.0,5.0,1.0,32.65,12.75,8.5,8.65,0.0,0.0,17.25,9.75,5.9,28.925,16.0,0.0,0.0,9.7,12.05,20.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,13.0,17.0,38.75
Maranguape,2014,4,135.4125,5.1475,18.2,8.725,1.0,21.375,23.0,16.0,4.0,13.9,7.25,8.0,9.0,3.0,0.0,9.0,6.25,0.0,23.0,23.5,15.0,12.0,15.0,6.2,9.4,2.6,0.0,13.0,21.0,16.6,7.6,3.0,0.0
Maranguape,2014,5,142.2625,4.590000000000002,47.0,0.0,0.0,17.55,8.7,2.4,0.0,2.7,0.0,0.0,0.0,12.6,2.0,0.0,16.45,3.6,0.0,10.2,25.5,5.0,0.0,11.05,4.699999999999998,0.0,0.0,0.0,0.0,11.55,23.4,0.0,0.0
Maranguape,2014,6,29.575,0.9825,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,12.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.2,0.0,0.0,11.2,0.0,0.0,5.0,0.0,9.0,0.0,0.0
Maranguape,2014,7,14.05,0.6074999999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,7.5,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,10,8.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,11,8.4,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.6,0.0,3.2,0.0,0.0,0.0,0.0,0.0
Maranguape,2014,12,11.55,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,7.45,0.0
Maranguape,2015,1,72.9875,2.355625,0.0,0.0,15.625,28.2,0.0,0.0,24.0,11.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,8.4,14.55,12.0,5.0,0.0,0.0,2.8,0.0,0.0,0.0,4.35,0.0,0.0,8.0,0.0
Maranguape,2015,2,165.975,5.930625,0.0,6.55,10.05,11.95,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.95,4.7,3.75,13.5,11.6,16.75,12.0,104.975,35.7,3.2,22.6,0.0,0.0,0.0
Maranguape,2015,3,296.45000000000005,9.563749999999999,1.9,6.2,6.1,3.8,6.95,9.6,15.85,24.45,28.0,18.875,18.45,0.0,0.0,0.0,0.0,4.0,0.9,1.0,0.0,0.0,70.25,47.25,38.625,11.3,16.5,10.45,37.45,32.5,29.25,22.375,27.7
Maranguape,2015,4,142.275,4.741250000000001,5.1,12.0,4.5,12.825,0.0,0.0,11.4,13.25,11.399999999999999,5.0,4.4,8.0,37.15,18.7,20.4,0.0,18.0,0.0,13.8,15.0,26.8,0.0,23.2,7.9,17.25,0.0,0.0,0.0,3.9499999999999997,6.9,0.0
Maranguape,2015,5,70.05000000000001,2.2575000000000003,0.0,0.0,9.0,0.0,0.0,0.0,2.4,13.0,21.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.3,3.2,11.0,10.8,10.8,6.7,8.0,1.0,4.6,18.0,9.5
Maranguape,2015,6,48.599999999999994,1.62,5.0,0.0,0.0,6.5,0.5,0.0,0.0,13.7,4.9,0.0,1.7,0.0,0.0,1.4,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,8.2,10.95,0.0,0.0,7.0,4.5,0.0
Maranguape,2015,7,129.8375,4.188750000000001,4.6,48.4,35.6,50.45,32.0,15.0,0.0,1.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,6.6,7.85,9.0,0.0,0.0,0.0,2.0,1.2,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
Maranguape,2015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2015,9,4.4,0.15,0.0,1.0,0.0,0.8,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2015,10,3.4,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2015,12,26.2,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.8,0.0,0.0,0.0,1.6,0.0,1.4,0.0,7.2,0.0,0.0,10.8,1.4,0.0,0.0
Maranguape,2016,1,204.1125,6.585,0.0,0.0,0.0,0.0,0.0,0.0,2.3,19.65,18.25,6.0,6.0,5.0,23.0,0.0,0.0,13.0,5.0,24.25,38.2,19.7,33.1,25.95,25.95,28.7,25.725,7.0,0.0,0.0,0.0,0.0,5.0
Maranguape,2016,2,75.975,2.61875,11.55,15.65,9.6,10.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,10.75,20.0,8.0,2.9,12.299999999999999,4.9,2.5,0.0,0.0,2.0,1.8,0.0,0.0
Maranguape,2016,3,185.425,5.97875,0.0,12.4,0.4,0.4,6.5,0.6,0.0,3.2,7.5,21.0,1.0,27.2,0.0,33.1,2.4,4.9,2.4,10.45,0.8,0.0,4.5,1.0,8.15,28.2,36.0,9.4,18.0,6.0,3.0,48.7,39.075
Maranguape,2016,4,179.2,5.9725,29.825,36.65,16.45,9.0,7.125,16.15,21.625,4.0,1.25,2.2,8.3,10.7,15.0,1.2,10.0,9.35,9.4,3.0,0.0,0.0,11.65,19.5,15.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0
Maranguape,2016,5,66.2,2.13625,2.0,38.6,22.1,0.0,0.0,0.0,1.6,0.0,3.9,6.0,5.75,10.5,2.4,14.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.25,5.15
Maranguape,2016,6,52.925000000000004,1.7662499999999999,0.0,0.0,17.0,0.0,20.0,17.575,12.45,0.0,21.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,7,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,8,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,9,5.55,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,10,5.0,0.16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,11,1.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2016,12,56.2875,1.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,38.975,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,14.1,5.0,0.0
Maranguape,2017,1,111.9,3.611875,0.0,0.0,4.5,13.9125,4.6,0.0,0.0,28.3,25.0,0.0,17.325,12.0,0.0,0.0,0.0,0.0,0.0,2.5,4.7250000000000005,8.2,3.6,10.0,1.2000000000000002,0.0,0.0,20.0,10.15,7.5,6.1,5.8,13.0
Maranguape,2017,2,143.78750000000002,5.135625000000001,4.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,40.2125,14.8,0.0,3.0,3.7,0.0,0.0,24.0,15.825,7.5,5.3,13.35,2.8,9.35,13.875,9.95,8.0,18.125,0.0,0.0,0.0
Maranguape,2017,3,399.29375000000005,12.8821875,25.375,31.36875,58.0,13.125,22.5,15.5875,7.05,15.7,23.875,4.75,36.475,16.8,8.875,18.875,7.55,28.3,24.6125,17.0,0.0,5.35,23.05,17.237499999999997,30.95625,21.725,1.0,6.9,18.625,23.575,9.0,4.1,12.75
Maranguape,2017,4,234.575,7.836874999999999,36.5,3.8,17.5,0.8,45.9375,29.8,2.9,0.0,0.0,4.775,39.08125,19.275,10.325,17.35,6.125,0.0,0.0,0.0,0.0,5.0,22.0,7.875,10.0,18.575,0.0,0.0,27.0,12.375,8.6,15.0,0.0
Maranguape,2017,5,167.5625,7.09875,6.4,10.575,0.0,3.3,10.3,0.0,5.4,5.0,41.6375,6.925,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.4,22.35,8.5,0.0,18.0,0.0,0.0,0.0,3.5,3.6,0.0,33.5,53.6625,25.0
Maranguape,2017,6,56.575,1.8825,6.0,0.0,0.0,3.6,1.0,4.0,0.0,0.0,0.0,0.0,25.5,33.4,0.0,0.0,0.0,1.0,2.0,0.0,9.25,0.0,2.4,7.0,4.2,9.4,10.0,0.0,0.0,3.0,0.0,1.5499999999999998,0.0
Maranguape,2017,7,46.4,1.5350000000000001,11.05,9.3,20.625,0.0,0.0,1.0,3.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2017,8,10.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2017,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2017,10,4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2017,12,31.425,1.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.7,10.6,7.6,9.55,1.4,0.0,3.6,0.0,0.0,0.0,0.0
Maranguape,2018,1,150.6,4.8596875,0.0,0.0,0.0,0.0,0.0,0.0,25.1,8.1,6.0,0.8,0.0,0.0,0.0,8.8,3.4000000000000004,0.0,0.0,9.899999999999999,6.75,5.8,0.0,5.8,0.0,13.05,16.275,0.0,38.65,70.75,4.625,0.0,12.0
Maranguape,2018,2,243.85000000000002,8.708437499999999,0.0,0.0,21.5,0.0,7.725,21.4,5.8,13.8,4.0,6.5,13.45,30.725,38.85,10.825,41.925,6.75,14.875,15.8125,21.35,18.7875,9.774999999999999,12.75,9.975000000000001,21.15,25.09375,18.725,0.0,23.0,0.0,0.0,0.0
Maranguape,2018,3,175.3625,5.658125,17.825,12.4,0.0,0.0,8.2,19.8,0.0,0.0,0.0,2.3,6.0,0.0,7.6,19.0,1.6,11.6,0.0,24.0,0.0,6.0,0.0,35.5125,16.5,2.0,0.0,10.850000000000001,29.66875,20.85,17.0,14.462499999999999,27.45
Maranguape,2018,4,276.7,9.2246875,6.625,11.1,6.65,9.2,8.2,5.9,10.1,19.15625,21.275,28.325,19.05,22.85,7.5,0.0,0.0,51.61875,85.18125,9.0,0.0,0.0,11.0,10.0,4.9,6.45,0.0,2.0,0.0,8.0,21.0,20.0,0.0
Maranguape,2018,5,84.64375000000001,2.7328125,14.375,13.95,0.0,0.0,0.0,12.8,0.0,14.0,11.0,13.6,0.0,17.0,7.7,19.450000000000003,3.6,0.0,0.0,28.7,0.0,0.0,0.0,10.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2018,6,40.4,1.345,0.0,23.0,0.0,0.0,0.0,3.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.024999999999999,12.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2018,7,38.8125,1.254375,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.6,30.0,5.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2018,8,10.6,0.34,6.9,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2018,9,1.2,0.04,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Maranguape,2018,10,1.8,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
Maranguape,2018,11,1.2,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
