Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,FLOR DO CAMPO,10500,34986,000,000,01/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34988,000,000,02/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34988,000,000,03/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34989,000,000,04/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34989,000,000,05/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34988,000,000,06/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34988,000,000,07/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34988,000,000,08/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34987,000,000,09/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34987,000,000,10/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34987,000,000,11/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34986,000,000,12/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34985,000,000,13/01/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34957,000,000,14/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34957,000,000,15/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34956,000,000,16/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34955,000,000,17/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34954,000,000,18/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34953,000,000,19/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34952,000,000,20/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34951,000,000,21/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34952,000,000,22/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34949,000,000,23/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34948,000,000,24/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34947,000,000,25/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34946,000,000,26/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34946,000,000,27/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34945,000,000,28/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34945,000,000,29/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34944,000,000,30/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34944,000,000,31/05/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34943,000,000,01/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34943,000,000,02/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34943,000,000,03/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34942,000,000,04/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34942,000,000,05/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34941,000,000,06/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34941,000,000,07/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34940,000,000,08/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34939,000,000,09/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34939,000,000,10/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34938,000,000,11/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34937,000,000,12/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34923,000,000,30/06/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34922,000,000,01/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34922,000,000,02/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34921,000,000,03/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34921,000,000,04/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34920,000,000,05/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34920,000,000,06/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34919,000,000,07/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34918,000,000,08/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34918,000,000,09/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34917,000,000,10/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34917,000,000,11/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34916,000,000,12/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34916,000,000,13/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34915,000,000,14/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34914,000,000,15/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34914,000,000,16/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34913,000,000,17/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34912,000,000,18/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34912,000,000,19/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34910,000,000,20/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34909,000,000,21/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34908,000,000,22/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34908,000,000,23/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34907,000,000,24/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34906,000,000,25/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34905,000,000,26/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34904,000,000,27/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34903,000,000,28/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34902,000,000,29/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34901,000,000,30/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34900,000,000,31/07/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34899,000,000,01/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34898,000,000,02/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34898,000,000,03/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34896,000,000,04/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34895,000,000,05/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34894,000,000,06/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34893,000,000,07/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34892,000,000,08/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34891,000,000,09/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34890,000,000,10/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34889,000,000,11/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34888,000,000,12/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34887,000,000,13/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34886,000,000,14/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34885,000,000,15/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34884,000,000,16/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34883,000,000,17/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34882,000,000,18/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34881,000,000,19/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34880,000,000,20/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34879,000,000,21/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34878,000,000,22/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34877,000,000,23/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34875,000,000,24/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34874,000,000,25/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34872,000,000,26/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34871,000,000,27/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34870,000,000,28/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34869,000,000,29/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34868,000,000,30/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34867,000,000,31/08/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34866,000,000,01/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34865,000,000,02/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34863,000,000,03/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34862,000,000,04/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34861,000,000,05/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34860,000,000,06/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34858,000,000,07/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34857,000,000,08/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34856,000,000,09/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34855,000,000,10/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34854,000,000,11/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34853,000,000,12/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34852,000,000,13/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34851,000,000,14/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34850,000,000,15/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34849,000,000,16/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34848,000,000,17/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34847,000,000,18/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34846,000,000,19/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34845,000,000,20/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34844,000,000,21/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34843,000,000,22/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34842,000,000,23/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34841,000,000,24/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34840,000,000,25/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34839,000,000,26/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34838,000,000,27/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34837,000,000,28/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34836,000,000,29/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34835,000,000,30/09/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34834,000,000,01/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34833,000,000,02/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34832,000,000,03/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34831,000,000,04/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34830,000,000,05/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34829,000,000,06/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34828,000,000,07/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34827,000,000,08/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34826,000,000,09/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34825,000,000,10/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34824,000,000,11/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34823,000,000,12/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34822,000,000,13/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34821,000,000,14/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34820,000,000,15/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34819,000,000,16/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34818,000,000,17/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34817,000,000,18/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34816,000,000,19/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34815,000,000,20/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34814,000,000,21/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34813,000,000,22/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34816,000,000,23/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34816,000,000,24/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34816,000,000,25/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34815,000,000,26/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34815,000,000,27/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34815,000,000,28/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34814,000,000,29/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34814,000,000,30/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34813,000,000,31/10/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34813,000,000,01/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34812,000,000,02/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34812,000,000,03/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34812,000,000,04/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34811,000,000,05/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34810,000,000,06/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34810,000,000,07/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34809,000,000,08/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34809,000,000,09/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34808,000,000,10/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34808,000,000,11/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34807,000,000,12/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34807,000,000,13/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34806,000,000,14/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34805,000,000,15/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34805,000,000,16/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34804,000,000,17/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,18/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,19/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34802,000,000,20/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,21/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34801,000,000,22/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34800,000,000,23/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34800,000,000,24/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34799,000,000,25/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34798,000,000,26/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34797,000,000,27/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34796,000,000,28/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34795,000,000,29/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34794,000,000,30/11/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34793,000,000,01/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34792,000,000,02/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34792,000,000,03/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34791,000,000,04/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34790,000,000,05/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34790,000,000,06/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34789,000,000,07/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34788,000,000,08/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34786,000,000,09/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34787,000,000,10/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34793,000,000,11/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34795,000,000,12/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34796,000,000,13/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34798,000,000,14/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34798,000,000,15/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34798,000,000,16/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34798,000,000,17/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34801,000,000,18/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,19/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,20/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34803,000,000,21/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34802,000,000,22/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34802,000,000,23/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34802,000,000,24/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34801,000,000,25/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34801,000,000,26/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34801,000,000,27/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34800,000,000,28/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34800,000,000,29/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34800,000,000,30/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34799,000,000,31/12/2010,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34759,5950,5666,16/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34757,5925,5643,19/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34757,5925,5643,20/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34757,5925,5643,21/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34755,5901,5620,22/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34755,5901,5620,23/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34752,5864,5585,26/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34751,5852,5574,27/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34750,5840,5562,28/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34749,5828,5550,29/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34749,5828,5550,30/09/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34745,5779,5504,03/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34743,5755,5481,05/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34742,5742,5469,06/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34741,5730,5457,07/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34738,5694,5422,10/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34738,5694,5422,11/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34737,5681,5411,13/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34736,5669,5399,14/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34736,5669,5399,24/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34735,5657,5388,25/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34735,5657,5388,26/10/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34731,5608,5341,01/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34729,5584,5318,03/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34729,5584,5318,04/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34728,5572,5306,07/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34727,5559,5295,08/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34726,5547,5283,09/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34726,5547,5283,10/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34720,5474,5213,16/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34719,5462,5202,17/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34718,5450,5190,18/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34712,5376,5120,24/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34711,5364,5109,25/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34708,5328,5074,28/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34706,5303,5051,30/11/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34705,5291,5039,01/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34704,5279,5027,02/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34701,5242,4993,05/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34701,5242,4993,06/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34700,5230,4981,08/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34699,5220,4971,09/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34699,5220,4971,12/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34697,5199,4951,13/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34696,5188,4941,14/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34696,5188,4941,15/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34694,5167,4921,16/12/2011,-40.6717961812,-5.57067277258
Ceará,FLOR DO CAMPO,10500,34691,5136,4891,19/12/2011,-40.6717961812,-5.57067277258
