Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,BATENTE,3351,6706,777,2319,27/04/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6706,777,2319,28/04/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6705,772,2304,29/04/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6705,772,2304,30/04/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6705,772,2304,01/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6704,768,2292,02/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6703,763,2277,03/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6702,758,2262,04/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6702,758,2262,05/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6701,754,2250,06/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6700,749,2235,07/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6700,749,2235,08/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6699,746,2226,09/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6699,746,2226,10/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6698,742,2214,11/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6698,742,2214,12/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6697,738,2202,13/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6696,735,2193,14/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6696,735,2193,15/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6695,731,2181,16/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6694,728,2172,17/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6694,728,2172,18/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6694,728,2172,19/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6693,724,2161,20/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6693,724,2161,21/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6692,721,2152,22/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6691,717,2140,23/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6691,717,2140,24/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6690,713,2128,25/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6690,713,2128,26/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6689,710,2119,27/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6688,706,2107,28/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6693,724,2161,29/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6693,724,2161,30/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6692,721,2152,31/05/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6692,721,2152,01/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6691,717,2140,02/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6691,717,2140,03/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6690,713,2128,04/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6689,710,2119,05/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6689,710,2119,06/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6688,706,2107,07/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6688,706,2107,08/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6687,703,2098,09/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6686,699,2086,10/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6685,696,2077,11/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6685,696,2077,12/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6684,692,2065,13/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6684,692,2065,14/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6683,688,2053,15/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6682,685,2044,16/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6682,685,2044,17/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6682,685,2044,18/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6682,685,2044,19/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6681,681,2032,20/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6680,678,2023,21/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6680,678,2023,22/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6679,674,2011,23/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6678,671,2002,24/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6678,671,2002,25/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6677,667,1990,26/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6676,663,1979,27/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6676,663,1979,28/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6675,660,1970,29/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6675,660,1970,30/06/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6674,656,1958,01/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6675,660,1970,02/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6675,660,1970,03/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6674,656,1958,04/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6674,656,1958,05/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6673,653,1949,06/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6673,653,1949,07/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6672,649,1937,08/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6671,646,1928,09/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6671,646,1928,10/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6670,642,1916,11/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6669,638,1904,12/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6669,638,1904,13/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6668,635,1895,14/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6668,635,1895,15/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6667,631,1883,16/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6666,628,1874,17/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6665,624,1862,18/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6665,624,1862,19/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6664,621,1853,20/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6664,621,1853,21/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6663,617,1841,22/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6665,624,1862,23/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6665,624,1862,24/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6664,621,1853,25/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6664,621,1853,26/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6663,617,1841,27/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6662,613,1829,28/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6661,610,1820,29/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6661,610,1820,30/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6660,606,1808,31/07/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6660,606,1808,01/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6659,603,1799,02/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6658,599,1788,03/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6657,596,1779,04/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6657,596,1779,05/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6656,592,1767,06/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6655,588,1755,07/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6655,588,1755,08/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6654,585,1746,09/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6653,581,1734,10/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6652,578,1725,11/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6651,574,1713,12/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6650,571,1704,13/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6650,571,1704,14/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6649,567,1692,15/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6648,563,1680,16/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6648,563,1680,17/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6647,560,1671,18/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6646,556,1659,19/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6645,553,1650,20/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6644,549,1638,21/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6644,549,1638,22/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6643,546,1629,23/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6642,542,1617,24/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6641,538,1605,25/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6641,538,1605,26/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6640,535,1597,27/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6639,531,1585,28/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6639,531,1585,29/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6638,528,1576,30/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6637,524,1564,31/08/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6636,521,1555,01/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6635,517,1543,02/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6635,517,1543,03/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6634,513,1531,04/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6633,510,1522,05/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6632,506,1510,06/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6631,503,1501,07/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6630,499,1489,08/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6629,496,1480,09/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6628,492,1468,10/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6628,492,1468,11/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6627,488,1456,12/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6626,485,1447,13/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6625,481,1435,14/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6624,478,1426,15/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6623,474,1415,16/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6622,471,1406,17/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6621,467,1394,18/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6621,467,1394,19/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6620,463,1382,20/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6619,460,1373,21/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6618,456,1361,22/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6618,456,1361,23/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6617,453,1352,24/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6616,449,1340,25/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6615,445,1328,26/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6614,442,1319,27/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6613,438,1307,28/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6612,435,1298,29/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6611,431,1286,30/09/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6610,428,1277,01/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6609,424,1265,02/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6608,420,1253,03/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6608,420,1253,04/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6607,417,1244,05/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6606,413,1232,06/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6605,410,1224,07/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6604,406,1212,08/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6603,403,1203,09/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6603,403,1203,10/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6602,399,1191,11/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6601,395,1179,12/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6600,392,1170,13/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6599,390,1164,14/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6598,387,1155,15/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6597,385,1149,16/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6597,385,1149,17/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6596,383,1143,18/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6595,381,1137,19/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6594,378,1128,20/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6593,376,1122,21/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6592,374,1116,22/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6591,372,1110,23/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6591,372,1110,24/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6590,370,1104,25/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6589,367,1095,26/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6588,365,1089,27/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6587,363,1083,28/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6586,361,1077,29/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6586,361,1077,30/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6586,361,1077,31/10/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6585,358,1068,01/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6585,358,1068,02/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6584,356,1062,03/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6583,354,1056,04/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6582,352,1050,05/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6581,349,1041,06/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6580,347,1036,07/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6579,345,1030,08/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6578,343,1024,09/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6577,341,1018,10/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6576,338,1009,11/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6575,336,1003,12/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6575,336,1003,13/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6575,336,1003,14/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6574,334,997,15/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6573,332,991,16/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6572,329,982,17/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6571,327,976,18/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6570,325,970,19/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6569,323,964,20/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6569,323,964,21/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6568,320,955,22/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6567,318,949,23/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6566,316,943,24/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6565,314,937,25/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6564,311,928,26/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6563,309,922,27/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6562,307,916,28/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6562,307,916,29/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6561,305,910,30/11/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6560,303,904,01/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6559,300,895,02/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6558,298,889,03/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6557,296,883,04/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6556,294,877,05/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6556,294,877,06/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6555,291,868,07/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6554,289,862,08/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6553,287,856,09/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6553,287,856,10/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6552,285,850,11/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6551,282,842,12/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6550,280,836,13/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6549,278,830,14/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6548,276,824,15/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6548,276,824,16/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6547,273,815,17/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6546,271,809,18/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6545,269,803,19/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6545,269,803,20/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6544,267,797,21/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6544,267,797,22/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6543,265,791,23/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6542,262,782,24/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6542,262,782,25/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6541,260,776,26/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6541,260,776,27/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6540,258,770,28/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6539,256,764,29/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6538,253,755,30/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6538,253,755,31/12/2017,-38.48875,-4.651008
Ceará,BATENTE,3351,6537,251,749,01/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6536,249,743,02/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6535,247,737,03/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6534,244,728,04/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6534,244,728,05/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6533,242,722,06/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,07/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,08/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,09/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6530,236,704,10/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,11/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,12/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,13/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6530,236,704,14/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6530,236,704,15/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6529,233,695,16/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,17/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,18/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6526,227,677,19/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6526,227,677,20/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,21/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,22/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6526,227,677,23/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,24/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,25/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,26/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,27/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,28/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,29/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,30/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,31/01/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6523,220,657,01/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6522,218,651,02/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6522,218,651,03/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,04/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,05/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6520,213,636,06/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6520,213,636,07/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6519,211,630,08/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6518,209,624,09/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6516,204,609,10/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6519,211,630,11/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6519,211,630,12/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6519,211,630,13/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6518,209,624,14/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6518,209,624,15/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,16/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6520,213,636,17/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,18/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,19/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,20/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,21/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6520,213,636,22/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,23/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,24/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,25/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,26/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,27/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,28/02/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,01/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6529,233,695,02/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6529,233,695,03/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6529,233,695,04/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,05/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,06/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6533,242,722,07/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6533,242,722,08/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6533,242,722,09/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6532,240,716,10/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6534,244,728,11/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,12/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6531,238,710,13/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6530,236,704,14/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6530,236,704,15/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6529,233,695,16/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6528,231,689,17/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,18/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6527,229,683,19/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6526,227,677,20/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6526,227,677,21/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,22/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,23/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,24/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6523,220,657,25/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6522,218,651,26/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6522,218,651,27/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6521,215,642,28/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,29/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6524,222,662,30/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,31/03/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6525,224,668,01/04/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6538,253,755,02/04/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6539,256,764,03/04/2018,-38.48875,-4.651008
Ceará,BATENTE,3351,6539,256,764,04/04/2018,-38.48875,-4.651008
