Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,JABURU I,13676,71498,000,000,01/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71497,000,000,02/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,03/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,04/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,05/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,06/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71497,000,000,07/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71497,000,000,08/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,09/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,10/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,11/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,12/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,13/01/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,14/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,15/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,16/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,17/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,18/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,19/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,20/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,21/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,22/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,000,000,23/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,24/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,25/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,26/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,27/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,28/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,29/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,30/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,000,000,31/05/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71544,000,000,01/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71544,000,000,02/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71544,000,000,03/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71544,000,000,04/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71549,000,000,05/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71551,000,000,06/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,000,000,07/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,000,000,08/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,000,000,09/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71553,000,000,10/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,000,000,11/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,000,000,12/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71542,000,000,30/06/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71541,000,000,01/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71540,000,000,02/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71540,000,000,03/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71539,000,000,04/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71539,000,000,05/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71537,000,000,06/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71537,000,000,07/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71536,000,000,08/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71535,000,000,09/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71534,000,000,10/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71533,000,000,11/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71533,000,000,12/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71532,000,000,13/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71530,000,000,14/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71529,000,000,15/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71528,000,000,16/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71527,000,000,17/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71526,000,000,18/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71525,000,000,19/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71524,000,000,20/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71523,000,000,21/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71522,000,000,22/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71521,000,000,23/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71520,000,000,24/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71518,000,000,25/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71517,000,000,26/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71516,000,000,27/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71515,000,000,28/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71514,000,000,29/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71513,000,000,30/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71512,000,000,31/07/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71511,000,000,01/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71509,000,000,02/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71508,000,000,03/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71507,000,000,04/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71505,000,000,05/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71504,000,000,06/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71503,000,000,07/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71501,000,000,08/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71500,000,000,09/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,000,000,10/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71497,000,000,11/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71496,000,000,12/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71494,000,000,13/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71492,000,000,14/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71490,000,000,15/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71489,000,000,16/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71489,000,000,17/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71488,000,000,18/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71486,000,000,19/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71485,000,000,20/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71484,000,000,21/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71482,000,000,22/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71481,000,000,23/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71480,000,000,24/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71479,000,000,25/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71478,000,000,26/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71477,000,000,27/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71475,000,000,28/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71474,000,000,29/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71473,000,000,30/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71472,000,000,31/08/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71470,000,000,01/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71468,000,000,02/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71466,000,000,03/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71464,000,000,04/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71463,000,000,05/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71462,000,000,06/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71460,000,000,07/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71459,000,000,08/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71458,000,000,09/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71457,000,000,10/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71455,000,000,11/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71454,000,000,12/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71452,000,000,13/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71451,000,000,14/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71449,000,000,15/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71448,000,000,16/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71447,000,000,17/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71445,000,000,18/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71444,000,000,19/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71443,000,000,20/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71441,000,000,21/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71439,000,000,22/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71437,000,000,23/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71435,000,000,24/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71432,000,000,25/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71430,000,000,26/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71429,000,000,27/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71418,000,000,28/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71427,000,000,29/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71426,000,000,30/09/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71425,000,000,01/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71423,000,000,02/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71422,000,000,03/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71421,000,000,04/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71419,000,000,05/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71418,000,000,06/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71417,000,000,07/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71415,000,000,08/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71413,000,000,09/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71412,000,000,10/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71411,000,000,11/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71409,000,000,12/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71407,000,000,13/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71405,000,000,14/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71404,000,000,15/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71402,000,000,16/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71400,000,000,17/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71398,000,000,18/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71397,000,000,19/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71396,000,000,20/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71394,000,000,21/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71393,000,000,22/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71395,000,000,23/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71396,000,000,24/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71396,000,000,25/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71396,000,000,26/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71394,000,000,27/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71393,000,000,28/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71392,000,000,29/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71391,000,000,30/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71390,000,000,31/10/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71389,000,000,01/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71388,000,000,02/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71386,000,000,03/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71385,000,000,04/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71384,000,000,05/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71382,000,000,06/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71380,000,000,07/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71379,000,000,08/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71377,000,000,09/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71376,000,000,10/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71374,000,000,11/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71373,000,000,12/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71372,000,000,13/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71370,000,000,14/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71368,000,000,15/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71367,000,000,16/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71366,000,000,17/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71364,000,000,18/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71363,000,000,19/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71362,000,000,20/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71360,000,000,21/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71359,000,000,22/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71357,000,000,23/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71355,000,000,24/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71354,000,000,25/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71352,000,000,26/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71351,000,000,27/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71350,000,000,28/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71349,000,000,29/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71347,000,000,30/11/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71346,000,000,01/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71344,000,000,02/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71343,000,000,03/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71341,000,000,04/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71339,000,000,05/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71337,000,000,06/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71336,000,000,07/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,08/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71334,000,000,09/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71333,000,000,10/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71333,000,000,11/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71333,000,000,12/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,13/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,14/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71336,000,000,15/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71336,000,000,16/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71336,000,000,17/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,18/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,19/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71335,000,000,20/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71334,000,000,21/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71333,000,000,22/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71332,000,000,23/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71331,000,000,24/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71330,000,000,25/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71329,000,000,26/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71329,000,000,27/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71328,000,000,28/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71327,000,000,29/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71326,000,000,30/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71324,000,000,31/12/2010,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71605,13384,9787,16/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71602,13358,9767,19/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71602,13358,9767,20/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71599,11746,8589,21/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71598,11746,8589,22/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71597,11746,8589,23/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71593,11746,8589,26/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71592,11746,8589,27/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71590,11746,8589,28/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71589,11746,8589,29/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71588,11746,8589,30/09/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71583,11746,8589,03/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71581,11746,8589,05/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71580,11746,8589,06/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71579,11746,8589,07/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71574,11746,8589,10/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71572,11746,8589,11/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71570,11746,8589,13/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71568,11746,8589,14/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71564,11746,8589,24/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71564,11746,8589,25/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71562,11746,8589,26/10/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71555,11746,8589,01/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71553,11746,8589,03/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71552,11746,8589,04/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71548,11746,8589,07/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71547,11746,8589,08/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71546,11746,8589,09/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71545,11746,8589,10/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71536,11746,8589,16/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71535,11746,8589,17/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71534,11746,8589,18/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71527,11746,8589,24/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71524,11746,8589,25/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71521,11746,8589,28/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71518,11746,8589,30/11/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71516,11746,8589,01/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71516,11746,8589,02/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71511,11746,8589,05/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71509,11746,8589,06/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71506,11746,8589,08/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71505,11746,8589,09/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71505,11746,8589,12/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71499,11744,8587,13/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,11742,8586,14/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71498,11742,8586,15/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71495,11736,8582,16/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71490,11727,8575,19/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71489,11725,8573,20/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71487,11721,8570,21/12/2011,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71470,11688,8546,02/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71469,11686,8545,03/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71468,11684,8543,04/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71466,11680,8540,05/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71465,11678,8539,06/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71461,11670,8533,09/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71458,11664,8529,11/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71455,11658,8525,13/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71451,11650,8519,16/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71451,11650,8519,18/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71446,11641,8512,23/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71446,11641,8512,24/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71445,11639,8510,25/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71445,11639,8510,26/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71444,11637,8509,27/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71441,11631,8505,30/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71441,11631,8505,31/01/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71439,11627,8502,01/02/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71436,11621,8498,02/02/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71435,11619,8496,03/02/2012,-41.1133035668,-3.8650876702900003
Ceará,JABURU I,13676,71431,11611,8490,06/02/2012,-41.1133035668,-3.8650876702900003
