Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,PIRABIBU,7400,24367,000,000,01/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24366,000,000,02/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24365,000,000,03/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24364,000,000,04/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24364,000,000,05/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24364,000,000,06/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24363,000,000,07/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24363,000,000,08/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24362,000,000,09/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24361,000,000,10/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24361,000,000,11/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24360,000,000,12/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24360,000,000,13/01/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24337,000,000,14/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24337,000,000,15/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24336,000,000,16/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,17/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,18/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,19/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24334,000,000,20/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24334,000,000,21/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24334,000,000,22/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24333,000,000,23/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24333,000,000,24/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24332,000,000,25/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24332,000,000,26/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24331,000,000,27/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24330,000,000,28/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24330,000,000,29/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24329,000,000,30/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24328,000,000,31/05/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24327,000,000,01/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24326,000,000,02/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24326,000,000,03/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24330,000,000,04/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,05/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24336,000,000,06/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24336,000,000,07/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,08/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24335,000,000,09/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24334,000,000,10/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24333,000,000,11/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24332,000,000,12/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24321,000,000,30/06/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24321,000,000,01/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24320,000,000,02/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24320,000,000,03/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24319,000,000,04/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24319,000,000,05/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24318,000,000,06/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24317,000,000,07/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24317,000,000,08/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24316,000,000,09/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24316,000,000,10/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24315,000,000,11/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24315,000,000,12/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24314,000,000,13/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24314,000,000,14/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24313,000,000,15/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24313,000,000,16/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24312,000,000,17/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24312,000,000,18/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24311,000,000,19/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24310,000,000,20/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24309,000,000,21/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24309,000,000,22/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24308,000,000,23/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24307,000,000,24/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24306,000,000,25/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24306,000,000,26/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24305,000,000,27/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24305,000,000,28/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24304,000,000,29/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24303,000,000,30/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24302,000,000,31/07/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24301,000,000,01/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24299,000,000,02/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24298,000,000,03/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24298,000,000,04/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24297,000,000,05/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24296,000,000,06/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24296,000,000,07/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24295,000,000,08/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24295,000,000,09/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24294,000,000,10/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24294,000,000,11/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24293,000,000,12/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24293,000,000,13/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24292,000,000,14/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24291,000,000,15/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24290,000,000,16/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24290,000,000,17/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24289,000,000,18/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24288,000,000,19/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24287,000,000,20/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24286,000,000,21/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24285,000,000,22/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24284,000,000,23/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24283,000,000,24/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24282,000,000,25/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24281,000,000,26/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24280,000,000,27/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24279,000,000,28/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24278,000,000,29/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24277,000,000,30/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24276,000,000,31/08/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24276,000,000,01/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24275,000,000,02/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24275,000,000,03/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24274,000,000,04/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24274,000,000,05/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24273,000,000,06/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24273,000,000,07/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24272,000,000,08/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24272,000,000,09/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24271,000,000,10/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24271,000,000,11/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24270,000,000,12/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24269,000,000,13/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24268,000,000,14/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24267,000,000,15/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24266,000,000,16/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24265,000,000,17/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24264,000,000,18/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24263,000,000,19/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24262,000,000,20/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24261,000,000,21/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24260,000,000,22/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24259,000,000,23/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24258,000,000,24/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24257,000,000,25/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24256,000,000,26/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24255,000,000,27/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24254,000,000,28/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24253,000,000,29/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24252,000,000,30/09/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24251,000,000,01/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24250,000,000,02/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24249,000,000,03/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24248,000,000,04/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24247,000,000,05/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24246,000,000,06/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24245,000,000,07/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24244,000,000,08/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24243,000,000,09/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24242,000,000,10/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24241,000,000,11/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24240,000,000,12/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24239,000,000,13/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24238,000,000,14/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24237,000,000,15/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24236,000,000,16/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24235,000,000,17/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24234,000,000,18/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24234,000,000,19/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24233,000,000,20/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24232,000,000,21/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24231,000,000,22/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24230,000,000,23/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24229,000,000,24/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24228,000,000,25/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24228,000,000,26/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24228,000,000,27/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24227,000,000,28/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24227,000,000,29/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24226,000,000,30/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24226,000,000,31/10/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24225,000,000,01/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24225,000,000,02/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24224,000,000,03/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24224,000,000,04/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24223,000,000,05/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24223,000,000,06/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24222,000,000,07/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24221,000,000,08/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24220,000,000,09/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24219,000,000,10/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24218,000,000,11/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24217,000,000,12/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24216,000,000,13/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24215,000,000,14/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24214,000,000,15/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24213,000,000,16/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24212,000,000,17/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24211,000,000,18/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24210,000,000,19/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24209,000,000,20/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24208,000,000,21/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24207,000,000,22/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24206,000,000,23/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24205,000,000,24/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24204,000,000,25/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24203,000,000,26/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24202,000,000,27/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24201,000,000,28/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24199,000,000,29/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24198,000,000,30/11/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24197,000,000,01/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24196,000,000,02/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24195,000,000,03/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24194,000,000,04/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24193,000,000,05/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24192,000,000,06/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24191,000,000,07/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24190,000,000,08/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24190,000,000,09/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24189,000,000,10/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24189,000,000,11/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,12/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,13/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,14/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24187,000,000,15/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24187,000,000,16/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24187,000,000,17/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24190,000,000,18/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24190,000,000,19/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24190,000,000,20/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24189,000,000,21/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24189,000,000,22/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24189,000,000,23/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,24/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,25/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24188,000,000,26/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24187,000,000,27/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24187,000,000,28/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24186,000,000,29/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24186,000,000,30/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24185,000,000,31/12/2010,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24137,2129,2878,16/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24134,2108,2849,19/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24134,2108,2849,20/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24134,2108,2849,21/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24132,2094,2830,22/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24132,2094,2830,23/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24130,2080,2810,26/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24129,2072,2801,27/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24128,2065,2791,28/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24127,2058,2781,29/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24126,2051,2772,30/09/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24123,2030,2743,03/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24123,2030,2743,05/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24120,2008,2714,06/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24119,2001,2704,07/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24116,1980,2676,10/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24116,1980,2676,11/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24113,1959,2647,13/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24112,1951,2637,14/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24102,1880,2541,24/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24102,1880,2541,25/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24101,1873,2531,26/10/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24097,1849,2498,01/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24096,1843,2490,03/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24095,1837,2482,04/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24093,1825,2467,07/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24092,1820,2459,08/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24092,1820,2459,09/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24091,1814,2451,10/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24086,1785,2412,16/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24085,1779,2404,17/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24084,1773,2396,18/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24078,1738,2349,24/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24077,1733,2341,25/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24074,1715,2318,28/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24072,1704,2302,30/11/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24071,1698,2294,01/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24070,1692,2286,02/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24067,1675,2263,05/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24066,1669,2255,06/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24064,1657,2239,08/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24062,1646,2224,09/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24062,1646,2224,12/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24058,1622,2192,13/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24057,1617,2185,14/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24057,1617,2185,15/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24055,1605,2169,16/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24055,1605,2169,19/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24051,1582,2138,20/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24050,1576,2130,21/12/2011,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24038,1506,2036,02/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24037,1501,2028,03/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24036,1495,2020,04/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24035,1489,2012,05/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24035,1489,2012,06/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24031,1466,1981,09/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24029,1454,1965,11/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24027,1443,1949,13/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24024,1425,1926,16/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24024,1425,1926,18/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24018,1390,1879,23/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24018,1390,1879,24/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24016,1379,1863,25/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24015,1373,1855,26/01/2012,-39.3657924914,-4.980754081080001
Ceará,PIRABIBU,7400,24014,1367,1848,27/01/2012,-39.3657924914,-4.980754081080001
