Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,CURRAL VELHO,1217,000,1000,8217,10/03/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,02/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,06/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,07/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,08/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,11/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,12/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,13/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,15/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,22/04/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,10/05/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,14/05/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,20/05/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,28/05/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,01/06/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,08/06/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,09/06/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,11/06/2004,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1000,8217,01/01/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,24/01/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1000,8217,28/01/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1000,8217,02/02/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1000,8217,03/03/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1123,9224,28/03/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1123,9224,31/03/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8430,1078,8859,05/05/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,1162,9551,02/06/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1123,9224,11/08/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8406,968,7956,13/10/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,18/11/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,01/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,14/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,15/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,16/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,22/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,29/12/2005,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,000,968,7956,13/01/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,02/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,06/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,09/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,14/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,15/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,16/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,20/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,22/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,23/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,24/02/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,01/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,02/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,08/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,09/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,13/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,15/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,24/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,30/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,31/03/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,05/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,06/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,07/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,10/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,11/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,12/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,13/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,18/04/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,05/05/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,18/05/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,29/05/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,20/06/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1217,10003,21/06/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,04/07/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,12/07/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,14/07/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,09/08/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,17/08/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,30/08/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,05/09/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,19/09/2006,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1123,9224,22/02/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1123,9224,06/03/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1123,9224,16/03/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,1123,9224,27/03/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8289,646,5307,13/09/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8289,646,5307,20/09/2007,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8337,773,6352,22/04/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8337,773,6352,24/04/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8337,773,6352,25/04/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8323,735,6043,06/05/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8324,738,6065,13/05/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8331,757,6217,16/05/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8324,738,6065,26/05/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8325,741,6087,04/06/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8325,741,6087,30/06/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8300,675,5543,01/07/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8305,688,5651,28/07/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8300,675,5543,01/08/2008,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8289,645,5303,04/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8284,632,5194,09/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8281,624,5129,10/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8280,622,5107,11/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8278,616,5064,12/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8276,611,5020,13/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8279,619,5085,17/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8307,693,5695,20/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8325,741,6087,23/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8350,807,6631,26/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8381,889,7306,31/03/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8383,894,7349,01/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8387,905,7437,03/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8391,916,7524,06/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8403,953,7834,14/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8399,937,7698,17/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8396,929,7632,22/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8400,939,7720,24/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,1032,8481,28/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,1032,8481,29/04/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,04/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,06/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,08/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,12/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,14/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,19/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,21/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,26/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,29/05/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,02/06/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8460,1217,10003,15/06/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8457,1204,9890,24/06/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8457,1204,9890,30/06/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8406,967,7948,23/07/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8398,934,7676,27/07/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8400,939,7720,03/08/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8330,754,6196,18/08/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8310,701,5760,20/08/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8302,680,5586,24/08/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8309,698,5739,09/09/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8288,643,5281,21/09/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8288,643,5281,16/10/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8286,637,5238,19/10/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8383,894,7349,26/11/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8380,886,7284,27/11/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8370,860,7066,02/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8364,844,6936,08/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8342,786,6457,11/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8330,754,6196,18/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8324,738,6065,28/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8304,685,5630,29/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8302,680,5586,31/12/2009,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8301,677,5564,01/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8297,000,000,02/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8296,000,000,03/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8294,000,000,04/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8294,000,000,05/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8293,000,000,06/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8290,000,000,07/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8293,656,5390,08/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8287,000,000,09/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8289,000,000,10/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8292,000,000,11/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8294,000,000,12/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8293,000,000,13/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8297,667,5477,19/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8304,685,5630,29/01/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8314,712,5847,04/02/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8303,682,5608,09/02/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8307,693,5695,11/02/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8312,706,5804,11/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8309,698,5739,15/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8308,696,5717,16/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8308,696,5717,17/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8306,690,5673,18/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8305,688,5651,22/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8306,690,5673,23/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8307,693,5695,24/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8308,696,5717,25/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8311,704,5782,29/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8311,704,5782,30/03/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8312,706,5804,02/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8321,730,6000,05/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8324,738,6065,07/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8325,741,6087,09/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8335,767,6305,12/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8337,773,6348,13/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8339,778,6392,14/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8341,783,6435,15/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8340,781,6413,16/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8348,802,6588,19/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8354,818,6718,20/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8356,823,6762,23/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8357,826,6783,26/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8358,828,6805,27/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8358,828,6805,29/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8358,828,6805,30/04/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8359,831,6827,03/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8360,833,6849,04/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8359,831,6827,05/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8358,828,6805,06/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8364,844,6936,07/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8365,847,6958,10/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8365,847,6958,11/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8365,847,6958,12/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8367,852,7001,13/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8368,855,7023,14/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8370,000,000,15/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8373,000,000,16/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8375,000,000,17/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8378,000,000,18/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8380,000,000,19/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8382,892,7328,20/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8384,000,000,21/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8386,000,000,22/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8387,000,000,23/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8389,000,000,24/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8390,000,000,25/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8390,000,000,26/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8390,913,7502,27/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8397,000,000,28/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8399,000,000,29/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8401,000,000,30/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8403,000,000,31/05/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8406,000,000,01/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8404,958,7872,02/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8408,000,000,03/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8410,000,000,04/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8416,000,000,05/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8417,000,000,06/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8418,000,000,07/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,08/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8422,000,000,09/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8424,000,000,10/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,11/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8418,000,000,12/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8410,000,000,30/06/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8414,000,000,01/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8414,000,000,02/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8414,000,000,03/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8415,000,000,04/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8417,000,000,05/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8417,000,000,06/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,07/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,08/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8419,000,000,09/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8418,000,000,10/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8419,000,000,11/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8419,000,000,12/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8419,000,000,13/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,14/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,000,000,15/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8420,1032,8481,16/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8423,000,000,17/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8424,000,000,18/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8425,000,000,19/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8426,000,000,20/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8427,000,000,21/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8426,000,000,22/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8426,000,000,23/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8427,000,000,24/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8428,000,000,25/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8429,000,000,26/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8428,000,000,27/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8428,1069,8786,28/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8431,1083,8900,29/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8432,000,000,30/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8434,000,000,31/07/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8434,000,000,01/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8434,000,000,02/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8435,000,000,03/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8436,000,000,04/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8437,000,000,05/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8438,000,000,06/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8440,000,000,07/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8441,000,000,08/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8442,000,000,09/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8444,000,000,10/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8444,000,000,11/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8443,000,000,12/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8443,000,000,13/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8436,000,000,14/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8432,000,000,15/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8429,000,000,16/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8425,000,000,17/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8418,000,000,18/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8414,000,000,19/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8412,000,000,20/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8409,000,000,21/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8405,000,000,22/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8400,000,000,23/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8394,000,000,24/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8392,000,000,25/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8392,000,000,26/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8376,000,000,27/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8374,000,000,28/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8371,000,000,29/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8369,000,000,30/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8368,000,000,31/08/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8367,000,000,01/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8368,000,000,02/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8367,852,7001,03/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8368,000,000,04/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8369,000,000,05/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8369,000,000,06/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8370,000,000,07/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8370,000,000,08/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8369,000,000,09/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8368,000,000,10/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8366,000,000,11/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8363,000,000,12/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8364,000,000,13/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8364,844,6936,14/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8363,000,000,15/09/2010,-38.383801,-5.04557
Ceará,CURRAL VELHO,1217,8363,841,6914,16/09/2010,-38.383801,-5.04557
