Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,CACHOEIRA,3433,29472,447,1302,13/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29470,445,1296,14/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29468,442,1288,15/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29466,440,1282,16/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29464,438,1276,17/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29462,436,1270,18/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29462,436,1270,19/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29461,435,1267,20/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29460,434,1264,21/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29459,433,1261,22/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29458,432,1258,23/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29456,429,1250,24/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29455,428,1247,25/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29454,427,1244,26/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29453,426,1241,27/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29452,425,1238,28/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29451,424,1235,29/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29450,423,1232,30/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29449,422,1229,31/08/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29448,421,1226,01/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29447,420,1223,02/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29446,419,1221,03/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29445,418,1218,04/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29444,417,1215,05/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29443,415,1209,06/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29442,414,1206,07/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29441,413,1203,08/09/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29400,369,1075,09/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29399,368,1072,10/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29398,366,1066,11/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29397,365,1063,12/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29396,364,1060,13/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29395,362,1054,14/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29394,361,1052,15/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29392,359,1046,16/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29390,356,1037,17/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29389,355,1034,18/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29387,352,1025,19/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29386,351,1022,20/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29385,350,1020,21/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29384,348,1014,22/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29383,347,1011,23/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29382,346,1008,24/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29381,344,1002,25/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29380,343,999,26/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29378,340,990,27/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29377,339,987,28/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29375,336,979,29/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29374,335,976,30/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29373,334,973,31/10/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29370,330,961,01/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29369,329,958,02/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29368,327,953,03/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29367,326,950,04/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29365,323,941,05/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29364,322,938,06/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29364,322,938,07/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29364,322,938,08/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29363,321,935,09/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29362,320,932,10/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29361,318,926,11/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29360,317,923,12/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29359,316,920,13/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29358,314,915,14/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29357,313,912,15/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29356,312,909,16/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29355,310,903,17/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29353,308,897,18/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29351,305,888,19/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29349,303,883,20/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29347,300,874,21/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29345,297,865,22/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29343,295,859,23/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29341,292,851,24/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29340,291,848,25/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29339,290,845,26/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29338,288,839,27/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29338,288,839,28/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29337,287,836,29/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29336,286,833,30/11/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29334,283,824,01/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29333,282,821,02/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29332,281,819,03/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29331,279,813,04/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29330,278,810,05/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29329,277,807,06/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29326,273,795,07/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29324,270,786,08/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29323,269,784,09/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29322,268,781,10/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29321,266,775,11/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29319,264,769,12/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29318,262,763,13/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29317,261,760,14/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29315,258,752,15/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29314,257,749,16/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29313,256,746,17/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29312,255,743,18/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29311,253,737,19/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29311,253,737,20/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29310,252,734,21/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29309,251,731,22/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29308,249,725,23/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29308,249,725,24/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29307,248,722,25/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29306,247,719,26/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29305,245,714,27/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29304,244,711,28/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29304,244,711,29/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29303,243,708,30/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29302,242,705,31/12/2016,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29301,240,699,01/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29299,238,693,02/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29298,237,690,03/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29297,237,690,04/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29296,236,687,05/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29295,235,685,06/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29294,234,682,07/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29293,234,682,08/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29292,233,679,09/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29296,236,687,10/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29296,236,687,11/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29296,236,687,12/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29294,234,682,13/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29293,234,682,14/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29292,233,679,15/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29291,232,676,16/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29293,234,682,17/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29293,234,682,18/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29293,234,682,19/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29292,233,679,20/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29291,232,676,21/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29291,232,676,22/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29290,231,673,23/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29305,245,714,24/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29324,270,786,25/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29338,288,839,26/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29343,295,859,27/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29344,296,862,28/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29345,297,865,29/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29345,297,865,30/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29346,299,871,31/01/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29352,307,894,01/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29356,312,909,02/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29356,312,909,03/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29355,310,903,04/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29355,310,903,05/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29354,309,900,06/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29353,308,897,07/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29352,307,894,08/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29351,305,888,09/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29361,318,926,10/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29365,323,941,11/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,12/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29408,378,1101,13/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,14/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,15/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,16/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,17/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,18/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,19/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29410,380,1107,20/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29407,377,1098,21/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29406,375,1092,22/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29406,375,1092,23/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,24/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,25/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,26/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,27/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29405,374,1089,28/02/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29404,373,1087,01/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29403,372,1084,02/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29402,371,1081,03/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29402,371,1081,04/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29404,373,1087,05/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29416,386,1124,06/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29418,388,1130,07/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29418,388,1130,08/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29423,394,1148,09/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29426,397,1156,10/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29433,405,1180,11/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29501,479,1395,12/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29508,489,1424,13/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29516,501,1459,14/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29527,518,1509,15/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29533,527,1535,16/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29538,535,1558,17/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29546,547,1593,18/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29549,552,1608,19/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29550,553,1611,20/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29550,553,1611,21/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29549,552,1608,22/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29549,552,1608,23/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,24/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,25/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,26/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29559,567,1652,27/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,28/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,29/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,30/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29557,564,1643,31/03/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29557,564,1643,01/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29556,563,1640,02/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,03/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,04/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,05/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29558,566,1649,06/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29557,564,1643,07/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29556,563,1640,08/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29555,561,1634,09/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29555,561,1634,10/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29556,563,1640,11/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29570,584,1701,12/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29590,615,1791,13/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29606,641,1867,14/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29609,646,1882,15/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29610,648,1888,16/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29610,648,1888,17/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29610,648,1888,18/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29609,646,1882,19/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29609,646,1882,20/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29609,646,1882,21/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29608,644,1876,22/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29618,662,1928,23/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29634,691,2013,24/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29635,693,2019,25/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29635,693,2019,26/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29634,691,2013,27/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29634,691,2013,28/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29640,702,2045,29/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29640,702,2045,30/04/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29640,702,2045,01/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29639,700,2039,02/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29639,700,2039,03/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29638,698,2033,04/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29637,697,2030,05/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29636,695,2024,06/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29636,695,2024,07/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29636,695,2024,08/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29635,693,2019,09/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29635,693,2019,10/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29635,693,2019,11/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29634,691,2013,12/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29633,689,2007,13/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29632,688,2004,14/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29631,686,1998,15/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29630,684,1992,16/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29629,682,1987,17/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29628,680,1981,18/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29627,679,1978,19/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29628,680,1981,20/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29628,680,1981,21/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29627,679,1978,22/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29627,679,1978,23/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29626,677,1972,24/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29626,677,1972,25/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29626,677,1972,26/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29625,675,1966,27/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29625,675,1966,28/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29624,673,1960,29/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29624,673,1960,30/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29623,671,1955,31/05/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29625,675,1966,01/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29625,675,1966,02/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29624,673,1960,03/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29624,673,1960,04/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29623,671,1955,05/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29622,670,1952,06/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29621,668,1946,07/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29621,668,1946,08/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29620,666,1940,09/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29620,666,1940,10/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29619,664,1934,11/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29619,664,1934,12/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29618,662,1928,13/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29617,661,1925,14/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29620,666,1940,15/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29619,664,1934,16/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29618,662,1928,17/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29617,661,1925,18/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29616,659,1920,19/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29615,657,1914,20/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29614,655,1908,21/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29613,653,1902,22/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29612,652,1899,23/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29610,648,1888,24/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29608,644,1876,25/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29607,643,1873,26/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29606,641,1867,27/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29605,639,1861,28/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29604,637,1856,29/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29603,635,1850,30/06/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29603,635,1850,01/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29602,634,1847,02/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29602,634,1847,03/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29601,632,1841,04/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29599,628,1829,05/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29598,627,1826,06/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29597,625,1821,07/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29596,624,1818,08/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29595,622,1812,09/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29594,621,1809,10/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29593,619,1803,11/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29592,618,1800,12/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29590,615,1791,13/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29590,615,1791,14/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29589,613,1786,15/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29589,613,1786,16/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29588,612,1783,17/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29587,610,1777,18/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29586,609,1774,19/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29585,607,1768,20/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29584,606,1765,21/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29583,604,1759,22/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29582,602,1754,23/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29581,601,1751,24/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29580,599,1745,25/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29579,598,1742,26/07/2017,-39.102801,-7.020179
Ceará,CACHOEIRA,3433,29577,595,1733,27/07/2017,-39.102801,-7.020179
