Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,ARARAS,89100,14615,37567,4216,15/08/1983,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14584,35978,4038,15/09/1983,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,62672,7034,01/01/1989,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,59891,6722,01/02/1989,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,57189,6418,01/03/1989,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,86090,9662,21/04/1989,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,36401,4085,02/04/1992,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,24616,2763,05/10/1992,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,11313,1270,15/03/1994,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14220,21362,2398,02/01/1995,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15090,67849,7615,25/08/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,67240,7547,01/09/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,65794,7384,15/09/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15044,64348,7222,29/09/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,61382,6889,27/10/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14994,60534,6794,06/11/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14976,59337,6660,26/11/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14964,58505,6566,03/12/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14950,57535,6457,18/12/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14929,56080,6294,31/12/1997,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14917,55248,6201,17/01/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14911,54832,6154,30/01/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,54555,6123,12/02/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14907,54555,6123,26/02/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,54555,6123,28/02/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14907,54555,6123,05/03/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,52044,5841,18/03/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,51855,5820,02/04/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,50842,5706,16/04/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14844,50525,5671,23/04/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,49512,5557,14/05/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,48943,5493,20/05/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,48563,5450,30/05/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14804,47993,5386,03/06/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,47393,5319,10/06/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,46468,5215,25/06/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14778,46468,5215,02/07/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,44677,5014,17/07/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,43405,4871,06/08/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,41855,4698,27/08/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14686,41280,4633,03/09/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,41280,4633,10/09/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14663,40286,4521,17/09/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14637,38665,4340,08/10/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14615,37515,4210,22/10/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,36992,4152,29/10/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14509,32453,3642,05/11/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14571,35367,3969,19/11/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,34850,3911,26/11/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14517,32829,3685,24/12/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,32547,3653,31/12/1998,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,32171,3611,14/01/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,31609,3548,21/01/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14492,31693,3557,28/01/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,31187,3500,25/02/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14470,30767,3453,04/03/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,30809,3458,11/03/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,36072,4048,25/03/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14682,41019,4604,01/04/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,43694,4904,22/04/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,44214,4962,29/04/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,49069,5507,13/05/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14904,54347,6100,27/05/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14907,54555,6123,02/06/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,54278,6092,24/06/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14886,53184,5969,22/07/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,52108,5848,29/07/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14859,51475,5777,05/08/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14854,51158,5742,12/08/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,48120,5401,23/09/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14797,47567,5339,30/09/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14760,45428,5099,28/10/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14749,44792,5027,04/11/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14732,43810,4917,18/11/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,42017,4716,30/12/1999,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,41540,4662,30/01/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,44388,4982,24/02/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,44387,4982,28/02/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,50399,5656,16/03/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,51664,5798,30/03/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58921,6613,27/04/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58920,6613,30/04/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73524,8252,30/05/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73525,8252,31/05/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,72358,8121,30/06/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,72109,8093,07/07/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,71192,7990,30/07/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,70193,7878,11/08/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69027,7747,25/08/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69026,7747,30/08/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,68001,7632,08/09/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,66783,7495,30/09/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,66099,7418,06/10/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15058,65414,7342,13/10/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,64881,7282,20/10/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,66783,7495,30/10/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15039,63968,7179,31/10/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15017,62294,6991,24/11/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,66783,7495,30/11/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14991,60376,6776,22/12/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14985,59961,6730,29/12/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,66783,7495,30/12/2000,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14964,58505,6566,26/01/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,52804,5926,30/01/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58505,6566,28/02/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58228,6535,16/03/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58089,6520,23/03/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58089,6520,30/03/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15088,67697,7598,20/04/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,71859,8065,27/04/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,71858,8065,30/04/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73525,8252,25/05/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73524,8252,30/05/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,71109,7981,30/06/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,70776,7943,06/07/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15106,69110,7756,27/07/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69109,7756,30/07/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,68110,7644,03/08/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15089,67273,7550,17/08/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69109,7756,30/08/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15053,65033,7299,14/09/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63131,7085,28/09/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63130,7085,30/09/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63207,7094,05/10/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63206,7094,30/10/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15000,61000,6846,01/11/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,61000,6846,30/11/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,57812,6488,30/12/2001,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14930,56149,6302,04/01/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14936,56565,6348,11/01/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14984,59891,6722,25/01/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,60553,6796,30/01/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,60654,6807,01/02/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14994,60584,6800,08/02/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,59683,6698,28/02/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14981,59683,6698,01/03/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69516,7802,30/03/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15076,69516,7802,05/04/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,83543,9376,30/04/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15232,82227,9229,06/05/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15245,83543,9376,20/05/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,83846,9410,30/05/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15244,83442,9365,17/06/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,82024,9206,30/06/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15240,83037,9320,01/07/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,82430,9251,08/07/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15230,82025,9206,15/07/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,79999,8979,30/07/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15205,79190,8888,19/08/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,77466,8694,30/08/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15180,77466,8694,02/09/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15173,76933,8635,09/09/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,76249,8558,16/09/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73357,8233,30/09/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15141,74499,8361,07/10/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15126,73358,8233,14/10/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15123,73130,8208,21/10/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,72445,8131,30/10/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,71688,8046,11/11/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,69855,7840,25/11/2002,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,65111,7308,30/01/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63280,7102,28/02/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,30/03/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,30/04/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,30/05/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,03/06/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88402,9922,17/06/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88402,9922,30/06/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,85871,9638,30/07/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,83847,9410,05/08/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,80708,9058,30/08/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15202,79190,8888,16/09/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,77846,8737,30/09/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,75945,8524,21/10/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,74727,8387,30/10/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,74119,8319,11/11/2003,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,83847,9410,30/01/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,28/02/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,30/03/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89100,10000,30/04/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,89010,9990,18/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88402,9922,24/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88402,9922,25/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88301,9910,26/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88301,9910,30/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88301,9910,31/05/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88301,9910,01/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88200,9899,02/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88099,9888,07/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,88099,9888,08/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,87998,9876,09/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,87795,9854,11/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,87491,9819,15/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,87086,9774,21/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,87084,9774,30/06/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,85568,9604,30/07/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,82632,9274,30/08/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,79291,8899,30/09/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,78531,8814,30/10/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,73586,8259,30/11/2004,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15072,69008,7745,10/01/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,68839,7726,17/01/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,68500,7688,21/01/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15066,68500,7688,26/01/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15040,66298,7441,02/03/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,70025,7859,12/04/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15040,66298,7441,10/08/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,63333,7108,08/09/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,56829,6378,18/11/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58497,6565,15/12/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,58497,6565,16/12/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,54287,6093,22/12/2005,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,000,52579,5901,16/01/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14821,51481,5778,31/01/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14818,51298,5757,02/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14817,51236,5750,03/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14812,50932,5716,06/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14810,50810,5703,09/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14809,50749,5696,14/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14809,50749,5696,16/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14811,50871,5709,20/02/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14810,50810,5703,02/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14820,51420,5771,06/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14817,51237,5751,13/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14819,51359,5764,15/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14819,51359,5764,17/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14820,51420,5771,21/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14833,52213,5860,28/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14842,52762,5922,31/03/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14844,52884,5935,03/04/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14849,53189,5970,12/04/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14863,54043,6065,18/04/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14997,62711,7038,05/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15032,65620,7365,10/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15050,67145,7536,11/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15058,67822,7612,12/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15089,70445,7906,15/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15094,70872,7954,16/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15100,71380,8011,18/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15104,71684,8045,22/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15106,71936,8074,26/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15106,71936,8074,30/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15106,71936,8074,31/05/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15103,71608,8037,06/06/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15094,70872,7954,20/06/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15193,70787,7945,21/06/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15092,70702,7935,27/06/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,7916,70533,7916,29/06/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15086,70194,7878,05/07/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15082,69855,7840,10/07/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15066,68500,7688,27/07/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15046,66806,7498,14/08/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15030,65451,7346,28/08/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,15010,63756,7156,15/09/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14973,61125,6860,13/10/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14903,56498,6341,07/12/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14897,56117,6298,14/12/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14889,55629,6243,21/12/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14881,55141,6189,28/12/2006,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14854,53494,6004,22/01/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14847,53067,5956,29/01/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14847,53067,5956,30/01/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14841,52704,5915,05/02/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14842,52762,5922,06/02/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14840,52640,5908,22/02/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14834,52274,5867,01/03/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14840,52640,5908,12/03/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14850,53250,5976,23/03/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14875,54775,6148,02/04/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14888,55568,6237,16/04/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14898,56178,6305,23/04/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14914,57226,6423,30/04/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14926,58059,6516,14/05/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14894,55934,6278,25/06/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14891,55751,6257,01/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14991,55754,6257,02/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14891,55751,6257,03/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14889,55629,6243,04/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14888,55568,6237,05/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14887,55507,6230,06/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14886,55446,6223,07/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14884,55324,6209,08/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14884,55324,6209,09/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14883,55324,6209,10/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14882,55202,6196,11/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14881,55141,6189,12/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14880,55080,6182,13/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14879,55019,6175,14/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14878,54958,6168,15/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14877,54897,6161,16/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14876,54836,6154,17/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14875,54775,6148,18/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14874,54714,6141,19/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14873,54653,6134,20/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14872,54592,6127,21/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14871,54531,6120,22/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14870,54470,6113,23/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14869,54409,6107,24/07/2007,-40.448598424400004,-4.20951501641
Ceará,ARARAS,89100,14868,54338,6099,25/07/2007,-40.448598424400004,-4.20951501641
