Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,FORQUILHA,5013,10417,469,935,15/08/1983,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10375,378,753,15/09/1983,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3506,6994,01/01/1989,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3475,6933,01/02/1989,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3313,6608,01/03/1989,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,5013,10000,25/04/1989,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1640,3271,02/04/1992,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1573,3139,10/05/1992,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,968,1931,05/10/1992,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,587,1171,15/03/1994,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10799,1945,3880,02/01/1995,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10936,2803,5591,25/08/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2588,5163,01/09/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2469,4926,15/09/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10873,2391,4769,29/09/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2331,4649,06/10/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2252,4492,27/10/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10837,2174,4336,06/11/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10816,2047,4083,26/11/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10809,2005,3999,03/12/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10794,1920,3829,18/12/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10784,1869,3728,31/12/1997,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10773,1813,3616,17/01/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10773,1813,3616,30/01/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1640,3271,12/02/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10739,1640,3271,26/02/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1640,3271,28/02/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10739,1640,3271,05/03/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1497,2986,18/03/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1428,2849,02/04/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1428,2849,16/04/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10675,1335,2663,23/04/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1272,2537,14/05/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1268,2529,20/05/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1255,2503,30/05/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10652,1238,2470,03/06/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1230,2453,10/06/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1196,2385,25/06/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10642,1196,2385,02/07/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1120,2234,17/07/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1061,2116,06/08/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,985,1964,27/08/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10575,934,1863,03/09/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,943,1881,10/09/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10575,934,1863,17/09/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10546,837,1669,08/10/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10531,786,1568,22/10/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,786,1568,29/10/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10531,786,1568,05/11/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10499,679,1355,19/11/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,26/11/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10499,679,1355,24/12/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,31/12/1998,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,07/01/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,14/01/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,075,150,21/01/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10499,679,1355,28/01/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1017,2029,30/01/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,25/02/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,913,1821,28/02/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10499,679,1355,04/03/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,679,1355,11/03/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1018,2032,25/03/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,822,1640,30/03/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10700,1441,2875,01/04/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2168,4324,22/04/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2204,4396,29/04/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,768,1532,30/04/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2609,5205,13/05/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10987,3155,6294,27/05/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,735,1466,30/05/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10985,3141,6266,02/06/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10980,3107,6197,24/06/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,650,1297,30/06/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10950,2899,5784,22/07/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2899,5784,29/07/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,570,1137,30/07/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10950,2699,5385,05/08/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10950,2899,5784,12/08/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,468,934,30/08/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2899,5784,23/09/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,376,750,30/09/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10950,2899,5784,28/10/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10950,2899,5784,04/11/1999,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2311,4610,06/01/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1889,3768,13/01/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1813,3616,27/01/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1880,3750,30/01/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1702,3396,03/02/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1716,3423,14/02/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1711,3413,24/02/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1710,3411,28/02/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1762,3514,02/03/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1762,3514,09/03/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1762,3514,16/03/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1762,3514,23/03/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1731,3453,30/03/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2524,5034,27/04/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2523,5033,30/04/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2893,5770,04/05/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2893,5770,11/05/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2851,5687,30/05/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2851,5687,31/05/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2775,5536,15/06/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2678,5342,30/06/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2644,5274,07/07/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2623,5232,14/07/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2588,5163,30/07/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2530,5046,11/08/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2475,4938,25/08/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2475,4937,30/08/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2433,4853,08/09/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2312,4612,30/09/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10853,2269,4526,13/10/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2252,4492,20/10/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2312,4612,30/10/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10834,2162,4312,31/10/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10816,2047,4083,24/11/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2312,4612,30/11/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10791,1904,3799,22/12/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10783,1864,3718,29/12/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2312,4612,30/12/2000,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10757,1731,3453,26/01/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1838,3666,30/01/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1731,3453,28/02/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1528,3047,16/03/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1619,3230,23/03/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1619,3230,30/03/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10833,2150,4288,20/04/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2542,5070,27/04/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2541,5069,30/04/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2524,5034,25/05/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2378,4744,30/05/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2379,4745,29/06/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2252,4492,30/06/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2355,4697,06/07/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10850,2252,4492,27/07/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2252,4492,30/07/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2228,4444,03/08/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10838,2180,4348,17/08/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10813,2029,4047,14/09/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1946,3882,28/09/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1945,3880,30/09/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1925,3840,05/10/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1924,3838,30/10/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10762,1757,3504,01/11/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1756,3503,30/11/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1497,2986,28/12/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1497,2986,30/12/2001,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10711,1497,2986,04/01/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10742,1407,2807,11/01/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10705,1466,2925,25/01/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1542,3076,30/01/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1543,3078,01/02/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10720,1543,3078,08/02/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10728,1584,3159,14/02/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1661,3313,28/02/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10704,1661,3314,01/03/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1451,2895,15/03/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1665,3321,30/03/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10744,1665,3321,05/04/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2209,4407,30/04/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10840,2192,4372,06/05/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10843,2210,4408,20/05/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2177,4343,30/05/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10830,2131,4252,17/06/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2047,4083,30/06/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10823,2083,4155,01/07/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2071,4131,08/07/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10816,2047,4083,15/07/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2011,4011,22/07/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1935,3860,30/07/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10787,1884,3758,19/08/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1822,3635,30/08/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10775,1823,3636,02/09/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10767,1782,3555,09/09/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1788,3567,16/09/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1583,3158,30/09/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10738,1635,3261,07/10/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10728,1584,3159,21/10/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1491,2974,30/10/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1446,2885,04/11/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1403,2798,11/11/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1331,2655,25/11/2002,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1077,2148,01/01/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10656,1128,2251,03/01/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1077,2148,30/01/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10590,985,1964,03/02/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,949,1893,28/02/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4734,9443,30/03/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4896,9767,30/04/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4856,9687,30/05/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4747,9470,03/06/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4648,9271,17/06/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4647,9270,30/06/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4498,8973,30/07/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4399,8774,05/08/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4119,8217,30/08/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,11100,4020,8019,16/09/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3948,7876,30/09/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3875,7730,07/10/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3769,7519,21/10/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3645,7271,30/10/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3584,7149,11/11/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3483,6948,25/11/2003,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3429,6839,30/01/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4286,8550,28/02/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4804,9583,17/03/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4794,9563,30/03/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4854,9682,05/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4854,9682,07/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4854,9682,08/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4794,9563,12/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4774,9523,15/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4754,9484,19/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4754,9484,20/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,23/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,26/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,27/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,28/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,30/04/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4744,9464,10/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4734,9444,12/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4724,9424,14/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4714,9404,19/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4694,9364,21/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4674,9325,24/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4774,9524,25/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4665,9305,26/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4655,9285,27/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4645,9265,30/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4645,9265,31/05/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4645,9265,01/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4645,9265,02/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4625,9225,07/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4625,9225,09/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4615,9205,11/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4605,9186,14/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4605,9186,15/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4595,9166,16/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4595,9166,17/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4575,9126,22/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4565,9106,30/06/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4415,8808,30/07/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,4176,8331,30/08/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3955,7889,30/09/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3932,7843,30/10/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3405,6793,30/11/2004,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10985,3140,6263,10/01/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3064,6111,17/01/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3140,6263,20/01/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10982,3119,6221,31/01/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3029,6042,11/04/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,3022,6028,18/04/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2988,5960,02/05/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10897,2534,5055,10/08/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,2293,4574,08/09/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1852,3695,14/11/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1775,3542,01/12/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1690,3370,14/12/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1690,3370,15/12/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1649,3289,22/12/2005,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,000,1562,3116,16/01/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10716,1521,3035,26/01/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10710,1491,2974,02/02/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10705,1465,2923,06/02/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10630,1144,2283,20/02/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10644,1203,2401,02/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10654,1246,2485,06/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10658,1263,2518,09/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10660,1271,2535,13/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10663,1284,2561,16/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10660,1271,2535,23/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10660,1271,2535,27/03/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10660,1271,2535,07/04/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10660,1271,2535,10/04/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10664,1288,2569,17/04/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10734,1613,3218,11/05/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10740,1644,3279,15/05/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10740,1644,3279,18/05/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10740,1644,3279,22/05/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10740,1644,3279,29/05/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10700,1588,3167,16/06/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10726,1572,3136,26/06/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10723,1557,3106,03/07/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10721,1547,3086,06/07/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10717,1527,3045,10/07/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10700,1440,2872,31/07/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10692,1406,2805,14/08/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10680,1356,2704,28/08/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10662,1280,2552,18/09/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10626,1127,2249,26/10/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10568,910,1815,12/12/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10564,896,1786,14/12/2006,-40.2535632298,-3.79604357192
Ceará,FORQUILHA,5013,10556,870,1736,21/12/2006,-40.2535632298,-3.79604357192
