Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,GENERAL SAMPAIO,32220,11252,6509,2020,15/08/1983,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11169,5656,1755,15/09/1983,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,25732,7986,01/01/1989,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32220,10000,21/04/1989,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,8372,2598,10/05/1992,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7631,2368,05/10/1992,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1597,496,15/03/1994,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10941,3754,1165,02/01/1995,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11849,16231,5037,25/08/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,16029,4975,01/09/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,15591,4839,15/09/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11790,15120,4693,29/09/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,14933,4635,06/10/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,14933,4635,17/10/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,14312,4442,27/10/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11730,13992,4343,06/11/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11710,13616,4226,26/11/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11690,13240,4109,03/12/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11674,12939,4016,18/12/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11664,12751,3957,31/12/1997,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11664,12751,3957,17/01/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11664,12751,3957,30/01/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,11998,3724,12/02/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11610,11735,3642,26/02/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,11735,3642,28/02/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11610,11735,3642,05/03/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,11340,3519,18/03/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,11189,3473,02/04/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,10907,3385,16/04/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11560,10794,3350,23/04/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,10230,3175,14/05/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,10230,3175,20/05/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9854,3058,30/05/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11510,9854,3058,03/06/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9665,3000,10/06/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9665,3000,25/06/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11500,9665,3000,02/07/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9665,3000,17/07/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,8696,2699,06/08/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,8315,2581,27/08/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11246,7989,2479,03/09/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7858,2439,10/09/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11320,7706,2392,17/09/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11308,7575,2351,08/10/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,22/10/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,29/10/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11308,7575,2351,05/11/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11308,7575,2351,19/11/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,26/11/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,31/12/1998,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,07/01/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,14/01/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,21/01/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11308,7575,2351,28/01/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,10416,3233,30/01/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,25/02/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9775,3034,28/02/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11308,7575,2351,04/03/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7575,2351,11/03/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5191,1611,25/03/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9463,2937,30/03/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11204,6443,2000,01/04/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6095,1892,22/04/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6095,1892,29/04/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,9132,2834,30/04/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6095,1892,13/05/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11220,6617,2054,27/05/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,8606,2671,30/05/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11220,6617,2054,02/06/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7052,2189,24/06/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,8149,2529,30/06/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11170,6007,1864,22/07/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5833,1810,29/07/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7416,2302,30/07/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11148,5833,1810,05/08/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11122,5550,1723,12/08/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6540,2030,30/08/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5592,1736,23/09/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5665,1758,30/09/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10932,3851,1195,28/10/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10918,3174,985,04/11/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10900,3676,1141,18/11/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3675,1141,30/12/1999,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3676,1141,13/01/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,27/01/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3670,1139,30/01/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,03/02/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,24/02/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,28/02/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,02/03/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,09/03/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,16/03/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,23/03/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,30/03/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,27/04/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,30/04/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3108,965,04/05/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3436,1066,11/05/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3730,1158,30/05/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3731,1158,31/05/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3676,1141,15/06/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3675,1141,30/06/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3360,1043,07/07/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3260,1012,30/07/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3141,975,11/08/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3026,939,25/08/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3026,939,30/08/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2950,915,08/09/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2350,729,15/09/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2649,822,30/09/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2649,822,06/10/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10682,2486,771,13/10/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2382,739,20/10/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2649,822,30/10/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10578,1918,595,24/11/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2649,822,30/11/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10560,1819,565,29/12/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2649,822,30/12/2000,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10466,1417,440,26/01/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1819,565,30/01/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1417,440,28/02/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1290,400,16/03/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1290,400,23/03/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1290,400,30/03/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10740,2802,870,20/04/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3829,1188,27/04/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3828,1188,30/04/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4009,1244,25/05/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4009,1244,30/05/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3927,1219,29/06/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3927,1219,30/06/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3905,1212,06/07/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3665,1137,30/07/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3665,1137,03/08/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10872,3523,1093,17/08/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3665,1137,30/08/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10820,3245,1007,14/09/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3053,948,28/09/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3053,948,30/09/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2988,927,05/10/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2987,927,30/10/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10718,2699,838,01/11/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2687,834,30/11/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2005,622,30/12/2001,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10578,1918,595,04/01/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10569,1869,580,11/01/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10575,1901,590,25/01/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1934,600,30/01/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1934,600,01/02/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10602,2049,636,08/02/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,1934,600,28/02/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10581,1934,600,01/03/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2333,724,15/03/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6944,2155,22/03/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,2742,851,30/03/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10729,2742,851,05/04/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7357,2283,30/04/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11268,7140,2216,06/05/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11288,7357,2283,20/05/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6943,2155,30/05/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11278,7249,2250,17/06/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6701,2080,30/06/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11265,7107,2206,01/07/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,7053,2189,08/07/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11256,7009,2175,15/07/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6780,2104,30/07/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11210,6508,2020,19/08/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,6233,1935,30/08/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11185,6236,1935,02/09/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11175,6127,1902,09/09/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5986,1858,16/09/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5430,1685,30/09/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11124,5572,1729,07/10/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11111,5430,1685,14/10/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11058,5289,1641,21/10/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,5136,1594,30/10/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4995,1550,04/11/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4853,1506,11/11/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4570,1418,25/11/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,4723,1466,30/11/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10972,4069,1263,30/12/2002,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3899,1210,01/01/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3899,1210,30/01/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,10945,3922,1217,03/02/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,3861,1198,28/02/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,12073,3747,30/03/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,15873,4926,30/04/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18657,5791,08/05/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,19584,6078,30/05/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,19626,6091,03/06/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,19538,6064,17/06/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,19538,6064,30/06/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,19770,6136,30/07/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18055,5604,30/08/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11929,17736,5505,16/09/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,17415,5405,30/09/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,17209,5341,07/10/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,16814,5218,21/10/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,16456,5107,30/10/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,16287,5055,11/11/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,15930,4944,25/11/2003,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18808,5837,30/01/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32220,10000,28/02/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32220,10000,17/03/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32220,10000,30/03/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32220,10000,30/04/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32065,9952,19/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32036,9943,21/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,32036,9943,25/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31948,9916,26/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31919,9907,27/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31890,9897,30/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31890,9897,31/05/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31861,9888,01/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31861,9888,02/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31744,9852,09/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31715,9843,11/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31627,9816,15/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31598,9807,16/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31566,9797,17/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31569,9798,18/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31569,9798,22/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31569,9798,30/06/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,31364,9734,30/07/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,30576,9490,30/08/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,23437,7274,30/09/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,29349,9109,30/10/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,27393,8502,30/11/2004,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,12239,26050,8085,11/01/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,25875,8031,17/01/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,25816,8012,21/01/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,12224,25612,7949,31/01/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,12249,25583,7940,02/02/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,12202,24969,7750,02/03/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,24882,7722,13/04/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,24853,7713,15/04/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,24823,7704,19/04/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,12129,22838,7088,10/08/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,21758,6753,08/09/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18940,5878,18/11/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18601,5773,01/12/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18262,5668,15/12/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18262,5668,16/12/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,18093,5615,23/12/2005,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,000,17547,5446,18/01/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11902,17228,5347,01/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11901,17209,5341,02/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11900,17190,5335,03/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11898,17152,5324,06/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11897,17134,5318,07/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11896,17115,5312,08/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11895,17096,5306,09/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11894,17077,5300,10/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11893,17058,5294,13/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11892,17040,5288,14/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11892,17040,5288,15/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11891,17021,5283,16/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11890,17002,5277,17/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11889,16983,5271,20/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11889,16964,5265,21/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11887,16945,5259,22/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11887,16945,5259,23/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11886,16927,5253,24/02/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11884,16889,5242,01/03/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11886,16927,5253,02/03/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11885,16908,5248,03/03/2006,-39.4537367839,-4.06243387754
Ceará,GENERAL SAMPAIO,32220,11888,16964,5265,07/03/2006,-39.4537367839,-4.06243387754
