Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MUNDAÚ,2130,16090,1495,7019,12/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16087,1492,7004,13/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16083,1488,6984,14/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16078,1482,6959,15/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16075,1479,6945,16/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,10672,1476,6930,17/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16066,1470,6900,18/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16061,1464,6875,19/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16056,1459,6850,20/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16050,1453,6820,21/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16045,1447,6795,22/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16040,1442,6770,23/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16036,1438,6750,24/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16032,1434,6731,25/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16027,1428,6706,26/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16022,1423,6681,27/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16015,1416,6646,28/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16010,1410,6621,29/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16004,1404,6591,30/09/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15999,1399,6566,01/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15995,1394,6546,02/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15991,1390,6527,03/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15988,1387,6512,04/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15997,1383,6492,05/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15980,1379,6472,06/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15976,1374,6452,07/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15972,1370,6432,08/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15969,1367,6417,09/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15965,1363,6397,10/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15962,1559,7321,11/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15958,1355,6362,12/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15954,1351,6342,13/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15951,1348,6328,14/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15947,1344,6308,15/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15943,1339,6288,16/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15939,1335,6268,17/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15935,1331,6248,18/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15931,1327,6228,19/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15927,1322,6208,20/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15924,1319,6193,21/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15920,1315,6173,22/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15916,1311,6153,23/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15913,1307,6138,24/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15909,1303,6118,25/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15905,1299,6099,26/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15902,1296,6084,27/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15898,1292,6064,28/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15897,1291,6059,29/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15890,1283,6024,30/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15886,1279,6004,31/10/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15883,1276,5989,01/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15879,1271,5969,02/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15875,1267,5949,03/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15871,1263,5929,04/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15867,1259,5910,05/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15862,1253,5885,06/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15858,1249,5865,07/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15853,1244,5840,08/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15848,1239,5815,09/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15843,1233,5790,10/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15838,1228,5765,11/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15833,1223,5740,12/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15828,1217,5715,13/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15825,1214,5701,14/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15818,1207,5666,15/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15814,1203,5646,16/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15809,1197,5621,17/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15804,1192,5596,18/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15800,000,000,19/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15797,1185,5561,20/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15794,1181,5546,21/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15790,1177,5526,22/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15787,1174,5511,23/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15784,1171,5497,24/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15781,1168,5482,25/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15778,1164,5467,26/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15775,1161,5452,27/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15772,1158,5437,28/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15768,1154,5417,29/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15765,1151,5402,30/11/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15762,1147,5387,01/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15758,1143,5367,02/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15755,1140,5352,03/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15750,1135,5327,04/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15745,1129,5302,05/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15742,1126,5288,06/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15738,1122,5268,07/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15735,1119,5255,08/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15730,1115,5234,09/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15726,1141,5357,10/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15720,1106,5191,11/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15716,1102,5174,12/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15712,1099,5157,13/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15711,1098,5153,14/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15707,1094,5136,15/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15703,1090,5119,16/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15699,1087,5102,17/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15695,1083,5085,18/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15692,1080,5072,19/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15692,1080,5072,20/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15687,1076,5051,21/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15683,1072,5034,22/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15678,1068,5013,23/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15674,1064,4996,24/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15671,1061,4983,25/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15666,1057,4962,26/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15662,1053,4945,27/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15658,1050,4928,28/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15654,1046,4911,29/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15649,1042,4890,30/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15645,1038,4873,31/12/2010,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15640,1033,4852,01/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15638,1032,4843,02/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15636,1030,4835,03/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15632,1026,4818,04/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15630,1024,4809,05/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15627,1022,4797,06/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15625,1020,4788,07/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15623,1018,4780,08/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15621,1016,4771,09/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15627,1022,4797,10/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15628,1023,4801,11/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15626,1021,4792,12/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15625,1020,4788,13/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15626,1021,4792,14/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15624,1019,4784,15/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15622,1017,4775,16/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15622,1017,4775,17/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15623,1018,4780,18/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15624,1019,4784,19/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15630,1024,4809,20/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15631,1025,4814,21/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15633,1027,4822,22/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15634,1028,4826,23/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15637,1031,4839,24/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15694,1082,5081,25/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15694,1082,5081,26/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15682,1071,5030,27/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15686,1075,5047,28/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15705,1092,5128,31/01/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15710,1097,5149,01/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15711,1098,5153,02/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15714,1100,5166,07/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15714,1100,5166,08/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15714,1100,5166,09/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15715,1101,5170,10/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15715,1101,5170,11/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15734,1118,5251,14/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15740,1124,5278,15/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15743,1127,5292,16/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15746,1130,5307,17/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15748,1133,5317,18/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15815,1204,5651,22/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15820,1207,5666,23/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15830,1220,5725,24/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15839,1229,5770,25/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15913,1307,6138,28/02/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15952,1349,6332,01/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15963,1360,6387,02/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15971,1369,6427,03/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,15977,1375,6457,04/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16074,1480,6950,10/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16088,1493,7009,11/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16118,1525,7158,14/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16130,1537,7218,15/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16136,1544,7248,16/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16141,1549,7273,17/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16146,1554,7298,18/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16159,1568,7363,22/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16163,1572,7382,23/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16166,1576,7397,24/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16168,1578,7407,25/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,19195,1606,7542,28/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16232,1646,7726,29/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16243,1658,7784,30/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16252,1669,7834,31/03/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16257,1675,7862,01/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16296,1721,8082,04/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16303,1730,8121,05/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16318,1748,8205,06/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16326,1757,8250,07/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16331,1763,8278,08/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16356,1793,8419,11/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16362,1800,8452,12/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16368,1808,8486,13/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16374,1815,8520,14/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16380,1822,8554,15/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16432,1884,8846,18/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16451,1907,8953,19/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16460,1918,9003,20/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16505,1972,9256,25/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16522,1992,9352,26/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16538,2011,9442,27/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16548,2023,9498,28/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16554,2030,9531,29/04/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16577,2058,9661,02/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16584,2066,9700,03/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16598,2083,9779,04/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16608,2095,9835,05/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16619,2108,9897,06/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16648,2131,10004,09/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16652,2131,10004,10/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16692,2131,10004,11/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16677,2131,10004,12/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16668,2131,10004,13/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16660,2131,10004,16/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16659,2131,10004,17/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16658,2131,10004,18/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16657,2131,10004,19/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16652,2131,10004,23/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16652,2131,10004,24/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16651,2131,10004,25/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16650,2131,10004,26/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16649,2131,10004,27/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16646,2131,10004,30/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16645,2131,10004,31/05/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16644,2131,10004,01/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16642,2131,10004,02/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16642,2131,10004,03/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16645,2131,10004,06/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16643,2131,10004,07/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16642,2131,10004,08/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16641,2131,10004,09/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16641,2131,10004,10/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16639,2131,10004,13/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,15/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16637,2130,9998,16/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16636,2128,9992,17/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,20/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16637,2130,9998,21/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,22/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16644,2131,10004,27/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16643,2131,10004,28/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16646,2131,10004,29/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16654,2131,10004,30/06/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16651,2131,10004,01/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16645,2131,10004,04/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16644,2131,10004,05/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16647,2131,10004,06/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16646,2131,10004,07/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16645,2131,10004,08/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16648,2131,10004,11/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16647,2131,10004,12/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16648,2131,10004,13/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16647,2131,10004,14/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16646,2131,10004,18/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16645,2131,10004,19/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,20/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,21/07/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16641,2131,10004,01/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16641,2131,10004,02/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16641,2131,10004,03/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16640,2131,10004,05/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16639,2131,10004,08/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,09/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16638,2131,10004,10/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16636,2128,9992,11/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16634,2126,9981,12/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16626,2116,9936,16/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16625,2115,9930,17/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16623,2113,9919,18/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16621,2110,9908,19/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16612,2100,9857,22/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16598,2083,9779,29/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16595,2079,9762,30/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16592,2076,9745,31/08/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16589,2072,9728,01/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16586,2069,9711,02/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16578,2059,9666,05/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16576,2057,9655,06/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16570,2049,9621,08/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16566,2045,9599,09/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16558,2035,9554,12/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16552,2028,9520,14/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16549,2024,9503,15/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16546,2021,9487,16/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16546,2020,9483,16/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16537,2010,9436,19/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16537,2009,9432,19/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16534,2006,9419,20/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16536,2008,9427,20/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16531,2003,9402,21/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16536,2008,9427,21/09/2011,-39.516132,-3.6336209999999998
Ceará,MUNDAÚ,2130,16528,1999,9385,22/09/2011,-39.516132,-3.6336209999999998
