Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,NOVA FLORESTA,519,10923,444,8551,15/08/1983,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10892,399,7682,15/09/1983,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,402,7753,02/04/1992,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,402,7751,01/05/1992,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,119,2284,15/03/1994,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10590,110,2120,02/01/1995,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10950,485,9349,26/11/1997,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10940,470,9052,03/12/1997,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10924,445,8580,18/12/1997,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10909,422,8137,31/12/1997,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10896,404,7776,17/01/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,401,7728,12/02/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10879,383,7372,26/02/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10879,383,7372,05/03/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,367,7062,18/03/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,445,8580,02/04/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,448,8640,16/04/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10930,455,8757,23/04/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10956,493,9507,14/05/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,485,9349,20/05/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10941,471,9083,03/06/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,471,9083,10/06/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,435,8374,25/06/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10910,424,8166,02/07/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,416,8019,17/07/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,375,7229,06/08/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,352,6776,27/08/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10847,343,6609,03/09/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,334,6443,10/09/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10829,321,6181,17/09/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10803,289,5563,08/10/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10780,266,5125,22/10/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,253,4869,29/10/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10755,242,4667,05/11/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10733,221,4264,19/11/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,210,4044,26/11/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10673,170,3274,24/12/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,170,3274,31/12/1998,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,170,3274,07/01/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,170,3274,14/01/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10673,170,3274,28/01/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10673,170,3274,04/02/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,130,2513,25/02/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10620,130,2513,04/03/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,129,2484,11/03/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,127,2441,25/03/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10734,222,4283,01/04/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,218,4191,22/04/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,218,4191,29/04/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,226,4356,13/05/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10848,344,6628,27/05/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10859,358,6896,02/06/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,341,6570,24/06/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10828,320,6158,22/07/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,313,6039,29/07/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10818,307,5919,05/08/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10812,300,5776,12/08/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,268,5162,23/09/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10777,263,5069,30/09/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,249,4796,21/10/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10755,242,4667,28/10/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10755,242,4667,04/11/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10738,226,4356,18/11/1999,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,228,4393,13/01/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,456,8786,27/01/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,456,8786,03/02/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,439,8462,17/02/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,458,8817,24/02/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,513,9879,02/03/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10961,502,9672,22/09/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,473,9112,06/10/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10934,461,8873,13/10/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10927,450,8669,20/10/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10888,394,7586,24/11/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10862,362,6967,22/12/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10858,358,6890,29/12/2000,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10836,330,6349,26/01/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,331,6372,16/03/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,327,6301,23/03/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,311,5992,27/04/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,305,5869,25/05/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10801,286,5514,22/06/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,284,5472,29/06/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10769,282,5430,06/07/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10788,274,5270,27/07/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10772,258,4979,17/08/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10751,238,4593,14/09/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,229,4410,28/09/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,222,4281,05/10/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10708,198,3807,01/11/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,158,3039,28/12/2001,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10657,158,3039,04/01/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10657,158,3039,11/01/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10663,162,3125,25/01/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,155,2981,01/02/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10653,155,2981,08/02/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10642,146,2821,01/03/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,145,2794,15/03/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10752,239,4611,06/05/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10749,238,4576,20/05/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10737,225,4337,17/06/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10731,219,4227,01/07/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,212,4081,08/07/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10718,207,3990,15/07/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,203,3917,22/07/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10709,199,3825,29/07/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10697,188,3617,19/08/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10684,178,3428,02/09/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10679,174,3356,09/09/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,170,3270,19/09/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10655,156,3010,07/10/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10648,151,2909,14/10/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10642,146,2821,21/10/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,136,2618,04/11/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,132,2534,11/11/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10615,126,2432,17/11/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,122,2345,25/11/2002,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10573,100,1929,06/01/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10559,092,1780,03/02/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,177,3414,22/04/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,177,3401,03/06/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,173,3328,17/06/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,150,2894,05/08/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,146,2821,12/08/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10614,126,2418,16/09/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,112,2152,07/10/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,108,2087,14/10/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,106,2035,21/10/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10575,101,1950,04/11/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,088,1686,25/11/2003,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10955,493,9495,01/01/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,466,8981,18/01/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,463,8921,20/01/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,457,8803,24/01/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,457,8803,31/01/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10930,454,8746,02/02/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10907,419,8067,03/03/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,448,8626,30/03/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,453,8728,31/03/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,445,8568,13/04/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,451,8686,15/04/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,457,8803,19/04/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,452,8715,02/05/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10929,452,8715,13/05/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,446,8597,07/06/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10913,428,8245,07/07/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10894,401,7719,08/08/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10885,390,7505,22/08/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,374,7197,08/09/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10855,333,6414,17/10/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,295,5680,18/11/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,280,5399,01/12/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,271,5216,14/12/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,271,5216,15/12/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,265,5106,23/12/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,259,4996,30/12/2005,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,000,273,5252,18/01/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10778,264,5087,01/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10778,264,5087,02/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10778,264,5087,03/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10777,263,5069,06/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10776,262,5052,07/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10776,262,5052,08/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10775,261,5033,09/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10774,260,5013,10/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10774,260,5013,13/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10771,257,4960,14/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10770,256,4940,15/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10769,256,4923,16/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10768,255,4906,17/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10773,259,4996,20/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10771,257,4960,21/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10770,256,4940,22/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10770,256,4940,23/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10770,256,4940,24/02/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10780,266,5125,02/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10781,267,5143,03/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10779,265,5106,06/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10778,264,5087,07/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10777,263,5069,08/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10777,263,5069,09/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10776,262,5052,10/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10774,260,5013,13/03/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10790,276,5308,05/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10790,276,5308,06/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10792,277,5343,07/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10790,278,5347,10/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10790,276,5308,11/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10790,276,5308,12/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10789,275,5289,13/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10795,280,5399,17/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10795,280,5399,18/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10801,286,5514,19/04/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10800,285,5491,05/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10851,348,6699,11/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10887,392,7553,12/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10898,406,7813,16/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7836,17/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7836,18/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7836,19/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10898,406,7814,22/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10898,406,7814,23/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7836,24/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10900,408,7861,26/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10900,408,7861,29/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7838,30/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10899,407,7838,31/05/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10896,403,7766,06/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10895,402,7743,07/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10892,398,7672,14/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10888,393,7576,20/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10888,393,7576,21/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10886,391,7529,26/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10884,388,7482,28/06/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10882,386,7434,04/07/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10881,385,7411,05/07/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10880,383,7387,06/07/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10877,380,7316,12/07/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10865,365,7031,01/08/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10855,353,6794,16/08/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10846,342,6580,28/08/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10841,336,6466,05/09/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10830,322,6202,19/09/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10829,321,6179,20/09/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10799,280,5404,23/10/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10802,287,5539,24/10/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10802,287,5539,25/10/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10802,287,5539,26/10/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10802,287,5539,27/10/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10791,276,5327,06/11/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10791,276,5327,07/11/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10767,254,4887,05/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10766,253,4869,06/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10765,252,4851,07/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10761,248,4777,11/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10761,248,4778,12/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10760,247,4759,13/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10760,247,4759,14/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10755,242,4668,19/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10754,241,4649,20/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10754,241,4649,21/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10753,240,4631,22/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10750,238,4576,26/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10749,237,4558,27/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10748,236,4539,28/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10747,235,4521,29/12/2006,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10744,232,4466,03/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10742,230,4430,05/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10741,229,4411,08/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10740,228,4393,09/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10740,228,4393,10/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10736,224,4320,15/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10735,223,4302,16/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10734,222,4283,17/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10733,221,4265,18/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10732,220,4247,19/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10727,216,4155,24/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10726,215,4137,25/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10725,214,4118,26/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10922,211,4064,29/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10721,210,4045,30/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10720,209,4027,31/01/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10719,208,4009,01/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10718,207,3990,02/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10718,207,3990,05/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10719,208,4009,07/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10718,207,3990,08/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10720,208,4009,09/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10719,208,4009,12/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10720,209,4027,13/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10956,494,9511,22/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10966,509,9807,27/02/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,11093,074,1428,03/07/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10967,511,9846,29/11/2007,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10933,458,8825,01/02/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10933,458,8825,08/02/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10926,448,8632,25/02/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10924,445,8574,04/03/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10924,445,8574,17/03/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10924,445,8574,25/03/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10936,463,8921,28/03/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10940,469,9037,31/03/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10971,517,9969,18/12/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10965,508,9792,24/12/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10959,499,9615,30/12/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10958,497,9585,31/12/2008,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10957,496,9556,01/01/2009,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10952,488,9408,06/01/2009,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10950,485,9349,08/01/2009,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10946,479,9231,13/01/2009,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10944,476,9172,15/01/2009,-38.907803,-5.949262999999999
Ceará,NOVA FLORESTA,519,10942,473,9112,20/01/2009,-38.907803,-5.949262999999999
