Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TIJUQUINHA,097,36335,045,4639,05/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36331,044,4536,06/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36325,043,4433,07/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36319,042,4330,08/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,09/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36305,040,4124,10/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,11/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,12/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36315,042,4330,13/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36317,042,4330,14/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36323,043,4433,15/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36342,046,4742,16/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36340,045,4639,17/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,18/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36334,045,4639,19/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36333,044,4536,20/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36330,044,4536,21/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36334,045,4639,22/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36338,045,4639,23/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,24/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36334,045,4639,25/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,26/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36333,044,4536,27/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36329,044,4536,28/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36325,043,4433,29/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36323,043,4433,30/06/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36340,045,4639,01/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36342,046,4742,02/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,045,4639,03/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,04/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,05/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36334,045,4639,06/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36331,044,4536,07/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36328,044,4536,08/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36325,043,4433,09/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36321,043,4433,10/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36317,042,4330,11/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36314,042,4330,12/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,13/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36307,041,4227,14/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36305,040,4124,15/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36301,040,4124,16/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36297,040,4124,17/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36294,039,4021,18/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36291,039,4021,19/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36287,039,4021,20/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36285,039,4021,21/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36344,046,4742,22/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36344,046,4742,23/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,045,4639,24/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,045,4639,25/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36334,045,4639,26/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36329,044,4536,27/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36323,043,4433,28/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36318,042,4330,29/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36315,042,4330,30/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36309,041,4227,31/07/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36305,040,4124,01/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36303,040,4124,02/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36301,040,4124,03/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36302,040,4124,04/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36299,040,4124,05/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36295,040,4124,06/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36289,039,4021,07/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36287,039,4021,08/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36281,038,3918,09/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36279,038,3918,10/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36275,038,3918,11/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36271,038,3918,12/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36267,037,3814,13/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36264,037,3814,14/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36261,037,3814,15/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36259,037,3814,16/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36257,036,3711,17/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36255,036,3711,18/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36254,036,3711,19/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36257,036,3711,20/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36257,036,3711,21/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36254,036,3711,22/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36255,036,3711,23/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36252,036,3711,24/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36249,036,3711,25/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36247,035,3608,26/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36248,036,3711,27/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36251,036,3711,28/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36249,036,3711,29/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36247,035,3608,30/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36245,035,3608,31/08/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36241,035,3608,01/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36239,035,3608,02/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36234,034,3505,03/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36231,034,3505,04/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36233,034,3505,05/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36231,034,3505,06/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36227,034,3505,07/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36223,033,3402,08/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36219,033,3402,09/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36214,033,3402,10/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36211,032,3299,11/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36207,032,3299,12/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36205,032,3299,13/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36201,032,3299,14/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36195,031,3196,15/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36191,031,3196,16/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36187,030,3093,17/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36181,030,3093,18/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36177,030,3093,19/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36171,029,2990,20/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36167,029,2990,21/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36163,029,2990,22/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36157,028,2887,23/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36151,028,2887,24/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36144,027,2784,25/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36142,027,2784,26/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36141,027,2784,27/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36134,026,2680,28/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36134,026,2680,29/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36129,026,2680,30/09/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36119,025,2577,01/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36115,025,2577,02/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36109,024,2474,03/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36101,023,2371,04/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36094,023,2371,05/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36087,022,2268,06/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36081,022,2268,07/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36075,022,2268,08/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36065,021,2165,09/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36057,020,2062,10/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36049,020,2062,11/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36034,018,1856,12/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36033,018,1856,13/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36027,018,1856,14/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36020,017,1753,15/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36015,017,1753,16/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36009,017,1753,17/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36004,016,1649,18/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35989,015,1546,19/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35993,016,1649,20/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35987,015,1546,21/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35980,015,1546,22/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35971,014,1443,23/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35963,014,1443,24/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35955,013,1340,25/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35952,013,1340,26/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35949,013,1340,27/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35947,013,1340,28/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35944,013,1340,29/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35941,013,1340,30/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35937,012,1237,31/10/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35934,012,1237,01/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35934,012,1237,02/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35933,012,1237,03/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35927,012,1237,04/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35921,012,1237,05/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35919,012,1237,06/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35911,011,1134,07/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35909,011,1134,08/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35903,011,1134,09/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35903,011,1134,10/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35895,010,1031,11/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35892,010,1031,12/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35889,010,1031,13/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35885,010,1031,14/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35883,010,1031,15/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35879,010,1031,16/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35873,009,928,17/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35869,009,928,18/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35864,009,928,19/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35860,009,928,20/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35855,009,928,21/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35853,009,928,22/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35848,009,928,23/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35844,008,825,24/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35841,008,825,25/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35837,008,825,26/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35834,008,825,27/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35831,008,825,28/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35829,008,825,29/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35825,008,825,30/11/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35824,008,825,01/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35815,007,722,02/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35809,007,722,03/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35805,007,722,04/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35803,007,722,05/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35799,007,722,06/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35795,007,722,07/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35790,006,619,08/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35789,006,619,09/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35781,006,619,10/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35775,006,619,11/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35771,006,619,12/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35765,006,619,13/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35763,006,619,14/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35757,006,619,15/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35755,006,619,16/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35747,005,515,17/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35741,005,515,18/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35739,005,515,19/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35734,005,515,20/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35731,005,515,21/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35731,005,515,22/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35729,005,515,23/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35727,005,515,24/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35727,005,515,25/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35727,005,515,26/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35725,005,515,27/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35723,005,515,28/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35721,005,515,29/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35723,005,515,30/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35721,005,515,31/12/2017,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35713,005,515,01/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35711,004,412,02/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35711,004,412,03/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35709,004,412,04/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35709,004,412,05/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35709,004,412,06/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35705,004,412,07/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35703,004,412,08/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35701,004,412,09/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35699,004,412,10/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35699,004,412,11/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35697,004,412,12/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35697,004,412,13/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35695,004,412,14/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35691,004,412,15/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35689,004,412,16/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35685,004,412,17/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35681,004,412,18/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35679,004,412,19/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35677,004,412,20/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35679,004,412,21/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35679,004,412,22/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35679,004,412,23/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35681,004,412,24/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35699,004,412,25/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35717,005,515,26/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35729,005,515,27/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35915,011,1134,28/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35918,011,1134,29/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,35923,012,1237,30/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36033,018,1856,31/01/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36031,018,1856,01/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36033,018,1856,02/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36033,018,1856,03/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36035,019,1959,04/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36042,019,1959,05/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36043,019,1959,06/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36049,020,2062,07/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36053,020,2062,08/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36055,020,2062,09/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36057,020,2062,10/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36057,020,2062,11/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36059,020,2062,12/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36061,020,2062,13/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36063,021,2165,14/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36107,024,2474,15/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36133,026,2680,16/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36137,026,2680,17/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36145,027,2784,18/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36149,027,2784,19/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36177,030,3093,20/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36189,031,3196,21/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36193,031,3196,22/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36267,037,3814,23/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36285,039,4021,24/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36289,039,4021,25/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,26/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,27/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36311,041,4227,28/02/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,01/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,02/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,03/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,04/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,05/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,06/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,07/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36331,042,4330,08/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36323,042,4330,09/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36315,042,4330,10/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36309,041,4227,11/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36305,040,4124,12/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36303,040,4124,13/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36297,040,4124,14/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36295,040,4124,15/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36295,040,4124,16/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36291,039,4021,17/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36285,039,4021,18/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36281,038,3918,19/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36279,038,3918,20/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36277,038,3918,21/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36280,038,3918,22/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36380,042,4330,23/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36394,042,4330,24/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36382,042,4330,25/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36378,042,4330,26/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36355,042,4330,27/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36349,042,4330,28/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36345,042,4330,29/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36341,042,4330,30/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36343,042,4330,31/03/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,01/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36264,037,3814,02/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36341,042,4330,03/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,04/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36343,042,4330,05/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,06/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,07/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,08/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,09/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36341,042,4330,10/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,11/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36343,042,4330,12/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36341,042,4330,13/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36337,042,4330,14/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,15/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36339,042,4330,16/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36355,042,4330,17/04/2018,-38.894027,-4.317856
Ceará,TIJUQUINHA,097,36343,042,4330,18/04/2018,-38.894027,-4.317856
