Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1098,5705,01/01/1983,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,821,4262,01/06/1983,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,393,2041,31/12/1983,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,22/03/1989,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1535,7975,02/04/1992,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1871,9721,10/05/1992,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1690,8777,05/10/1992,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,15/03/1994,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9713,1531,7951,25/08/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1531,7951,01/09/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1531,7951,15/09/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9787,1413,7338,29/09/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1413,7338,06/10/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1314,6828,27/10/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9760,1314,6828,06/11/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9751,1279,6644,26/11/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9738,1311,6811,18/12/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9720,1157,6011,31/12/1997,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9641,1122,5827,17/01/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9641,1122,5827,30/01/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1122,5827,12/02/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9602,1086,5644,26/02/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1086,5644,28/02/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9695,1062,5515,05/03/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1072,5568,18/03/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1255,6521,02/04/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1334,6929,16/04/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9765,1334,6929,23/04/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1291,6705,20/05/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1255,6521,30/05/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9745,1255,6521,03/06/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1216,6317,10/06/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1185,6154,25/06/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9727,1149,5967,02/07/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1149,5970,17/07/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1094,5684,06/08/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1045,5428,27/08/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1011,5254,10/09/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9666,964,5009,17/09/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9652,917,4765,08/10/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9637,867,4503,22/10/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,827,4294,29/10/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9625,827,4294,05/11/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,8506,763,3962,19/11/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,763,3962,26/11/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9506,763,3962,24/12/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,650,3378,31/12/1998,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,650,3378,07/01/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,650,3378,14/01/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,650,3378,21/01/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9567,650,3378,28/01/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,631,3276,25/02/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9580,687,3567,04/03/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9750,1432,7440,10/03/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,687,3567,11/03/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,01/04/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,22/04/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,29/04/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,13/05/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,27/05/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,02/06/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,24/06/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9877,1821,9462,22/07/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1821,9462,29/07/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9864,1771,9202,05/08/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9864,1771,9202,12/08/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1576,8187,23/09/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9823,1576,8187,30/09/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1432,7440,21/10/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9772,1361,7072,18/11/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1306,6784,30/12/1999,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1306,6786,13/01/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1456,7562,27/01/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1306,6784,30/01/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1456,7562,03/02/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1436,7460,07/02/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1503,7809,24/02/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1503,7808,28/02/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1799,9343,02/03/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,09/03/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,16/03/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,23/03/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/03/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,27/04/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/04/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,402,2088,04/05/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,11/05/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/05/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,31/05/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1890,9816,15/06/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1871,9719,30/06/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1871,9721,07/07/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1871,9721,14/07/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1735,9013,30/07/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1703,8848,11/08/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1653,8588,25/08/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1653,8587,30/08/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9826,1590,8258,15/09/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1540,7998,29/09/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1539,7995,30/09/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9815,1536,7977,13/10/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9798,1464,7603,20/10/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1539,7995,30/10/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9764,1409,7317,31/10/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1539,7995,30/11/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9750,1275,6623,22/12/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9745,1255,6521,29/12/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1539,7995,30/12/2000,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9736,1220,6338,26/01/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1255,6519,30/01/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1255,6519,28/02/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1149,5970,16/03/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1157,6011,23/03/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1157,6010,30/03/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,20/04/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,27/04/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/04/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,25/05/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/05/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9887,1867,9698,22/06/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1858,9650,29/06/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1857,9647,30/06/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1758,9131,27/07/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1757,9127,30/07/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9859,1740,9036,03/08/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9845,1676,8706,17/08/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1675,8701,30/08/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9817,1549,8045,14/09/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1485,7715,28/09/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1485,7714,30/09/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1440,7481,05/10/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1440,7481,30/10/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9766,1338,6950,01/11/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1337,6945,30/11/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1185,6154,28/12/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1184,6151,30/12/2001,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9727,1185,6154,04/01/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9725,1177,6113,11/01/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,25/01/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/01/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,01/02/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1921,9979,28/02/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9899,1921,9981,01/03/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,15/03/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/03/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,05/04/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/04/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,06/05/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,20/05/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,27/05/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/05/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1835,9532,30/06/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9893,1894,9839,01/07/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1835,9532,08/07/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9880,1835,9532,15/07/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1771,9202,22/07/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1721,8940,30/07/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9842,1662,8635,19/08/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1662,8634,30/08/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9853,1621,8423,02/09/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1590,8258,16/09/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1432,7439,30/09/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9702,1481,7691,07/10/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9790,1432,7440,14/10/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9765,1413,7338,21/10/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9759,1389,7215,28/10/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1388,7210,30/10/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1350,7011,11/11/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1306,6786,25/11/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9709,1193,6195,16/12/2002,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1075,5584,30/01/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1270,6597,28/02/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/03/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1925,10000,30/05/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1894,9839,17/06/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1894,9839,30/06/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1748,9081,30/07/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1749,9084,05/08/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1571,8161,30/08/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9790,1517,7880,16/09/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1516,7875,30/09/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1432,7440,07/10/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1381,7175,21/10/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1204,6255,30/10/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1204,6256,11/11/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1149,5970,25/11/2003,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,30/01/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,28/02/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1926,10005,17/03/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1894,9839,30/03/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1890,9816,20/04/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1890,9816,26/04/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1894,9839,27/04/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1840,9556,30/04/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1876,9745,11/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1871,9721,12/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1867,9698,14/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1858,9650,19/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1853,9626,21/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1844,9580,25/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1840,9556,28/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1785,9273,30/05/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1826,9485,01/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1821,9461,08/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1803,9367,11/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1798,9342,15/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1790,9296,18/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1785,9273,22/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1690,8777,30/06/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1585,8234,30/07/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1354,7032,30/08/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1271,6603,30/09/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1102,5725,30/11/2004,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9647,968,5026,11/01/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,964,5009,18/01/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9639,941,4887,01/02/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9633,921,4782,01/03/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1287,6685,12/04/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,1283,6664,19/04/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9729,1275,6621,10/08/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,800,4154,16/11/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,740,3843,13/12/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,740,3843,14/12/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,726,3770,20/12/2005,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,000,622,3233,17/01/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9526,592,3073,01/02/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9523,583,3030,07/02/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9521,593,3078,14/02/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9521,576,2990,21/02/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9527,594,3088,07/03/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9535,617,3204,04/04/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9539,628,3262,11/04/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9830,1926,10005,05/05/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,10/05/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9923,1926,10005,18/05/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,23/05/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9904,1926,10005,20/06/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9878,1846,9589,07/08/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9873,1828,9495,17/08/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9859,1777,9230,31/08/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9835,1690,8777,20/09/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9867,1867,9698,24/10/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9744,1335,6937,18/12/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9733,1291,6706,22/12/2006,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9664,1033,5366,04/02/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9765,1421,7379,05/03/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9782,1489,7737,12/03/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9785,1502,7800,19/03/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9780,1481,7695,23/04/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9758,1392,7232,21/06/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9739,1315,6832,16/07/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9735,1299,6748,23/07/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9730,1279,6643,31/07/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9702800,1271,6601,02/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9725,1258,6537,06/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9718,1230,6390,14/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9716,1222,6348,15/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9716,1222,6348,16/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9714,1214,6306,17/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9713,1210,6285,18/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9712,1206,6264,19/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9712,1206,6264,20/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9711,1202,6243,21/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9712,1206,6263,25/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9711,1202,6243,26/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9710,1198,6222,27/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9709,1194,6201,28/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9708,1190,6180,29/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9707,1186,6159,30/08/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9629,910,4727,29/11/2007,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9604,824,4281,01/02/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9603,820,4260,08/02/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9585,766,3979,25/02/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9584,763,3964,04/03/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9872,1823,9470,25/03/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9872,1925,10000,28/03/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9902,1925,10000,31/03/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9990,1925,10000,04/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9990,1925,10000,07/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9954,1925,10000,11/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1925,10000,15/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,17/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,18/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,24/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,25/04/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,06/05/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,08/05/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,13/05/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,26/05/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,28/05/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,30/06/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9900,1926,10005,10/07/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9893,1900,9872,01/08/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9810,1599,8305,08/08/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9800,1562,8116,19/08/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9794,1465,7611,11/11/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9787,1510,7843,18/11/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9776,1465,7611,04/12/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9868,1810,9400,10/12/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9867,1806,9382,15/12/2008,0,0
Ceará,SÃO PEDRO TIMBAÚBA,1925,9867,1806,9382,18/12/2008,0,0
