Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,ARREBITA,1960,11093,000,000,01/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11095,000,000,02/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11095,000,000,03/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11104,000,000,04/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11104,000,000,05/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11103,000,000,06/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11102,000,000,07/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11101,000,000,08/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11100,000,000,09/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11100,000,000,10/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11099,000,000,11/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11099,000,000,12/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11098,000,000,13/01/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11088,000,000,14/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11087,000,000,15/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11086,000,000,16/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11086,000,000,17/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11085,000,000,18/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11084,000,000,19/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11084,000,000,20/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11083,000,000,21/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11082,000,000,22/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11082,000,000,23/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11081,000,000,24/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11081,000,000,25/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11080,000,000,26/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11080,000,000,27/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11079,000,000,28/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11078,000,000,29/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11077,000,000,30/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11076,000,000,31/05/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11078,000,000,01/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11078,000,000,02/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11077,000,000,03/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11077,000,000,04/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11077,000,000,05/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11076,000,000,06/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11075,000,000,07/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11075,000,000,08/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11074,000,000,09/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11074,000,000,10/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11073,000,000,11/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11072,000,000,12/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11061,000,000,30/06/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11060,000,000,01/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11060,000,000,02/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11059,000,000,03/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11058,000,000,04/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11058,000,000,05/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11057,000,000,06/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11056,000,000,07/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11056,000,000,08/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11055,000,000,09/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11054,000,000,10/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11054,000,000,11/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11053,000,000,12/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11052,000,000,13/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11052,000,000,14/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11051,000,000,15/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11050,000,000,16/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11050,000,000,17/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11050,000,000,18/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11049,000,000,19/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11048,000,000,20/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11047,000,000,21/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11046,000,000,22/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11045,000,000,23/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11045,000,000,24/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11044,000,000,25/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11044,000,000,26/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11043,000,000,27/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11042,000,000,28/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11042,000,000,29/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11041,000,000,30/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11040,000,000,31/07/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11039,000,000,01/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11038,000,000,02/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11038,000,000,03/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11037,000,000,04/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11036,000,000,05/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11036,000,000,06/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11035,000,000,07/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11034,000,000,08/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11033,000,000,09/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11032,000,000,10/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11031,000,000,11/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11031,000,000,12/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11029,000,000,13/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11027,000,000,14/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11026,000,000,15/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11025,000,000,16/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11024,000,000,17/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11023,000,000,18/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11022,000,000,19/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11021,000,000,20/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11020,000,000,21/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11019,000,000,22/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11019,000,000,23/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11018,000,000,24/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11017,000,000,25/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11016,000,000,26/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11015,000,000,27/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11015,000,000,28/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11014,000,000,29/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11013,000,000,30/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11012,000,000,31/08/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11011,000,000,01/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11010,000,000,02/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11010,000,000,03/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11009,000,000,04/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11008,000,000,05/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11007,000,000,06/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11006,000,000,07/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11005,000,000,08/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11005,000,000,09/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11004,000,000,10/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11003,000,000,11/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11003,000,000,12/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11002,000,000,13/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11001,000,000,14/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11001,000,000,15/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11000,000,000,16/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10999,000,000,17/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10998,000,000,18/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10997,000,000,19/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10995,000,000,20/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10994,000,000,21/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10993,000,000,22/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10992,000,000,23/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10990,000,000,24/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10988,000,000,25/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10986,000,000,26/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10985,000,000,27/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10984,000,000,28/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10983,000,000,29/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10982,000,000,30/09/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10981,000,000,01/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10980,000,000,02/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10980,000,000,03/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10979,000,000,04/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10978,000,000,05/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10977,000,000,06/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10976,000,000,07/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10975,000,000,08/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10974,000,000,09/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10974,000,000,10/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10973,000,000,11/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10973,000,000,12/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10972,000,000,13/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10971,000,000,14/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10970,000,000,15/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10970,000,000,16/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10969,000,000,17/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10968,000,000,18/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10967,000,000,19/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10966,000,000,20/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10966,000,000,21/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10965,000,000,22/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10964,000,000,23/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10963,000,000,24/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10962,000,000,25/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10961,000,000,26/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10960,000,000,27/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10959,000,000,28/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10958,000,000,29/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10957,000,000,30/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10956,000,000,31/10/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10954,000,000,01/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10953,000,000,02/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10953,000,000,03/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10952,000,000,04/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10951,000,000,05/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10950,000,000,06/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10950,000,000,07/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10949,000,000,08/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10948,000,000,09/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10947,000,000,10/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10946,000,000,11/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10945,000,000,12/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10945,000,000,13/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10944,000,000,14/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10943,000,000,15/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10942,000,000,16/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10941,000,000,17/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10940,000,000,18/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10939,000,000,19/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10939,000,000,20/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10938,000,000,21/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10937,000,000,22/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10936,000,000,23/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10936,000,000,24/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10935,000,000,25/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10934,000,000,26/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10934,000,000,27/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10933,000,000,28/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10932,000,000,29/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10932,000,000,30/11/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10931,000,000,01/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10930,000,000,02/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10929,000,000,03/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10928,000,000,04/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10927,000,000,05/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10926,000,000,06/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10925,000,000,07/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,08/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10921,000,000,09/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10921,000,000,10/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10920,000,000,11/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10920,000,000,12/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,13/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,14/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,15/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,16/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10922,000,000,17/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10924,000,000,18/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10926,000,000,19/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10926,000,000,20/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10925,000,000,21/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10924,000,000,22/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10924,000,000,23/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,24/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,25/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10923,000,000,26/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10922,000,000,27/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10922,000,000,28/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10921,000,000,29/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10920,000,000,30/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,10920,000,000,31/12/2010,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11170,1845,9411,16/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11166,1829,9332,19/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11165,1825,9312,20/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11164,1821,9293,21/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11163,1818,9273,22/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11162,1814,9254,23/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11160,1806,9214,26/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11159,1802,9195,27/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11158,1798,9175,28/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11157,1794,9155,29/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11156,1791,9136,30/09/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11154,1783,9096,03/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11152,1775,9057,05/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11152,1775,9057,06/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11151,1771,9038,07/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11148,1760,8979,10/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11147,1756,8959,11/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11146,1752,8939,13/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11145,1748,8920,14/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11145,1748,8920,24/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11145,1748,8920,25/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11144,1744,8900,26/10/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11140,1729,8821,01/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11139,1725,8802,03/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11138,1721,8782,04/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11136,1714,8743,07/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11135,1710,8723,08/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11135,1710,8723,09/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11134,1706,8704,10/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11129,1687,8605,16/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11128,1683,8586,17/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11127,1679,8566,18/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11120,1652,8429,24/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11120,1652,8429,25/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11118,1644,8389,28/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11117,1640,8370,30/11/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11116,1637,8350,01/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11115,1633,8330,02/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11112,1621,8271,05/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11112,1621,8271,06/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11110,1614,8232,08/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11110,1614,8232,09/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11110,1614,8232,12/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11107,1602,8173,13/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11107,1602,8173,14/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11107,1602,8173,15/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11105,1594,8134,16/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11103,1587,8095,19/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11102,1583,8075,20/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11100,1575,8036,21/12/2011,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11091,1545,7883,02/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11090,1542,7866,03/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11090,1542,7866,04/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11089,1538,7849,05/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11089,1538,7849,06/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11086,1529,7799,09/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11084,1522,7765,11/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11083,1519,7748,13/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11081,1512,7714,16/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11081,1512,7714,18/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11082,1515,7731,23/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11082,1515,7731,24/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11084,1522,7765,25/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11084,1522,7765,26/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11082,1515,7731,27/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11081,1512,7714,30/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11080,1509,7697,31/01/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11079,1505,7680,02/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11078,1502,7663,03/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11075,1492,7612,06/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11074,1489,7595,07/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11074,1489,7595,08/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11073,1485,7578,09/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11070,1475,7528,13/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11068,1469,7494,16/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11067,1465,7477,17/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11066,1462,7460,22/02/2012,-40.2707202921,-3.85306388499
Ceará,ARREBITA,1960,11065,1459,7443,24/02/2012,-40.2707202921,-3.85306388499
