Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,CEDRO,12600,10528,1471,1168,24/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,25/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,26/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,27/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,28/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,29/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10535,1513,1201,30/04/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10535,1513,1201,01/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10535,1513,1201,02/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,03/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,04/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,05/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,06/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,07/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,08/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,09/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,10/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,11/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,12/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,13/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,14/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,15/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,16/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,17/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,18/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,19/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,20/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,21/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,22/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,23/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,24/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,25/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,26/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,27/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,28/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,29/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,30/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,31/05/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,01/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,02/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,03/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,03/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,04/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,04/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1471,1168,05/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1471,1168,05/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1471,1168,06/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1471,1168,06/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,07/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,07/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,08/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10527,1465,1163,09/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10527,1465,1163,10/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,11/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,12/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,13/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,14/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,15/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,16/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,17/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,18/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1453,1153,19/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1453,1153,20/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1453,1153,21/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1453,1153,22/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,23/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10535,1513,1201,24/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10535,1513,1201,25/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,27/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,28/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,29/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,30/06/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,01/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,02/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,03/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,04/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,05/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,06/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,07/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,08/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,09/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1477,1172,10/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1471,1168,11/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10527,1465,1163,12/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10527,1465,1163,13/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1459,1158,14/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,15/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,16/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,17/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10534,1507,1196,18/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10533,1501,1192,19/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,20/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10532,1495,1187,21/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,22/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10531,1489,1182,23/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1483,1177,24/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10530,1155,917,25/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10529,1150,913,26/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10528,1146,909,27/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10527,1141,906,28/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10526,1137,902,29/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1132,898,30/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10525,1132,898,31/07/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10524,1127,895,01/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10524,1127,895,02/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10523,1123,891,03/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10523,1123,891,04/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10522,1118,888,05/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10522,1118,888,06/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10521,1114,884,07/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10521,1114,884,08/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10520,1109,880,09/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10520,1109,880,10/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10519,1105,877,11/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10519,1105,877,12/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10518,1100,873,13/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10517,1096,869,14/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10516,1091,866,15/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10515,1086,862,16/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10514,1082,859,17/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10514,1082,859,18/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10513,1077,855,19/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10512,1073,852,20/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10511,1068,848,21/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10510,1064,844,22/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10510,1064,844,23/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10510,1064,844,24/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10509,1059,840,25/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10509,1059,840,26/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10508,1054,837,27/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10508,1054,837,28/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10507,1050,833,29/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10507,1050,833,30/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10506,1045,829,31/08/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10506,1045,829,01/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10505,1041,826,02/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10505,1041,826,03/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10504,1036,822,04/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10503,1032,819,05/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10503,1032,819,06/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10502,1027,815,07/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10501,1023,812,08/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10500,1018,808,09/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10499,1014,805,10/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10498,1010,802,11/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10498,1010,802,12/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10497,1006,798,13/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10496,1002,795,14/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10496,1002,795,15/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10495,998,792,16/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10495,998,792,17/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10494,994,789,18/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10494,994,789,19/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10493,990,786,20/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10492,986,783,21/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10492,986,783,22/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10491,982,779,23/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10490,978,776,24/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10489,974,773,25/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10489,974,773,26/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10488,970,770,27/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10487,966,767,28/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10486,962,763,29/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10485,958,760,30/09/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10484,954,757,01/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10483,950,754,02/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10482,946,751,03/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10481,942,748,04/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10481,942,748,05/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10480,938,744,06/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10479,934,741,07/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10478,930,738,08/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10477,926,735,09/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10476,922,732,10/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10475,918,729,11/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10475,918,729,12/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10474,914,725,13/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10473,910,722,14/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10472,906,719,15/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10471,902,716,16/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10470,898,713,17/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10470,898,713,18/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10469,894,710,19/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10468,890,706,20/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10467,886,703,21/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10466,882,700,22/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10465,878,697,23/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10465,878,697,24/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10464,874,694,25/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10463,870,690,26/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10462,866,687,27/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10461,862,684,28/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10460,858,681,29/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10459,854,678,30/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10458,850,675,31/10/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10457,846,671,01/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10456,842,668,02/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10455,838,665,03/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10459,854,678,04/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10459,854,678,05/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10459,854,678,06/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10458,850,675,07/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10457,846,671,08/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10456,842,668,09/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10455,838,665,10/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10454,834,662,11/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10454,834,662,12/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10453,830,659,13/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10453,830,659,14/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10452,826,656,15/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10452,826,656,16/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10452,826,656,17/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10451,822,652,18/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10451,822,652,19/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10450,818,649,20/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10450,818,649,21/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10449,815,647,22/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10449,815,647,23/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10447,808,641,24/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10447,808,641,25/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10447,808,641,26/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10446,804,638,27/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10446,804,638,28/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10445,801,636,29/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10444,797,633,30/11/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10443,794,630,01/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10442,790,627,02/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10442,790,627,03/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10441,787,625,04/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10441,787,625,05/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10440,783,621,06/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10440,783,621,07/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10439,780,619,08/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10439,780,619,09/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10438,776,616,10/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10437,773,613,11/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10436,770,611,12/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10435,766,608,13/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10435,766,608,14/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10434,763,606,15/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10433,759,602,16/12/2013,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10428,742,589,02/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10428,742,589,03/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10427,738,586,04/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10427,738,586,05/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10426,735,583,06/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10425,732,581,07/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10424,728,578,08/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10423,725,575,09/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10422,721,572,10/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10421,718,570,11/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10420,714,567,12/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10420,714,567,13/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10420,714,567,14/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10419,711,564,15/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10419,711,564,16/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10419,711,564,17/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10418,707,561,18/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10418,707,561,19/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10418,707,561,20/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10417,704,559,21/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10416,700,556,22/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10415,697,553,23/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10415,697,553,24/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10414,693,550,25/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10414,693,550,26/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10413,690,548,27/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10412,687,545,28/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10411,683,542,29/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10410,680,540,30/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10409,676,537,31/01/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10409,676,537,01/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10409,676,537,02/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10408,673,534,03/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10408,673,534,04/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10408,673,534,05/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10408,673,534,06/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10407,669,531,07/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10406,666,529,08/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10406,666,529,09/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,10/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,11/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,12/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,13/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,14/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,15/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,16/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,17/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,18/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,19/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,20/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10406,666,529,21/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10406,666,529,22/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,23/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10405,662,525,24/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,25/02/2014,-39.0631731394,-4.9777287252199995
Ceará,CEDRO,12600,10404,659,523,26/02/2014,-39.0631731394,-4.9777287252199995
