Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,BARRA VELHA,9950,33238,000,000,01/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33238,000,000,02/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33237,000,000,03/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33239,000,000,04/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33238,000,000,05/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33238,000,000,06/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33237,000,000,07/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33237,000,000,08/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33236,000,000,09/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33236,000,000,10/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33236,000,000,11/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33235,000,000,12/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33235,000,000,13/01/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33190,000,000,14/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33189,000,000,15/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33189,000,000,16/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33188,000,000,17/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33188,000,000,18/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33187,000,000,19/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33186,000,000,20/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33185,000,000,21/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33185,000,000,22/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33184,000,000,23/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33183,000,000,24/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33180,000,000,25/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33179,000,000,26/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33179,000,000,27/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33179,000,000,28/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33178,000,000,29/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33178,000,000,30/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33178,000,000,31/05/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33179,000,000,01/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33179,000,000,02/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33178,000,000,03/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33178,000,000,04/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33177,000,000,05/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33176,000,000,06/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33176,000,000,07/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33175,000,000,08/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33174,000,000,09/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33173,000,000,10/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33173,000,000,11/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33172,000,000,12/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33160,000,000,30/06/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33159,000,000,01/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33158,000,000,02/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33158,000,000,03/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33157,000,000,04/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33157,000,000,05/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33156,000,000,06/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33155,000,000,07/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33154,000,000,08/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33153,000,000,09/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33152,000,000,10/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33151,000,000,11/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33150,000,000,12/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33150,000,000,13/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33149,000,000,14/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33148,000,000,15/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33147,000,000,16/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33147,000,000,17/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33146,000,000,18/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33145,000,000,19/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33145,000,000,20/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33144,000,000,21/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33143,000,000,22/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33143,000,000,23/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33142,000,000,24/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33141,000,000,25/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33140,000,000,26/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33139,000,000,27/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33138,000,000,28/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33137,000,000,29/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33137,000,000,30/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33136,000,000,31/07/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33135,000,000,01/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33135,000,000,02/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33134,000,000,03/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33133,000,000,04/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33132,000,000,05/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33132,000,000,06/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33131,000,000,07/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33130,000,000,08/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33129,000,000,09/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33128,000,000,10/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33127,000,000,11/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33126,000,000,12/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33126,000,000,13/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33125,000,000,14/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33125,000,000,15/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33124,000,000,16/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33123,000,000,17/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33122,000,000,18/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33121,000,000,19/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33120,000,000,20/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33119,000,000,21/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33118,000,000,22/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33117,000,000,23/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33117,000,000,24/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33116,000,000,25/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33116,000,000,26/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33115,000,000,27/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33114,000,000,28/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33114,000,000,29/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33113,000,000,30/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33112,000,000,31/08/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33111,000,000,01/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33110,000,000,02/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33109,000,000,03/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33108,000,000,04/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33109,000,000,05/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33106,000,000,06/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33106,000,000,07/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33105,000,000,08/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33104,000,000,09/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33104,000,000,10/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33103,000,000,11/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33102,000,000,12/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33101,000,000,13/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33100,000,000,14/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33099,000,000,15/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33098,000,000,16/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33097,000,000,17/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33096,000,000,18/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33095,000,000,19/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33095,000,000,20/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33094,000,000,21/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33093,000,000,22/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33092,000,000,23/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33091,000,000,24/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33090,000,000,25/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33089,000,000,26/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33089,000,000,27/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33088,000,000,28/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33087,000,000,29/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33086,000,000,30/09/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33085,000,000,01/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33084,000,000,02/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33083,000,000,03/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33082,000,000,04/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33081,000,000,05/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33080,000,000,06/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33080,000,000,07/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33079,000,000,08/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33078,000,000,09/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33077,000,000,10/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33076,000,000,11/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33075,000,000,12/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33074,000,000,13/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33073,000,000,14/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33072,000,000,15/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33071,000,000,16/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33070,000,000,17/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33069,000,000,18/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33069,000,000,19/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33068,000,000,20/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33067,000,000,21/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33067,000,000,22/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33068,000,000,23/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33068,000,000,24/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33067,000,000,25/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33067,000,000,26/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33066,000,000,27/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33065,000,000,28/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33065,000,000,29/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33064,000,000,30/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33063,000,000,31/10/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33062,000,000,01/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33061,000,000,02/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33060,000,000,03/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33059,000,000,04/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33058,000,000,05/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33057,000,000,06/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33056,000,000,07/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33055,000,000,08/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33054,000,000,09/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33053,000,000,10/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33052,000,000,11/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33051,000,000,12/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33050,000,000,13/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33049,000,000,14/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33048,000,000,15/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33048,000,000,16/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33047,000,000,17/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33047,000,000,18/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33046,000,000,19/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33045,000,000,20/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33044,000,000,21/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33044,000,000,22/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33043,000,000,23/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33042,000,000,24/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33041,000,000,25/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33041,000,000,26/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33040,000,000,27/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33039,000,000,28/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33038,000,000,29/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33037,000,000,30/11/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33036,000,000,01/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,02/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,03/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,04/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33033,000,000,05/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33032,000,000,06/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33032,000,000,07/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33031,000,000,08/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33031,000,000,09/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33030,000,000,10/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33029,000,000,11/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33028,000,000,12/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,13/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,14/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,15/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,16/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,17/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,18/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33035,000,000,19/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,20/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33034,000,000,21/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33033,000,000,22/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33033,000,000,23/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33032,000,000,24/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33032,000,000,25/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33031,000,000,26/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33031,000,000,27/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33030,000,000,28/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33030,000,000,29/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33029,000,000,30/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33029,000,000,31/12/2010,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33149,6231,6262,16/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33146,6192,6223,19/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33145,6179,6210,20/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33145,6179,6210,21/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33143,6153,6184,22/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33142,6141,6171,23/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33140,6115,6146,26/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33139,6102,6133,27/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33138,6089,6120,28/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33137,6076,6107,29/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33137,6076,6107,30/09/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33134,6038,6068,03/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33132,6012,6042,05/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33131,5999,6029,06/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33130,5986,6016,07/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33127,5947,5977,10/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33127,5947,5977,11/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33124,5909,5939,13/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33124,5909,5939,14/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33120,5857,5887,24/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33119,5845,5874,25/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33118,5832,5861,26/10/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33112,5754,5783,01/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33111,5742,5770,03/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33110,5729,5757,04/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33109,5716,5745,07/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33108,5703,5732,08/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33108,5703,5732,09/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33107,5690,5719,10/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33102,5626,5654,16/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33101,5613,5641,17/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33100,5600,5628,18/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33095,5528,5555,24/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33095,5528,5555,25/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33091,5470,5497,28/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33090,5455,5483,30/11/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33088,5426,5453,01/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33087,5412,5439,02/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33084,5368,5395,05/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33083,5354,5381,06/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33083,5354,5381,08/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33081,5325,5351,09/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33081,5325,5351,12/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33078,5281,5308,13/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33078,5281,5308,14/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33078,5281,5308,15/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33077,5267,5293,16/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33073,5209,5235,19/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33072,5194,5220,20/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33071,5180,5206,21/12/2011,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33062,5049,5075,02/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33061,5035,5060,03/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33060,5020,5046,04/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33060,5020,5046,05/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33059,5006,5031,06/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33056,4962,4987,09/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33054,4933,4958,11/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33053,4919,4944,13/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33051,4890,4915,16/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33051,4890,4915,18/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33048,4847,4871,23/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33047,4832,4856,24/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33049,4861,4885,25/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33049,4861,4885,26/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33048,4847,4871,27/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33045,4803,4827,30/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33045,4803,4827,31/01/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33044,4789,4813,01/02/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33044,4789,4813,02/02/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33043,4774,4798,03/02/2012,-40.173444,-5.293534999999999
Ceará,BARRA VELHA,9950,33041,4745,4769,06/02/2012,-40.173444,-5.293534999999999
