Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SOBRAL,468,000,120,2574,01/01/1983,-40.365556,-3.65705
Ceará,SOBRAL,468,000,080,1711,01/06/1983,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,13/04/1989,-40.365556,-3.65705
Ceará,SOBRAL,468,000,275,5871,02/04/1992,-40.365556,-3.65705
Ceará,SOBRAL,468,000,369,7880,10/05/1992,-40.365556,-3.65705
Ceará,SOBRAL,468,000,271,5790,05/10/1992,-40.365556,-3.65705
Ceará,SOBRAL,468,000,174,3717,15/03/1994,-40.365556,-3.65705
Ceará,SOBRAL,468,9525,216,4624,26/02/1996,-40.365556,-3.65705
Ceará,SOBRAL,468,9626,320,6844,25/08/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,000,312,6667,01/09/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,000,296,6316,15/09/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9636,281,6011,29/09/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,000,281,6011,06/10/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,000,252,5385,27/10/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9587,252,5385,06/11/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9554,233,4979,26/11/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9554,092,1971,03/12/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9534,222,4733,18/12/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9527,218,4647,31/12/1997,-40.365556,-3.65705
Ceará,SOBRAL,468,9521,214,4575,17/01/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9519,213,4549,30/01/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,216,4624,12/02/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9519,213,4549,05/03/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,213,4549,18/03/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,230,4919,02/04/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,234,4991,16/04/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9555,234,4991,23/04/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,233,4979,14/05/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,230,4906,20/05/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,229,4893,30/05/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9541,226,4821,03/06/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,221,4722,10/06/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,210,4487,25/06/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9514,210,4487,02/07/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,191,4081,17/07/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,177,3780,06/08/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,159,3406,27/08/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9415,159,3406,03/09/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,151,3226,10/09/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9398,151,3226,17/09/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9380,143,3064,08/10/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9354,132,2827,22/10/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,132,2827,29/10/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9333,123,2637,05/11/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9317,117,2491,19/11/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,117,2491,26/11/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,9289,107,2276,24/12/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,100,2132,31/12/1998,-40.365556,-3.65705
Ceará,SOBRAL,468,000,100,2132,07/01/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,100,2132,14/01/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,100,2132,21/01/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9258,095,2030,28/01/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,095,2030,25/02/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9288,105,2250,04/03/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,105,2250,11/03/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,152,3246,25/03/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9500,202,4316,01/04/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,211,4500,22/04/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,272,5816,29/04/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,392,8365,13/05/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,27/05/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,02/06/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,24/06/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9889,069,1474,22/07/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,462,9876,29/07/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9880,452,9665,05/08/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9880,452,9665,12/08/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,398,8496,23/09/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9808,398,8496,30/09/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9760,364,7778,28/10/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9760,364,7778,04/11/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,9728,342,7310,18/11/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,323,6902,30/12/1999,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,13/01/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,27/01/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,03/02/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,07/02/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,24/02/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,02/03/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,337,7192,09/03/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,392,8365,16/03/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,392,8365,23/03/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,27/04/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,04/05/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,11/05/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,31/05/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,15/06/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,07/07/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,14/07/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,461,9859,11/08/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,458,9793,25/08/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,458,9793,08/09/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,422,9015,06/10/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9826,411,8786,13/10/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,000,401,8560,20/10/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9786,382,8160,31/10/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9756,361,7720,24/11/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9724,339,7250,22/12/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9716,334,7128,29/12/2000,-40.365556,-3.65705
Ceará,SOBRAL,468,9710,329,7032,26/01/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,458,9793,03/03/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,331,7064,16/03/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,20/04/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,27/04/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,25/05/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,463,9891,29/06/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,458,9793,06/07/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,1388,458,9793,27/07/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,9854,433,9241,17/08/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,9820,407,8690,14/09/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,392,8365,28/09/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,385,8218,05/10/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,9768,370,7895,01/11/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,000,324,6925,28/12/2001,-40.365556,-3.65705
Ceará,SOBRAL,468,9687,315,6722,04/01/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9698,322,6872,25/01/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,323,6900,01/02/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9710,329,7032,08/02/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9700,323,6900,01/03/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,326,6966,15/03/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9728,342,7310,05/04/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,06/05/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,20/05/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9900,468,9989,17/06/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9900,468,9989,01/07/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,08/07/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9900,468,9989,15/07/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,22/07/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9886,457,9761,19/08/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9866,442,9436,02/09/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9853,432,9224,09/09/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,432,9224,16/09/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9814,403,8609,07/10/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9804,395,8429,14/10/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9797,389,8321,21/10/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,378,8073,04/11/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,378,8073,11/11/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,000,065,1397,25/11/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9720,337,7192,30/12/2002,-40.365556,-3.65705
Ceará,SOBRAL,468,9680,310,6628,11/01/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,9718,335,7160,03/02/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,05/05/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,03/06/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,17/06/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,9840,422,9015,16/09/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,403,8609,07/10/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,376,8030,21/10/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,368,7865,11/11/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,353,7543,25/11/2003,-40.365556,-3.65705
Ceará,SOBRAL,468,000,381,8130,30/01/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,28/02/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,17/03/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,30/03/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,02/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,06/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,07/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,08/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,13/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,15/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,19/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,20/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,23/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,26/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,27/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,28/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,30/04/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,11/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,12/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,13/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,14/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,19/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,21/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,24/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,25/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,26/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,27/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,30/05/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,01/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,02/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,03/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,07/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,08/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,09/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,11/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,14/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,15/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,16/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,17/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,18/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9991,21/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,30/06/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,468,9989,30/07/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,462,9874,30/08/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,431,9209,30/09/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,395,8429,30/10/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,000,359,7660,30/11/2004,-40.365556,-3.65705
Ceará,SOBRAL,468,9690,317,6763,11/01/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,312,6669,17/01/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,311,6641,20/01/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,9675,307,6560,31/01/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,365,7793,13/04/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,373,7968,15/04/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,383,8175,02/05/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,9757,362,7735,10/08/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,344,7353,06/09/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,344,7353,08/09/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,276,5897,18/11/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,267,5707,01/12/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,255,5457,15/12/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,255,5457,16/12/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,251,5359,22/12/2005,-40.365556,-3.65705
Ceará,SOBRAL,468,000,236,5041,18/01/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9550,231,4929,01/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9548,230,4906,02/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9548,230,4906,03/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9546,228,4880,06/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9544,227,4857,07/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9544,227,4857,08/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9543,227,4844,09/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9543,227,4844,10/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9542,226,4831,13/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9543,227,4844,14/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9548,230,4906,15/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9548,230,4906,16/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9578,247,5274,17/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9610,266,5679,20/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9610,266,5679,21/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9610,266,5679,22/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9610,266,5679,23/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9609,265,5667,24/02/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9642,286,6113,03/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9652,292,6248,06/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9652,292,6248,07/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9552,292,6248,08/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9652,292,6248,09/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9652,292,6248,10/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9650,291,6222,13/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9653,293,6263,14/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9654,294,6276,15/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9657,296,6316,16/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9658,296,6329,17/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9700,323,6900,21/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9701,324,6912,22/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9702,324,6925,24/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9700,323,6900,27/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9701,324,6912,28/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9702,324,6925,29/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9702,325,6938,30/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9765,368,7853,31/03/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9764,367,7838,03/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9763,366,7823,04/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9765,368,7853,05/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9774,367,7838,06/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9774,367,7838,07/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9774,367,7838,10/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9774,374,7983,11/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9784,381,8130,12/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9788,383,8188,13/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9804,397,8479,17/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9809,398,8511,18/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,000,000,000,19/04/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9823,409,8739,11/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9830,414,8853,12/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9842,427,9118,15/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9844,428,9143,16/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9845,426,9096,17/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9846,426,9111,18/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9848,428,9143,19/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9848,428,9145,22/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9850,430,9177,23/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9850,430,9177,24/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9850,429,9171,29/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9848,429,9171,30/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9849,428,9142,31/05/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9853,432,9226,06/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9860,437,9340,14/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9863,439,9389,16/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9862,439,9372,20/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9862,439,9372,21/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9863,439,9389,26/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9863,439,9389,27/06/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9862,439,9372,05/07/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9861,438,9356,06/07/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9860,437,9340,12/07/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9832,416,8885,16/08/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9822,408,8722,28/08/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9790,385,8218,19/09/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9789,384,8205,20/09/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9749,357,7618,23/10/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9748,356,7603,24/10/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9746,354,7574,26/10/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9745,354,7559,27/10/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9740,350,7486,01/11/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9735,347,7413,06/11/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9733,346,7384,07/11/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9710,329,7033,27/11/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9699,322,6886,06/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9698,322,6872,07/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9693,318,6805,11/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9692,318,6791,12/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9691,317,6778,13/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9687,315,6723,19/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9686,314,6710,20/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9685,313,6696,21/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9681,311,6642,26/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9679,310,6615,28/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9678,309,6602,29/12/2006,-40.365556,-3.65705
Ceará,SOBRAL,468,9679,310,6615,02/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9676,308,6574,08/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9675,307,6561,09/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9670,304,6493,15/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9669,303,6480,16/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9668,303,6466,17/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9667,302,6453,18/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9666,301,6439,19/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9664,300,6412,22/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9662,299,6385,24/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9661,298,6371,25/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9660,298,6358,26/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9658,296,6331,29/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9657,296,6317,30/01/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9655,294,6290,01/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9654,294,6276,02/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9656,295,6304,05/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9661,298,6371,06/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9660,298,6358,07/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9660,298,6358,08/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9659,297,6344,09/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9657,296,6317,12/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9658,296,6331,13/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9678,309,6600,22/02/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9694,319,6818,01/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9712,331,7064,06/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9714,332,7097,08/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9716,334,7128,15/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9735,347,7413,21/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9779,377,8058,26/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9780,378,8073,28/03/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9783,380,8117,02/04/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9782,379,8102,03/04/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9783,380,8117,04/04/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9786,382,8161,05/04/2007,-40.365556,-3.65705
Ceará,SOBRAL,468,9790,385,8219,09/04/2007,-40.365556,-3.65705
