Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TAQUARA,32078,12511,9592,2990,11/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,12/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,13/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,14/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12513,9623,3000,15/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12513,9623,3000,16/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12513,9623,3000,17/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12513,9623,3000,18/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12514,9639,3005,19/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12514,9639,3005,20/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12514,9639,3005,21/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12514,9639,3005,22/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12515,9654,3010,23/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12511,9592,2990,24/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,25/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,26/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,27/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,28/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,29/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,30/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,31/05/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,01/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,02/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12512,9607,2995,03/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12511,9592,2990,04/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,05/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12509,9561,2981,06/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12510,9576,2985,07/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12509,9561,2981,08/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12509,9561,2981,09/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12508,9545,2976,10/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12508,9545,2976,11/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12507,9529,2971,12/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12508,9545,2976,13/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12507,9529,2971,14/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12507,9529,2971,15/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12506,9514,2966,16/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12506,9514,2966,17/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12506,9514,2966,18/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12505,9498,2961,19/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12505,9498,2961,20/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12504,9482,2956,21/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12504,9482,2956,22/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12503,9467,2951,23/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12503,9467,2951,24/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12503,9467,2951,25/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12502,9451,2946,26/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12501,9436,2942,27/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12501,9436,2942,28/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12500,9420,2937,29/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12500,9420,2937,30/06/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12499,9404,2932,01/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12499,9404,2932,02/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12498,9389,2927,03/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12498,9389,2927,04/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12497,9373,2922,05/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12497,9373,2922,06/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12495,9342,2912,07/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12495,9342,2912,08/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12493,9311,2903,09/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12493,9311,2903,10/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12493,9311,2903,11/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12492,9295,2898,12/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12492,9295,2898,13/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12491,9279,2893,14/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12491,9279,2893,15/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12490,9264,2888,16/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12489,9248,2883,17/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12488,9233,2878,18/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12487,9217,2873,19/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12486,9201,2868,20/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12486,9201,2868,21/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12485,9186,2864,22/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12485,9186,2864,23/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12484,9170,2859,24/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12484,9170,2859,25/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12484,9170,2859,26/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12483,9154,2854,27/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12482,9139,2849,28/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12482,9139,2849,29/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12481,9123,2844,30/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12481,9123,2844,31/07/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12480,9108,2839,01/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12479,9092,2834,02/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12478,9076,2829,03/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12478,9076,2829,04/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12477,9061,2825,05/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12477,9061,2825,06/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12476,9045,2820,07/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12475,9030,2815,08/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12474,9014,2810,09/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12474,9014,2810,10/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12473,8998,2805,11/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12473,8998,2805,12/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12472,8983,2800,13/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12472,8983,2800,14/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12471,8967,2795,15/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12471,8967,2795,16/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12470,8951,2790,17/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12469,8936,2786,18/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12469,8936,2786,19/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12468,8920,2781,20/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12468,8920,2781,21/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12467,8905,2776,22/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12466,8889,2771,23/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12466,8889,2771,24/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12465,8873,2766,25/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12464,8858,2761,26/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12463,8842,2756,27/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12463,8842,2756,28/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12462,8826,2751,29/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12461,8811,2747,30/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12460,8795,2742,31/08/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12460,8795,2742,01/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12460,8795,2742,02/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12459,8780,2737,03/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12459,8780,2737,04/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12458,8764,2732,05/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12457,8748,2727,06/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12456,8733,2722,07/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12455,8717,2717,08/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12454,8701,2712,09/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12453,8686,2708,10/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12453,8686,2708,11/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12452,8670,2703,12/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12451,8655,2698,13/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12449,8623,2688,14/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12449,8623,2688,15/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12448,8608,2683,16/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12447,8592,2678,17/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12446,8577,2674,18/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12446,8577,2674,19/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12445,8561,2669,20/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12445,8561,2669,21/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12443,8530,2659,22/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12442,8514,2654,23/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12441,8498,2649,24/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12441,8498,2649,25/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12440,8483,2644,26/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12439,8467,2640,27/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12438,8452,2635,28/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12438,8452,2635,29/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12436,8420,2625,30/09/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12436,8420,2625,01/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12435,8405,2620,02/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12434,8389,2615,03/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12433,8373,2610,04/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12433,8373,2610,05/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12432,8358,2606,06/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12432,8358,2606,07/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12431,8342,2601,08/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12429,8311,2591,09/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12428,8295,2586,10/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12428,8295,2586,11/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12427,8280,2581,12/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12427,8280,2581,13/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12426,8264,2576,14/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12426,8264,2576,15/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12425,8249,2572,16/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12424,8233,2567,17/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12424,8233,2567,18/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12423,8217,2562,19/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12423,8217,2562,20/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12421,8186,2552,21/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12420,8170,2547,22/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12419,8155,2542,23/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12418,8139,2537,24/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12417,8124,2533,25/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12416,8108,2528,26/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12415,8092,2523,27/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12414,8077,2518,28/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12414,8077,2518,29/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12413,8061,2513,30/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12412,8045,2508,31/10/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12411,8030,2503,01/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12410,8014,2498,02/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12409,7999,2494,03/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12408,7983,2489,04/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12407,7967,2484,05/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12406,7952,2479,06/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12405,7936,2474,07/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12404,7920,2469,08/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12403,7905,2464,09/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12402,7889,2459,10/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12400,7858,2450,11/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12399,7846,2446,12/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12398,7834,2442,13/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12397,7822,2438,14/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12396,7810,2435,15/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12395,7799,2431,16/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12394,7787,2428,17/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12393,7775,2424,18/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12392,7763,2420,19/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12391,7751,2416,20/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12390,7739,2413,21/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12389,7727,2409,22/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12388,7716,2405,23/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12387,7704,2402,24/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12386,7692,2398,25/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12385,7680,2394,26/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12384,7668,2390,27/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12383,7656,2387,28/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12382,7644,2383,29/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12381,7632,2379,30/11/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12380,7620,2375,01/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12378,7597,2368,02/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12377,7585,2365,03/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12376,7573,2361,04/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12375,7561,2357,05/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12374,7549,2353,06/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12373,7537,2350,07/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12372,7525,2346,08/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12371,7514,2342,09/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,10/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12369,7490,2335,11/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12368,7478,2331,12/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12367,7466,2327,13/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12366,7454,2324,14/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12365,7442,2320,15/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12364,7430,2316,16/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12363,7419,2313,17/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12362,7407,2309,18/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12361,7395,2305,19/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12359,7371,2298,20/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12358,7359,2294,21/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12357,7347,2290,22/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12356,7336,2287,23/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12355,7324,2283,24/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12354,7312,2279,25/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12353,7300,2276,26/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12352,7288,2272,27/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12351,7276,2268,28/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12351,7276,2268,29/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12350,7264,2264,30/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12350,7264,2264,31/12/2017,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12350,7264,2264,01/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12349,7252,2261,02/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12348,7241,2257,03/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12347,7229,2254,04/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12346,7217,2250,05/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12345,7205,2246,06/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12344,7193,2242,07/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12343,7181,2239,08/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12342,7169,2235,09/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12341,7157,2231,10/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12340,7145,2227,11/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12339,7134,2224,12/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12339,7134,2224,13/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12338,7122,2220,14/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12337,7110,2216,15/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12336,7098,2213,16/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12336,7098,2213,17/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12335,7086,2209,18/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12335,7086,2209,19/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,20/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,21/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,22/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,23/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,24/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,25/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,26/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,27/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12335,7086,2209,28/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12336,7098,2213,29/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12336,7098,2213,30/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12335,7086,2209,31/01/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,01/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,02/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,03/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12334,7074,2205,04/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12333,7062,2202,05/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12333,7062,2202,06/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12333,7062,2202,07/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12335,7086,2209,08/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12339,7134,2224,09/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12340,7145,2227,10/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12340,7145,2227,11/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12340,7145,2227,12/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12341,7157,2231,13/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12346,7217,2250,14/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12360,7383,2302,15/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12367,7466,2327,16/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,17/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,18/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,19/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,20/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,21/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,22/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,23/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12369,7490,2335,24/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12369,7490,2335,25/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,26/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12370,7502,2339,27/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12372,7525,2346,28/02/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12373,7537,2350,01/03/2018,-40.611118,-3.8961120000000005
Ceará,TAQUARA,32078,12374,7549,2353,02/03/2018,-40.611118,-3.8961120000000005
