Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MONSENHOR TABOSA,1210,63623,000,000,25/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63622,000,000,26/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63621,000,000,27/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63620,000,000,28/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63620,000,000,29/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63620,000,000,30/09/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63619,000,000,01/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63618,000,000,02/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63617,000,000,03/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63616,000,000,04/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63615,000,000,05/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63614,000,000,06/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63613,000,000,07/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63612,000,000,08/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63611,000,000,09/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63610,000,000,10/10/2018,0,0
Ceará,MONSENHOR TABOSA,1210,63608,000,000,11/10/2018,0,0
