Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,PENTECOSTE,36000,000,12499,3472,01/01/1983,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8347,2318,01/06/1983,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4831,6473,1798,15/08/1983,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4777,5580,1550,15/09/1983,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,2974,826,31/12/1983,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,23989,6664,02/04/1992,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,26192,7275,10/05/1992,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,1967,546,05/10/1992,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3034,843,15/03/1994,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,1136,8460,2350,02/01/1995,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5472,24356,6766,25/08/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,23908,6641,01/09/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,23092,6414,15/09/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5417,22114,6143,29/09/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,21706,6029,06/10/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,21387,5941,17/10/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,20495,5693,27/10/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5362,20165,5601,06/11/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5331,19140,5317,26/11/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5322,18843,5234,03/12/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5298,18050,5014,18/12/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5298,18050,5014,31/12/1997,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5298,18050,5014,17/01/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5256,16662,4628,30/01/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,16662,4628,12/02/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5256,16662,4628,26/02/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,16662,4628,28/02/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5256,16662,4628,05/03/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,16662,4628,18/03/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,14845,4123,02/04/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5140,13270,3686,05/04/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,14606,4057,16/04/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5188,14503,4029,23/04/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13784,3829,14/05/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13578,3772,20/05/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13449,3736,30/05/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5137,13192,3665,03/06/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,12935,3593,10/06/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,12473,3465,25/06/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5100,12242,3400,02/07/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,11805,3279,17/07/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,11085,3079,06/08/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,10340,2872,27/08/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5014,10031,2786,03/09/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9671,2686,10/09/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4990,9482,2634,17/09/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4959,8895,2471,08/10/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4940,8536,2371,22/10/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8535,2371,29/10/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4916,8082,2245,05/11/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4895,7684,2134,19/11/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7476,2077,26/11/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6454,1793,31/12/1998,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6322,1756,07/01/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6170,1714,14/01/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6057,1682,21/01/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4804,5962,1656,28/01/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5524,1534,30/01/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5633,1565,25/02/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5341,1484,28/02/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4780,5620,1561,04/03/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5753,1598,11/03/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5820,1617,25/03/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5648,1569,30/03/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4817,6208,1724,01/04/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6189,1719,22/04/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6113,1698,29/04/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9954,2765,30/04/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6132,1703,13/05/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4859,7003,1945,27/05/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9311,2586,30/05/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4859,7003,1945,02/06/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6946,1929,24/06/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8441,2345,30/06/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4829,6435,1788,22/07/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6284,1745,29/07/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7551,2098,30/07/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4815,6170,1714,05/08/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4808,6038,1677,12/08/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6491,1803,30/08/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5354,1487,23/09/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5580,1550,30/09/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4714,4742,1317,28/10/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4701,4568,1269,04/11/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4687,4382,1217,18/11/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,4075,1132,30/12/1999,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3544,984,27/01/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3583,995,30/01/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3277,910,24/02/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3277,910,28/02/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3370,936,09/03/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3437,955,16/03/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3464,962,23/03/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,3463,962,30/03/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5924,1646,27/04/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5924,1646,30/04/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7968,2213,04/05/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8384,2329,11/05/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8498,2361,30/05/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8498,2361,31/05/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8328,2313,15/06/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8270,2297,30/06/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8120,2255,07/07/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7987,2219,30/07/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7855,2182,11/08/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7646,2124,25/08/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7646,2124,30/08/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7325,2035,08/09/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7211,2003,15/09/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6965,1935,30/09/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6814,1893,06/10/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4840,6643,1845,13/10/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6473,1798,20/10/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6965,1935,30/10/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4792,5780,1605,24/11/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6965,1935,30/11/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4750,5221,1450,29/12/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,6965,1935,30/12/2000,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4726,4901,1361,26/01/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,5100,1417,30/01/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,4901,1361,28/02/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,4542,1262,16/03/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,4422,1228,23/03/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,4422,1228,30/03/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4994,9558,2655,20/04/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13552,3764,27/04/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13552,3764,30/04/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,14015,3893,25/05/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,14014,3893,30/05/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13424,3729,29/06/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13423,3729,30/06/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13424,3729,06/07/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,12601,3500,30/07/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,12344,3429,03/08/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5083,11805,3279,17/08/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,12601,3500,30/08/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5053,11034,3065,14/09/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,10083,2801,28/09/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,10082,2801,30/09/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9826,2729,05/10/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9625,2674,30/10/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4965,9009,2502,01/11/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9009,2502,30/11/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7325,2035,28/12/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,7324,2034,30/12/2001,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4870,7211,2003,04/01/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4860,7022,1950,11/01/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4890,7590,2108,25/01/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8725,2424,30/01/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8725,2424,01/02/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4972,9142,2539,08/02/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,8895,2471,28/02/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,4959,8895,2471,01/03/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,9179,2550,15/03/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,13269,3686,30/03/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,31573,8770,30/04/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5596,29413,8170,06/05/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5640,31573,8770,20/05/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,31723,8812,30/05/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5637,31424,8729,17/06/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,30724,8534,30/06/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5630,31074,8632,01/07/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,30875,8576,08/07/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5623,30725,8535,15/07/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,30375,8438,22/07/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,29726,8257,30/07/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5990,29169,8102,19/08/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,28434,7898,30/08/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5572,28435,7898,02/09/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5665,28149,7819,09/09/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,27782,7717,16/09/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,26436,7343,30/09/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5532,26803,7445,07/10/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5523,26436,7343,14/10/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5514,26069,7241,21/10/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,25702,7139,30/10/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,25376,7049,04/11/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,25009,6947,11/11/2002,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5415,22032,6120,06/01/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,21461,5961,30/01/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5401,21461,5961,03/02/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,21287,5913,28/02/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5716,35369,9825,16/09/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,34570,9603,30/09/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,31850,8847,21/10/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,32472,9020,30/10/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,32073,8909,11/11/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,31274,8687,25/11/2003,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,35918,9977,30/08/2004,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,33771,9381,30/09/2004,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,33521,9312,30/10/2004,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5567,27823,7729,11/01/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,27415,7615,18/01/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,27293,7581,21/01/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5537,27007,7502,31/01/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5535,26926,7479,02/02/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5506,25743,7151,02/03/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,24927,6924,13/04/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,24968,6936,15/04/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,24887,6913,19/04/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,24683,6856,02/05/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5428,22562,6267,10/08/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,21321,5923,08/09/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,18281,5078,18/11/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,17752,4931,01/12/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,17257,4794,14/12/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,17257,4794,15/12/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,16992,4720,23/12/2005,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,000,16365,4546,12/01/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5226,15671,4353,01/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5225,15638,4344,02/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5224,15605,4335,03/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5221,15505,4307,06/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5220,15472,4298,07/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5219,15439,4289,08/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5218,15406,4280,09/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5217,15373,4270,10/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5214,15274,4243,13/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5213,15241,4234,14/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5212,15208,4224,15/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5211,15175,4215,16/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5210,15142,4206,17/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5207,15043,4179,20/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5207,15043,4179,21/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5206,15010,4169,22/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5206,15010,4169,23/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5205,14977,4160,24/02/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5198,14760,4100,01/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5198,14760,4100,02/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5197,14734,4093,03/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5232,15869,4408,07/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5232,15869,4408,08/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5231,15836,4399,09/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5231,15836,4399,10/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5229,15770,4380,13/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5229,15770,4380,14/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5229,15770,4380,15/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5231,15836,4399,16/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5251,16497,4582,17/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5231,15836,4399,31/03/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5286,17653,4904,12/04/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5554,27700,7695,04/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5619,30525,8479,11/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5649,32023,8895,15/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5655,32323,8979,16/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5658,32473,9020,17/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5661,32623,9062,18/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5663,32722,9090,19/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5666,32872,9131,22/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5667,32922,9145,23/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5667,32922,9145,26/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5667,32922,9145,30/05/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5665,32822,9117,06/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5665,32822,9117,07/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5661,32623,9062,14/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5659,32523,9034,20/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5658,32473,9020,21/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5657,32423,9006,26/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5657,32423,9006,27/06/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5654,32273,8965,04/07/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5653,32223,8951,06/07/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5650,32073,8909,12/07/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5632,31174,8660,01/08/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5618,30475,8465,16/08/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5606,29876,8299,28/08/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5584,28924,8034,19/09/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5583,28883,8023,20/09/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5558,27864,7740,13/10/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5547,27415,7615,23/10/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5546,27374,7604,24/10/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5545,27333,7593,25/10/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5543,27252,7570,27/10/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5531,26763,7434,06/11/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5530,26722,7423,07/11/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5504,25661,7128,27/11/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5494,25254,7015,04/12/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5493,25213,7004,05/12/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5492,25172,6992,06/12/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5486,24927,6924,11/12/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5435,24887,6913,12/12/2006,-39.261648178099996,-3.80330004105
Ceará,PENTECOSTE,36000,5484,24846,6902,13/12/2006,-39.261648178099996,-3.80330004105
