Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,FORQUILHA II,340,000,139,4088,05/10/1992,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,000,000,02/01/1995,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9688,250,7347,25/08/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,247,7268,01/09/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,242,7126,15/09/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9667,236,6926,29/09/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,232,6826,06/10/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,221,6488,27/10/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9638,216,6347,06/11/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9626,208,6106,26/11/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9622,205,6026,03/12/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9611,197,5806,18/12/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9603,192,5647,31/12/1997,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9596,188,5526,17/01/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9590,185,5438,30/01/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,183,5391,12/02/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9585,182,5362,26/02/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,182,5362,28/02/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9585,182,5362,05/03/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,176,5168,18/03/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,174,5106,02/04/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,172,5062,16/04/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9560,170,4988,23/04/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9550,165,4838,14/05/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,160,4703,20/05/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,161,4732,30/05/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9539,159,4671,03/06/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,157,4612,10/06/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,151,4447,25/06/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9520,149,4388,02/07/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,143,4206,17/07/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,135,3979,06/08/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,127,3735,27/08/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9468,124,3653,03/09/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,122,3574,10/09/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9457,119,3506,17/09/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9437,110,3235,08/10/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9423,104,3044,22/10/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,100,2950,29/10/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9409,097,2856,05/11/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9403,094,2774,19/11/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,089,2626,26/11/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,24/12/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,079,2318,31/12/1998,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,077,2268,07/01/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,077,2268,14/01/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9346,075,2209,28/01/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9436,110,3221,04/03/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,110,3247,11/03/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,110,3247,25/03/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9444,113,3329,01/04/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,116,3397,22/04/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,115,3371,29/04/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,111,3276,13/05/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9440,111,3276,27/05/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9438,110,3247,02/06/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9419,102,2991,01/07/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9406,096,2818,22/07/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,094,2774,29/07/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9396,092,2694,05/08/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9392,090,2656,12/08/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,080,2347,23/09/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9354,078,2288,30/09/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,072,2112,21/10/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9333,071,2082,28/10/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9328,069,2035,04/11/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9315,065,1909,18/11/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,159,4676,30/12/1999,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,064,1871,13/01/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,062,1812,27/01/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,061,1782,03/02/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,060,1753,17/02/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,058,1718,24/02/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,059,1741,02/03/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,059,1741,09/03/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,059,1741,16/03/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,059,1729,23/03/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,059,1735,27/04/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,057,1688,04/05/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,057,1665,11/05/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,057,1671,31/05/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,055,1612,15/06/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,052,1524,14/07/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,049,1441,11/08/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,047,1388,25/08/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,046,1347,08/09/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,043,1271,15/09/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9212,042,1247,22/09/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,040,1182,06/10/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9201,040,1182,13/10/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9157,033,959,24/11/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,000,000,29/12/2000,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,030,882,26/01/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,034,994,16/03/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,033,962,23/03/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,036,1056,27/04/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,033,979,25/05/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9166,034,1006,22/06/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,034,985,29/06/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9158,033,965,06/07/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9144,030,894,27/07/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9139,027,794,17/08/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9089,022,638,14/09/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,020,588,28/09/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,019,562,05/10/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9023,015,426,01/11/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,012,359,28/12/2001,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9002,012,359,04/01/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9002,012,359,11/01/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9002,012,359,25/01/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,020,582,01/02/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9071,020,582,08/02/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9049,017,509,01/03/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,015,432,15/03/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9052,018,521,06/05/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9045,017,497,20/05/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9031,015,453,17/06/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9025,015,432,01/07/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,014,418,08/07/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9015,014,400,15/07/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,013,379,22/07/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9004,012,365,29/07/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,030,882,02/09/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,000,000,14/10/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,017,500,17/11/2002,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,062,1832,22/04/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,058,1694,03/06/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,057,1671,17/06/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,054,1582,15/07/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,050,1471,05/08/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,050,1459,12/08/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9230,046,1353,16/09/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,042,1229,07/10/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,040,1188,14/10/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,039,1150,21/10/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9181,037,1079,04/11/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,033,965,25/11/2003,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,149,4388,30/01/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,300,8824,28/02/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,300,8824,17/03/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,300,8824,30/03/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,300,8824,02/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,300,8824,05/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,338,9926,07/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,338,9926,12/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,324,9518,19/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,327,9603,23/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,324,9518,30/04/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,327,9612,10/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,333,9806,12/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,333,9782,14/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,323,9491,17/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,321,9444,21/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,320,9397,24/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,320,9397,26/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,318,9347,30/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,318,9347,31/05/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,317,9324,02/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,316,9300,07/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,315,9276,09/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,315,9250,11/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,314,9226,16/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,315,9250,30/06/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,304,8938,30/07/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,281,8262,30/08/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,263,7732,30/09/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,261,7682,30/10/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,221,6506,30/11/2004,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9617,202,5926,01/01/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,193,5688,17/01/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,192,5647,21/01/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,191,5606,24/01/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,200,5888,31/01/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9613,255,7506,02/02/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9595,187,5512,01/03/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,187,5497,24/03/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,187,5512,31/03/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,193,5668,15/04/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,191,5626,18/04/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,193,5676,02/05/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,193,5668,13/05/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,182,5347,03/06/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9567,173,5091,06/07/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9544,161,4747,08/08/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9529,154,4521,22/08/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,148,4341,05/09/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9481,130,3829,17/10/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,116,3397,18/11/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,103,3018,14/12/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,099,2897,23/12/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,095,2788,31/12/2005,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,000,092,2694,16/01/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9382,087,2559,01/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9380,086,2541,03/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9377,085,2512,06/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9375,085,2491,08/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9373,084,2471,10/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9370,083,2444,13/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9368,082,2424,15/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,17/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,20/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9361,080,2356,22/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9361,080,2356,24/02/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9382,087,2559,01/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9382,087,2559,02/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9390,090,2638,03/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9390,090,2638,07/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9389,089,2626,08/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9389,089,2626,10/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9386,087,2568,13/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9386,087,2568,15/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9384,088,2579,17/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9384,088,2579,20/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9381,087,2550,22/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9381,087,2550,24/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9379,086,2529,27/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9378,086,2521,29/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9977,085,2512,31/03/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9374,084,2482,03/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9374,084,2482,05/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9373,084,2471,07/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9372,084,2462,10/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9370,083,2444,12/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9368,082,2424,17/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9374,084,2482,19/04/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,10/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,12/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9366,082,2403,15/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9363,081,2374,24/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9363,081,2376,26/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9362,080,2366,29/05/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9347,076,2221,26/06/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9342,074,2171,03/07/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9341,074,2163,05/07/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9339,073,2141,11/07/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9320,067,1959,31/07/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9307,062,1813,16/08/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9296,059,1741,25/08/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9287,054,1600,04/09/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9277,055,1629,18/09/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9275,055,1618,20/09/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9236,047,1388,23/10/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9234,047,1376,25/10/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9230,046,1353,27/10/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9218,044,1282,06/11/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9190,038,1126,27/11/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9179,036,1071,04/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9177,036,1061,07/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9171,035,1031,11/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9268,052,1535,13/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9155,032,951,22/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9148,031,916,27/12/2006,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9128,028,816,16/01/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8126,027,806,17/01/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9122,027,786,22/01/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9116,026,756,26/01/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9119,026,771,30/01/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9102,023,686,07/02/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9100,023,676,08/02/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9111,025,729,16/02/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9189,038,1121,05/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9189,038,1121,07/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9184,037,1094,12/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9186,038,1106,16/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9183,037,1091,23/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9180,037,1076,26/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9180,037,1076,29/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9178,036,1066,30/03/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9176,036,1056,02/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9175,036,1051,05/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9170,035,1026,09/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9196,044,1286,11/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9160,033,976,23/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9159,033,971,27/04/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9128,028,816,11/06/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9123,027,791,18/06/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9120,026,776,22/06/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9115,026,751,29/06/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9113,025,741,02/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9109,025,721,06/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9107,024,711,09/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9105,024,701,11/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9103,024,691,13/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9099,023,673,16/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9099,023,667,18/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9095,022,657,20/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9091,022,647,23/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9089,022,641,25/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9086,021,631,27/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9086,021,621,30/07/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9080,021,612,01/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9078,021,605,03/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9076,020,599,06/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9072,002,056,08/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9069,020,576,10/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9065,019,563,13/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9062,019,554,15/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9058,018,541,17/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9055,019,557,20/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9052,012,345,22/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9048,017,508,24/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9044,017,495,27/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9040,016,482,29/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9038,016,476,31/08/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,29/11/2007,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,01/02/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,08/02/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,25/02/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,04/03/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,17/03/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,25/03/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,27/03/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,28/03/2008,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8969,003,088,31/03/2008,-40.3993464,-5.9427898
