Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TUCUNDUBA,4143,000,2664,6430,01/01/1983,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2086,5036,01/06/1983,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1061,2562,31/12/1983,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4100,9896,18/04/1989,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4100,9896,05/10/1992,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3525,8508,15/03/1994,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10694,2341,5650,25/08/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2315,5587,01/09/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2119,5115,15/09/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10647,2034,4910,29/09/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2015,4862,06/10/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1910,4611,27/10/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10610,1832,4422,06/11/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10607,1773,4280,26/11/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10607,1773,4280,18/12/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10607,1773,4280,31/12/1997,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10607,1773,4280,17/01/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10607,1773,4280,30/01/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1625,3922,12/02/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10567,1566,3780,26/02/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10564,1541,3718,05/03/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1519,3666,18/03/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1543,3723,02/04/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1520,3668,16/04/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10560,1520,3668,23/04/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1572,3794,20/05/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1598,3856,30/05/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10570,1598,3856,03/06/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1567,3781,10/06/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1489,3594,25/06/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10550,1469,3545,02/07/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1429,3449,17/07/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1394,3364,06/08/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1260,3041,27/08/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1260,3041,10/09/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10480,1124,2713,17/09/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10475,1103,2663,08/10/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1042,2516,29/10/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10465,1042,2516,05/11/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10455,1022,2466,19/11/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,980,2366,26/11/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10429,911,2199,24/12/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,911,2199,31/12/1998,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,874,2111,07/01/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,874,2111,14/01/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,874,2111,21/01/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10420,874,2111,28/01/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,789,1903,25/02/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10426,898,2167,04/03/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1124,2713,11/03/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1520,3668,25/03/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10740,2680,6469,01/04/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3095,7470,22/04/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3230,7796,29/04/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,13/05/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,27/05/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,24/06/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,22/07/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,29/07/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,05/08/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,12/08/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3630,8762,23/09/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10840,3525,8508,30/09/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3385,8170,21/10/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10820,3380,8158,28/10/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10815,3280,7917,04/11/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10850,3180,7676,18/11/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3065,7398,30/12/1999,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2880,6951,13/01/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2867,6920,27/01/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2880,6951,30/01/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2867,6920,03/02/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3130,7555,15/02/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3830,9245,24/02/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3830,9245,28/02/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3780,9124,02/03/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3780,9124,09/03/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3730,9003,16/03/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3868,9336,23/03/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3882,9370,30/03/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,27/04/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/04/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,04/05/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/05/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,31/05/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,15/06/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/06/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,07/07/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,14/07/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/07/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3982,9611,11/08/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3925,9474,25/08/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3925,9474,30/08/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10860,2730,6589,15/09/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3576,8630,29/09/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3577,8634,30/09/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10838,3506,8462,13/10/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10830,3530,8520,20/10/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3577,8634,30/10/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10870,3330,8038,31/10/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10798,3117,7524,24/11/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3577,8634,30/11/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10785,3026,7303,22/12/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10785,3026,7303,29/12/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3577,8634,30/12/2000,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10765,2870,6927,26/01/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2870,6927,30/01/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2870,6927,28/02/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2760,6662,16/03/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2760,6662,23/03/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2760,6662,30/03/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10800,4020,9703,20/04/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,27/04/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/04/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,25/05/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/05/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,22/06/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,29/06/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/06/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,27/07/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/07/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,03/08/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10885,3982,9611,17/08/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3982,9611,30/08/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10860,3730,9003,14/09/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,004,009,28/09/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3630,8762,30/09/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3578,8635,05/10/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3577,8634,30/10/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10800,3130,7555,01/11/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3130,7555,30/11/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2800,6758,28/12/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2800,6758,30/12/2001,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10750,2760,6662,04/01/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10750,2785,6722,11/01/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3130,7555,25/01/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3630,8762,30/01/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3630,8762,01/02/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,20/02/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3991,9633,28/02/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10885,3992,9634,01/03/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,15/03/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/03/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,05/04/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/04/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,06/05/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,27/05/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/05/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/06/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,01/07/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,08/07/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,15/07/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,22/07/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/07/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10880,3925,9474,19/08/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3009,7263,30/08/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10867,3009,7263,02/09/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3738,9023,16/09/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3474,8385,30/09/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10840,3554,8578,07/10/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10834,3475,8387,14/10/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10834,1405,3391,21/10/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10700,3126,7544,28/10/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3125,7543,30/10/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2990,7217,11/11/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2942,7101,25/11/2002,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10750,2760,6662,06/01/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2702,6522,30/01/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2799,6756,28/02/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/04/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/05/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,17/06/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4020,9703,30/06/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3972,9587,30/07/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3878,9359,05/08/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3760,9076,30/08/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10859,3720,8979,16/09/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3515,8484,30/09/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3478,8394,07/10/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3231,7799,21/10/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3091,7461,30/10/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3087,7451,11/11/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3040,7338,25/11/2003,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1941,4685,30/01/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1926,4649,28/02/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,17/03/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,1926,4649,30/03/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,30/04/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,25/05/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,30/05/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,08/06/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,09/06/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,15/06/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,16/06/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,30/06/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,30/07/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3830,9245,30/08/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3650,8810,30/09/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3459,8348,30/10/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3459,8348,30/11/2004,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10756,2802,6763,10/01/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2728,6585,21/01/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10739,2676,6459,01/02/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,12/04/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,15/04/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,4144,10001,19/04/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10888,4001,9657,10/08/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3799,9169,06/09/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,3033,7320,17/11/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2982,7198,01/12/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2880,6951,15/12/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2880,6951,16/12/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2800,6758,23/12/2005,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,000,2664,6430,18/01/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10731,2613,6306,01/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10731,2608,6295,02/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10729,2593,6259,03/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10759,2593,6259,07/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10728,2584,6237,08/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10728,2584,6237,09/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10725,2562,6184,13/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10725,2562,6184,14/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10730,2600,6276,16/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10755,2795,6746,20/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10760,2830,6831,22/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10760,2830,6831,23/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10760,2830,6831,24/02/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10780,2990,7217,01/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10830,3434,8289,02/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10880,3941,9512,03/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,06/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,07/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,09/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,10/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,13/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,14/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,15/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,16/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,17/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,21/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,22/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,23/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,24/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,27/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,29/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,30/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,31/03/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,05/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,06/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,07/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,10/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,11/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10954,4144,10001,12/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10954,4144,10001,17/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10954,4144,10001,18/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10954,4144,10001,19/04/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,05/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10940,4144,10001,10/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10938,4144,10001,11/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10934,4144,10001,12/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10930,4144,10001,15/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10920,4144,10001,17/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10925,4144,10001,18/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,22/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,24/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,26/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,29/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,30/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,31/05/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,06/06/2006,-40.4458464533,-3.1795909254400003
Ceará,TUCUNDUBA,4143,10900,4144,10001,14/06/2006,-40.4458464533,-3.1795909254400003
