Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SALÃO,604,000,185,3060,01/01/1983,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,137,2275,01/04/1983,-39.3111742,-4.4069701
Ceará,SALÃO,604,8975,110,1821,15/08/1983,-39.3111742,-4.4069701
Ceará,SALÃO,604,8948,097,1611,15/09/1983,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,053,874,31/12/1983,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,605,10015,06/04/1989,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,110,1822,02/04/1992,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,257,4250,10/05/1992,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,167,2762,05/10/1992,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,104,1714,15/03/1994,-39.3111742,-4.4069701
Ceará,SALÃO,604,8882,069,1137,02/01/1995,-39.3111742,-4.4069701
Ceará,SALÃO,604,9268,319,5281,25/08/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,319,5281,01/09/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,319,5281,15/09/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9237,290,4805,29/09/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,290,4805,06/10/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,258,4265,27/10/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,258,4265,06/11/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,258,4265,26/11/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,258,4265,03/12/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9170,234,3879,18/12/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9170,234,3879,31/12/1997,-39.3111742,-4.4069701
Ceará,SALÃO,604,9170,234,3879,17/01/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9167,231,3829,30/01/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,231,3829,12/02/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9155,223,3684,26/02/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,223,3684,28/02/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9150,219,3623,05/03/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,18/03/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,02/04/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,16/04/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9150,219,3623,23/04/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,14/05/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,20/05/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,30/05/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9150,219,3623,03/06/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,10/06/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,25/06/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9150,219,3623,02/07/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,219,3623,17/07/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,192,3175,06/08/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,192,3175,27/08/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9050,192,3175,03/09/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,192,3175,10/09/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9050,192,3175,17/09/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,08/10/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,22/10/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,29/10/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,05/11/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,19/11/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,26/11/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,31/12/1998,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,07/01/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,14/01/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,21/01/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,28/01/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,25/02/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,9018,133,2204,04/03/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,133,2204,11/03/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,091,1502,25/03/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8966,185,3066,01/04/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,115,1907,22/04/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,115,1907,29/04/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,112,1859,13/05/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8996,120,1985,27/05/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8996,120,1985,02/06/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,113,1871,24/06/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8958,102,1689,22/07/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,102,1689,29/07/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8958,102,1689,05/08/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8939,093,1540,12/08/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,072,1187,23/09/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8851,072,1187,30/09/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8851,072,1187,28/10/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8851,072,1187,04/11/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,8851,072,1187,18/11/1999,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,27/01/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,03/02/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,24/02/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,02/03/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,16/03/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,017,281,23/03/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,055,912,27/04/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,055,912,04/05/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,055,912,11/05/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,055,912,31/05/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,078,1298,15/06/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,076,1252,07/07/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,076,1252,11/08/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,071,1180,25/08/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,071,1180,08/09/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,071,1180,15/09/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,065,1079,06/10/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,8872,065,1079,13/10/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,054,901,20/10/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,8813,046,767,24/11/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,8774,035,584,29/12/2000,-39.3111742,-4.4069701
Ceará,SALÃO,604,8760,032,533,26/01/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,029,477,16/03/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,033,541,23/03/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,8888,071,1169,20/04/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,081,1338,27/04/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,074,1225,25/05/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,071,1169,29/06/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,071,1169,06/07/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,065,1070,03/08/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,8858,061,1002,17/08/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,8824,049,811,14/09/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,049,811,28/09/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,049,811,05/10/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,8792,039,649,01/11/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,031,505,28/12/2001,-39.3111742,-4.4069701
Ceará,SALÃO,604,8731,031,505,04/01/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8728,025,419,11/01/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8766,034,555,25/01/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,037,606,01/02/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8816,047,783,08/02/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8816,047,783,01/03/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,043,712,15/03/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8829,051,839,05/04/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8832,052,856,06/05/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8832,052,856,20/05/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8844,065,1075,17/06/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8844,065,1075,01/07/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,048,795,08/07/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,8821,048,795,15/07/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,045,750,22/07/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,000,000,02/09/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,018,300,14/10/2002,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,000,000,03/06/2003,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,000,000,17/06/2003,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,000,000,05/08/2003,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,152,2512,30/01/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,605,10015,28/02/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,605,10015,15/03/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,605,10015,30/03/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,591,9790,02/04/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,537,8894,23/04/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,537,8894,30/04/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,568,9407,05/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,559,9252,14/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,557,9228,17/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,553,9151,27/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,550,9104,30/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,550,9104,31/05/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,537,8894,14/06/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,537,8894,30/06/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,522,8637,30/07/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,482,7985,30/08/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,478,7906,30/09/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,433,7167,30/10/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,398,6594,30/11/2004,-39.3111742,-4.4069701
Ceará,SALÃO,604,9315,366,6061,04/01/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,358,5927,12/01/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,358,5927,21/01/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,9306,356,5889,25/01/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,327,5406,15/04/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,9233,286,4742,10/08/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,313,5189,31/10/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,207,3425,05/12/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,207,3425,06/12/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,207,3425,23/12/2005,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,257,4250,17/01/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9180,241,3988,14/02/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9206,261,4326,03/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9205,260,4311,07/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9205,261,4320,10/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9210,265,4387,15/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9212,267,4419,24/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9215,270,4465,28/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9215,270,4465,31/03/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9217,272,4495,05/04/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,274,4541,11/04/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9226,280,4634,17/04/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9360,418,6919,15/05/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9364,423,6996,22/05/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9852,431,7136,26/05/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9359,417,6901,20/06/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9356,413,6843,04/07/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9352,409,6767,12/07/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9230,284,4697,17/08/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9230,284,4697,17/09/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9152,220,3647,06/12/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9190,214,3550,19/12/2006,-39.3111742,-4.4069701
Ceará,SALÃO,604,9211,266,4404,07/02/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9195,252,4173,27/03/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9189,248,4101,13/04/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9072,165,2731,25/06/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9060,158,2612,16/07/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9055,155,2562,23/07/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9050,151,2500,31/07/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9046,149,2460,06/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9043,147,2430,09/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9040,145,2401,13/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9039,145,2403,14/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9038,145,2393,15/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9037,144,2383,16/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9037,144,2383,17/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9036,143,2373,18/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9035,143,2363,19/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9035,143,2363,20/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9034,142,2353,21/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9034,142,2353,22/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9033,142,2343,23/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9032,141,2333,24/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9031,140,2323,25/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9030,140,2313,26/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9029,139,2303,27/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9028,139,2294,28/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9027,138,2284,29/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,9026,137,2274,30/08/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,8947,096,1589,29/11/2007,-39.3111742,-4.4069701
Ceará,SALÃO,604,8901,074,1225,01/02/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8901,074,1225,08/02/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8902,075,1242,25/02/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8897,073,1209,04/03/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,000,000,000,06/03/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8918,082,1358,25/03/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8922,084,1391,28/03/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,8924,085,1407,31/03/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9004,123,2036,04/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9216,270,4470,07/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9297,346,5730,15/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9297,346,5730,16/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9304,353,5852,23/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9302,350,5795,24/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9301,349,5778,25/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9310,360,5967,28/04/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9310,360,5966,08/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9313,364,6023,14/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9311,361,5985,15/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9311,361,5985,16/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9311,361,5985,20/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9311,361,5985,27/05/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9311,361,5985,02/06/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9310,360,5966,09/06/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9308,358,5927,23/06/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9298,347,5744,26/06/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9293,342,5667,04/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9308,358,5927,07/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9308,358,5927,10/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9307,357,5908,14/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9288,338,5590,23/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9280,330,5467,28/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9278,328,5436,31/07/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9277,327,5420,01/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9274,325,5374,04/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9269,320,5297,11/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9262,313,5189,19/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9260,312,5158,21/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9257,309,5112,25/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9253,305,5050,28/08/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9248,300,4973,02/09/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9247,299,4958,08/09/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9241,294,4865,18/09/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9232,285,4727,08/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9224,278,4603,15/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9223,277,4588,16/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,274,4542,22/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9216,271,4480,24/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9211,266,4403,29/10/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9208,263,4357,03/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9205,260,4311,10/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9202,258,4264,12/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9205,260,4311,14/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9192,250,4136,21/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9189,248,4099,25/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9193,251,4148,27/11/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9184,244,4038,02/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9182,242,4013,04/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9176,238,3940,12/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9173,236,3903,15/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9180,241,3989,18/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9164,229,3793,30/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9178,239,3964,31/12/2008,-39.3111742,-4.4069701
Ceará,SALÃO,604,9177,239,3952,01/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9160,226,3744,06/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9155,222,3683,13/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9165,230,3805,20/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9164,229,3793,22/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9162,228,3769,28/01/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9157,224,3707,03/02/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9155,222,3683,05/02/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9151,219,3634,12/02/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9146,216,3573,16/02/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9167,231,3830,27/02/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9177,239,3952,02/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9191,249,4123,03/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9191,249,4123,04/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9204,259,4295,09/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9204,259,4295,11/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9220,274,4542,16/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9262,313,5189,20/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9262,313,5189,23/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9266,317,5251,26/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9280,330,5467,31/03/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9303,352,5832,02/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9286,336,5559,06/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9387,449,7434,14/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9375,435,7205,15/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9452,534,8849,22/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9500,605,10015,24/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9500,605,10015,28/04/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9412,480,7951,04/05/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9488,583,9656,08/05/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9500,605,10015,12/05/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9408,475,7862,13/05/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9346,402,6652,02/06/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9358,416,6881,04/06/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9444,524,8669,15/06/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9354,411,6805,16/06/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9346,402,6652,23/06/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9402,467,7727,09/09/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9397,461,7625,21/09/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9397,461,7625,22/09/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9493,590,9768,30/09/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9276,326,5405,12/10/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9265,316,5235,15/10/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9253,305,5050,11/11/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9249,301,4989,18/11/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9248,300,4973,20/11/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9227,281,4650,23/12/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9223,277,4588,29/12/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9221,275,4557,31/12/2009,-39.3111742,-4.4069701
Ceará,SALÃO,604,9221,275,4557,01/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9320,000,000,02/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9319,000,000,03/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9319,000,000,04/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9319,000,000,05/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9318,000,000,06/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9318,000,000,07/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9317,000,000,08/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9317,000,000,09/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9316,000,000,10/01/2010,-39.3111742,-4.4069701
Ceará,SALÃO,604,9316,000,000,11/01/2010,-39.3111742,-4.4069701
