Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,PESQUEIRO,903,18675,120,1329,07/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18674,120,1329,08/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18673,120,1329,09/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18672,120,1329,10/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18671,119,1318,11/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18677,121,1340,12/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18679,122,1351,13/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18679,122,1351,14/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18680,122,1351,15/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18681,122,1351,16/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18687,124,1373,17/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18687,124,1373,18/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,19/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,20/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,21/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,22/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,23/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,24/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,25/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18692,126,1395,26/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,27/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18690,125,1384,28/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,29/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,30/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,31/03/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18696,127,1406,01/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,02/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,03/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18699,128,1417,04/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18699,128,1417,05/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18703,129,1429,06/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18703,129,1429,07/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18698,127,1406,08/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18698,127,1406,09/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,10/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,11/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,12/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,13/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18696,127,1406,14/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18696,127,1406,15/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18696,127,1406,16/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18705,130,1440,17/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18705,130,1440,18/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,19/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,20/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,21/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,22/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,23/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18692,126,1395,24/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,25/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,26/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,27/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,28/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,29/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18707,131,1451,30/04/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18748,145,1606,01/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18809,168,1860,02/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18813,170,1883,03/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18815,170,1883,04/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18815,170,1883,05/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18815,170,1883,06/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18820,173,1916,07/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18820,173,1916,08/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18824,174,1927,09/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18824,174,1927,10/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18823,174,1927,11/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18823,174,1927,12/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18824,174,1927,13/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18824,174,1927,14/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,15/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18831,177,1960,16/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18831,177,1960,17/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18833,178,1971,18/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18834,179,1982,19/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18835,179,1982,20/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18836,179,1982,21/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18839,181,2004,22/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18836,180,1988,23/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18836,180,1988,24/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2011,25/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2011,26/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2011,27/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2011,28/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18845,183,2027,29/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18846,184,2038,30/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18846,184,2038,31/05/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18846,184,2038,01/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18846,184,2038,02/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18845,183,2027,03/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18845,183,2027,04/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18845,183,2027,05/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18844,183,2027,06/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18844,183,2027,07/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18843,182,2016,08/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18843,182,2016,09/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18842,182,2016,10/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18842,182,2016,11/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18842,182,2016,12/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2016,13/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18841,182,2016,14/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18840,181,2004,15/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18840,181,2004,16/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18839,181,2004,17/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18839,181,2004,18/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18839,181,2004,19/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18838,180,1993,20/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18838,180,1993,21/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18837,180,1993,22/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18837,180,1993,23/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18836,179,1982,24/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18835,179,1982,25/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18835,179,1982,26/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18834,179,1982,27/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18833,178,1971,28/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18833,178,1971,29/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18832,178,1971,30/06/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18832,178,1971,01/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18831,177,1960,02/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18831,177,1960,03/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18831,177,1960,04/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,05/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,06/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,07/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18829,176,1949,08/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18829,176,1949,09/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18828,176,1949,10/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18828,176,1949,11/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18828,176,1949,12/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18827,176,1949,13/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,14/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,15/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18830,177,1960,16/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18829,176,1949,17/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18829,176,1949,18/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18828,176,1949,19/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18828,176,1949,20/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18827,176,1949,21/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18827,000,000,22/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18826,000,000,23/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18825,000,000,24/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18824,000,000,25/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18823,000,000,26/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18822,000,000,27/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18821,000,000,28/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18820,000,000,29/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18819,000,000,30/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18818,000,000,31/07/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18816,000,000,02/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18815,000,000,03/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18814,170,1883,04/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18814,170,1883,05/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18813,170,1883,06/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18812,169,1872,07/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18811,169,1868,08/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18810,168,1860,09/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18809,168,1860,10/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18808,167,1849,11/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18808,167,1849,12/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18807,167,1849,13/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18807,167,1849,14/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18806,167,1845,15/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18805,166,1838,16/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18804,166,1838,17/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18803,165,1827,18/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18803,165,1827,19/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18802,165,1827,20/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18801,164,1816,21/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18800,164,1816,22/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18799,164,1816,23/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18799,164,1816,24/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18798,163,1805,25/08/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18793,162,1788,04/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18792,161,1784,05/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18791,161,1783,06/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18790,160,1772,07/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18789,160,1772,08/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18788,160,1772,09/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18787,159,1761,10/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18787,159,1761,11/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18786,159,1761,12/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18785,159,1761,13/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18785,159,1761,14/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18784,158,1750,15/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18783,158,1750,16/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18783,158,1750,17/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18782,158,1750,18/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18781,157,1739,19/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18781,157,1739,20/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18781,157,1739,21/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18780,157,1739,22/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18779,156,1728,23/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18779,156,1728,24/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18778,156,1728,25/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18777,156,1728,26/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18776,155,1717,27/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18775,155,1717,28/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18773,154,1705,29/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18772,154,1705,30/09/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18771,154,1705,01/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18770,153,1694,02/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18769,153,1694,03/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18769,153,1694,04/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18768,152,1683,05/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18767,152,1683,06/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18766,152,1683,07/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18765,151,1672,08/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18765,151,1672,09/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18764,151,1672,10/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18763,151,1672,11/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18762,150,1661,12/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18761,150,1661,13/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18760,150,1661,14/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18759,149,1650,15/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18758,149,1650,16/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18757,149,1650,17/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18756,148,1639,18/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18755,148,1639,19/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18754,147,1628,20/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18753,147,1628,21/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18753,147,1628,22/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18752,147,1628,23/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18752,147,1628,24/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18751,146,1617,25/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18750,146,1617,26/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18750,146,1617,27/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18749,146,1617,28/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18748,145,1606,29/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18746,145,1606,30/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18745,144,1595,31/10/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18745,144,1595,01/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18744,144,1595,02/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18743,143,1584,03/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18743,143,1584,04/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18742,143,1584,05/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18741,143,1584,06/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18741,143,1584,07/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18740,142,1573,08/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18740,142,1573,09/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18739,142,1573,10/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18739,142,1573,11/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18738,142,1573,12/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18738,142,1573,13/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18737,141,1561,14/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18737,141,1561,15/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18736,141,1561,16/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18735,141,1561,17/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18734,140,1550,18/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18734,140,1550,19/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18733,140,1550,20/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18732,140,1550,21/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18731,139,1539,22/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18731,139,1539,23/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18730,139,1539,24/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18729,138,1528,25/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18728,138,1528,26/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18727,138,1528,27/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18726,137,1517,28/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18725,137,1517,29/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18724,137,1517,30/11/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18723,136,1506,01/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18722,136,1506,02/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18721,136,1506,03/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18721,136,1506,04/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18720,135,1495,05/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18719,135,1495,06/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18718,134,1484,07/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18717,134,1484,08/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18717,134,1484,09/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18716,134,1484,10/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18715,133,1473,11/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18715,133,1473,12/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18714,133,1473,13/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18713,133,1473,14/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18712,132,1462,15/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18711,132,1462,16/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18710,132,1462,17/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18710,132,1462,18/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18709,131,1451,19/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18708,131,1451,20/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18707,131,1451,21/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18706,130,1440,22/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18705,130,1440,23/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18704,129,1429,24/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18703,129,1429,25/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18702,129,1429,26/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18701,128,1417,27/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18700,128,1417,28/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18699,128,1417,29/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18698,127,1406,30/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18697,127,1406,31/12/2014,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18696,127,1406,01/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18695,126,1395,02/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18695,126,1395,03/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,04/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18694,126,1395,05/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,06/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18693,126,1395,07/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18692,126,1395,08/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18692,126,1395,09/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18692,126,1395,10/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,11/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18691,125,1384,12/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18690,125,1384,13/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18690,125,1384,14/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18689,125,1384,15/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18688,124,1373,16/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18687,124,1373,17/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18687,124,1373,18/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18686,124,1373,19/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18686,124,1373,20/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18685,123,1362,21/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18685,123,1362,22/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18684,123,1362,23/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18683,123,1362,24/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18682,123,1362,25/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18681,122,1351,26/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18681,122,1351,27/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18680,122,1351,28/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18679,122,1351,29/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18679,122,1351,30/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18678,121,1340,31/01/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18677,121,1340,01/02/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18676,121,1340,02/02/2015,-38.961082,-4.444447
Ceará,PESQUEIRO,903,18675,120,1329,03/02/2015,-38.961082,-4.444447
