Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,REALEJO,3155,000,000,000,02/01/1995,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32003,623,1974,25/08/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,623,1974,01/09/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,623,1974,15/09/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32003,623,1974,29/09/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,623,1974,06/10/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,402,1273,27/10/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,06/11/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,26/11/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,18/12/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,31/12/1997,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,17/01/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,30/01/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,402,1273,12/02/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,26/02/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,402,1273,28/02/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31873,402,1273,05/03/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,402,1273,18/03/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,02/04/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,16/04/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,23/04/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,20/05/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,30/05/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,10/06/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,25/06/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31728,219,694,02/07/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,17/07/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,06/08/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,27/08/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,03/09/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,10/09/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,17/09/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,08/10/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,37126,219,694,22/10/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,29/10/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,05/11/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,19/11/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,26/11/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,24/12/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,31/12/1998,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,07/01/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,14/01/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,21/01/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31726,219,694,28/01/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,140,444,24/06/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31622,132,418,22/07/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,132,418,29/07/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,05/08/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,12/08/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,117,371,23/09/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,30/09/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,117,371,21/10/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,28/10/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,04/11/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31602,117,371,18/11/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,117,371,30/12/1999,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,117,371,13/01/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,071,225,27/01/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,02/02/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,071,225,03/02/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,24/02/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,28/02/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,02/03/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,09/03/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,16/03/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,23/03/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,30/03/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,27/04/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,30/04/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,04/05/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,11/05/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,30/05/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,069,219,31/05/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,493,1561,15/06/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,492,1559,30/06/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,479,1517,07/07/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,479,1517,14/07/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/07/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,479,1517,11/08/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,479,1517,25/08/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/08/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/09/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,13/10/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,20/10/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/10/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,31/10/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,24/11/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/11/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,22/12/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,29/12/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/12/2000,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31922,479,1517,26/01/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,30/01/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,478,1515,28/02/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,23/03/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,219,694,30/03/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31725,218,691,20/04/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1791,5677,27/04/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,218,691,30/04/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,223,706,25/05/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,222,704,30/05/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31716,208,659,22/06/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,207,656,30/06/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,208,659,27/07/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,207,656,30/07/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31716,208,659,03/08/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31600,182,577,17/08/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,207,656,30/08/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31600,182,577,14/09/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,182,577,28/09/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,207,656,30/09/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,154,489,05/10/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,154,488,30/10/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31651,154,489,01/11/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,154,488,30/11/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,098,310,28/12/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,098,310,30/12/2001,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31537,083,262,04/01/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31537,083,262,11/01/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,083,262,25/01/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,082,260,30/01/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,083,262,01/02/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,188,596,28/02/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31697,189,598,01/03/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,183,581,15/03/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,183,580,30/03/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31690,183,581,05/04/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,250,792,30/04/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31759,254,803,01/05/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31746,240,760,06/05/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31758,250,793,20/05/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,253,802,30/05/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,236,748,30/06/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31743,237,750,01/07/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,237,750,08/07/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31743,237,750,15/07/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,237,750,22/07/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,221,700,30/07/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31716,208,659,18/08/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,191,605,30/08/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31700,191,605,02/09/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,191,605,16/09/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,169,536,30/09/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31671,169,536,07/10/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31671,169,536,14/10/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31671,169,536,21/10/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31657,154,487,28/10/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,153,485,30/10/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,154,487,11/11/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,140,444,25/11/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31511,124,394,09/12/2002,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,102,323,30/01/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,110,349,28/02/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,339,1074,30/03/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,340,1078,30/04/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,637,2019,30/05/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,677,2145,17/06/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,676,2143,30/06/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,651,2063,30/07/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,606,1921,05/08/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,606,1921,30/08/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,31998,606,1921,16/09/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,534,1693,30/09/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,535,1695,07/10/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,497,1575,21/10/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,497,1575,30/10/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,497,1575,11/11/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,497,1575,25/11/2003,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,954,3023,30/01/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2508,7950,28/02/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2688,8521,15/03/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2699,8553,30/03/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2673,8473,15/04/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2673,8473,30/04/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2663,8441,05/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2639,8363,12/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2625,8319,17/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2620,8304,21/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2620,8304,24/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2615,8289,26/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2606,8260,30/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2606,8260,31/05/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2606,8260,02/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2601,8245,07/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2601,8245,09/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2597,8230,11/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2592,8216,16/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2578,8171,30/06/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2494,7906,30/07/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2397,7596,30/08/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2294,7271,30/09/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2201,6977,30/10/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2022,6410,30/11/2004,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32412,1830,5802,10/01/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1802,5713,21/01/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32439,1938,6144,31/01/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2018,6397,13/04/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2014,6385,15/04/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,2006,6359,18/04/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,21166,1734,5496,10/08/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1399,4434,18/11/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1324,4195,14/12/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1324,4195,15/12/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1299,4116,23/12/2005,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,000,1280,4056,16/01/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32233,1226,3887,01/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32231,1220,3867,03/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32230,1217,3857,06/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32230,1217,3857,08/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32229,1192,3777,10/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32229,1192,3777,13/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32230,1217,3857,15/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32238,1242,3937,17/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32238,1242,3937,20/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32236,1236,3917,22/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32236,1236,3917,24/02/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32264,1324,4195,01/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32264,1324,4195,02/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32265,1327,4205,03/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32278,1368,4334,07/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32277,1064,3374,08/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32277,1364,4325,10/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32276,1361,4314,13/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32274,1355,4295,17/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32274,1355,4295,20/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32276,1361,4314,24/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32275,1358,4305,29/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32274,1355,4295,31/03/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32273,1352,4285,03/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32268,1336,4235,05/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32282,1080,3423,07/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32283,1383,4384,10/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32282,1380,4374,12/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32279,1371,4345,17/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32292,1411,4474,19/04/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32317,1495,4739,12/05/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32317,1495,4739,15/05/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32315,1488,4718,26/05/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32312,1478,4685,29/05/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32304,1450,4597,26/06/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32303,1430,4533,03/07/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32298,1399,4434,05/07/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32295,1421,4504,11/07/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32285,1390,4404,31/07/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32278,1368,4334,14/08/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32268,1336,4235,25/08/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32241,1251,3967,20/09/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32198,1117,3541,23/10/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32197,1114,3532,25/10/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32195,1109,3514,27/10/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32183,1075,3407,06/11/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32158,1001,3172,27/11/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32150,982,3113,04/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32149,979,3104,07/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32140,953,3020,11/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32138,948,3006,13/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32129,923,2926,22/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32125,912,2890,27/12/2006,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32103,850,2694,16/01/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32102,847,2685,17/01/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32098,837,2653,22/01/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32197,837,2652,24/01/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32098,837,2653,29/01/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32090,819,2595,07/02/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32089,817,2588,08/02/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32193,826,2617,16/02/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32132,917,2907,05/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32133,934,2961,07/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32133,934,2961,12/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32133,934,2961,16/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32132,931,2952,23/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32127,917,2908,26/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32127,917,2908,28/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32125,912,2890,30/03/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32123,906,2872,02/04/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32117,889,2819,11/04/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32112,875,2774,23/04/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32112,886,2810,27/04/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32094,828,2624,11/06/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32090,813,2578,18/06/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32089,817,2588,22/06/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32088,814,2581,29/06/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32085,808,2560,02/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32012,801,2538,06/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32079,794,2517,09/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32079,794,2517,11/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32077,790,2502,13/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32074,783,2481,16/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32074,781,2474,18/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32071,776,2460,20/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32069,771,2445,23/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32067,770,2441,25/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32065,762,2417,27/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32062,756,2395,30/07/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32060,751,2381,01/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32060,751,2381,03/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32059,749,2374,06/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32058,747,2367,08/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32058,747,2367,10/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32056,742,2352,13/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32055,740,2345,15/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32054,738,2338,17/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32052,733,2324,20/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32051,731,2317,22/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32048,724,2295,24/08/2007,-40.8050668199,-5.261104572130001
Ceará,REALEJO,3155,32046,720,2281,27/08/2007,-40.8050668199,-5.261104572130001
