Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,QUIXERAMOBIM,5400,10140,4824,8933,22/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10141,4834,8951,23/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10141,4834,8951,24/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10142,4843,8969,25/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10142,4843,8969,26/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10145,4872,9022,27/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,28/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,29/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,30/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,31/01/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,01/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10148,4901,9076,02/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,03/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,04/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10150,4920,9111,05/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10150,4920,9111,06/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,07/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,08/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,09/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,10/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10145,4872,9022,11/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,12/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,13/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,14/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10148,4901,9076,15/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,16/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,17/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10145,4872,9022,18/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10142,4843,8969,20/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10440,4824,8933,21/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,22/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,23/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,24/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,25/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4805,8898,26/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4805,8898,27/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,28/02/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10138,4805,8898,01/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,02/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10140,4824,8933,04/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10135,4776,8844,11/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10134,4766,8827,12/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10130,4728,8756,15/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10330,4728,8756,16/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,11229,4718,8738,17/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10128,4709,8720,18/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10134,4766,8827,22/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10135,4776,8844,23/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4786,8862,24/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4786,8862,25/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4786,8862,26/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10141,4834,8951,29/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10143,4853,8987,30/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10143,4853,8987,31/03/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10143,4853,8987,01/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10144,4862,9004,02/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,05/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,06/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,07/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,08/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,09/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,12/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,13/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,14/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,15/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,16/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,19/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,20/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,23/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,26/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,27/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,28/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,29/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,30/04/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,03/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,04/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,05/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,06/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,07/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,10/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,11/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,12/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,14/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10204,000,000,15/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10203,000,000,16/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,17/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10202,5400,10000,18/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,19/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,20/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,21/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10202,000,000,22/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10201,000,000,23/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,24/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,25/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,26/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,27/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,28/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10201,000,000,29/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10201,000,000,30/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,31/05/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,01/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,02/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10212,000,000,03/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,04/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10216,000,000,05/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10213,000,000,06/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,07/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,08/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,09/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,10/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,11/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10206,000,000,12/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,14/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,15/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,16/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,17/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,18/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,21/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,22/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,23/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,24/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,25/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,28/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,29/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,30/06/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,01/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,02/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10203,000,000,03/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10202,000,000,04/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,05/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,06/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,07/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10200,5400,10000,08/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10199,5390,9982,09/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10198,000,000,10/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10198,000,000,11/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10197,5371,9947,12/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10197,5371,9947,13/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10196,5362,9929,14/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10195,5352,9911,15/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10194,5342,9893,16/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10193,5333,9876,17/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10192,5323,9858,18/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10191,5314,9840,19/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10190,5304,9822,20/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,11090,5304,9822,21/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10189,5294,9804,22/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10189,5294,9804,23/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10189,5294,9804,24/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10188,5285,9787,25/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10188,5285,9787,26/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10188,5285,9787,27/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10188,5285,9787,28/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,5275,9769,29/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,5275,9769,30/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,000,000,31/07/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,000,000,01/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,5275,9769,02/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10187,5275,9769,03/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10186,5266,9751,04/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10186,5266,9751,05/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10185,5256,9733,06/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10185,5256,9733,07/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10184,5246,9716,08/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10184,5246,9716,09/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10183,5237,9698,10/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10183,5237,9698,11/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10182,5227,9680,12/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10181,5218,9662,13/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10180,5208,9644,14/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10179,5198,9627,15/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10178,5189,9609,16/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10177,5179,9591,17/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10176,5170,9573,18/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10175,5160,9556,19/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10174,5150,9538,20/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10173,5141,9520,21/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10172,5131,9502,22/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10171,5122,9484,23/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10170,5112,9467,24/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10169,5102,9449,25/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10168,5093,9431,26/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10167,5083,9413,27/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10166,5074,9396,28/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10165,5064,9378,29/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10163,5045,9342,30/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10162,5035,9324,31/08/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10161,5026,9307,01/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10160,5016,9289,02/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10159,5006,9271,03/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10158,4997,9253,04/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10157,4987,9236,05/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10156,4978,9218,06/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10156,4978,9218,07/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10155,4968,9200,08/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10155,4968,9200,09/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10155,4968,9200,10/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10154,4958,9182,11/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10154,4958,9182,12/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10154,4958,9182,13/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10153,4949,9164,14/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10153,4949,9164,15/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10152,4939,9147,16/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10152,4939,9147,17/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10151,4930,9129,18/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10151,4930,9129,19/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10150,4920,9111,20/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10150,4920,9111,21/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10150,4920,9111,22/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10149,4910,9093,23/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10148,4901,9076,24/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10147,4891,9058,25/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,26/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10146,4882,9040,27/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10145,4872,9022,28/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10144,4862,9004,29/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10143,4853,8987,30/09/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10142,4843,8969,01/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10142,4843,8969,02/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10141,4834,8951,03/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10140,4824,8933,04/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,05/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10139,4814,8916,06/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10138,4805,8898,07/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10137,4795,8880,08/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10137,4795,8880,09/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4814,8916,10/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4814,8916,11/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10136,4786,8862,12/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10135,4776,8844,13/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10135,4776,8844,14/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10135,4776,8844,15/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10134,4766,8827,16/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10133,4757,8809,17/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,18/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,19/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10131,4738,8773,20/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10130,4728,8756,21/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10130,4728,8756,22/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10151,4930,9129,23/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,24/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,25/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,26/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,27/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10132,4747,8791,28/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10131,4738,8773,29/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10131,4738,8773,30/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10131,4738,8773,31/10/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10130,4728,8756,01/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10129,4718,8738,02/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10128,4709,8720,03/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10126,4690,8684,04/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10125,4680,8667,05/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10124,4670,8649,06/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10124,4670,8649,07/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10123,4661,8631,08/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10123,4661,8631,09/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10122,4651,8613,10/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10121,4642,8596,11/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10121,4642,8596,12/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10120,4632,8578,13/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10119,4622,8560,14/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10119,4622,8560,15/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10118,4613,8542,16/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10118,4613,8542,17/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10118,4613,8542,18/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10117,4603,8524,19/11/2010,-39.3127774588,-5.19828377485
Ceará,QUIXERAMOBIM,5400,10116,4594,8507,20/11/2010,-39.3127774588,-5.19828377485
