Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,ARNEIROZ II,19706,36605,000,000,01/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36604,000,000,02/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36603,000,000,03/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36602,000,000,04/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36606,000,000,05/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36606,000,000,06/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36605,000,000,07/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36604,000,000,08/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36603,000,000,09/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36602,000,000,10/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36604,000,000,11/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36604,000,000,12/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36604,000,000,13/01/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36545,000,000,14/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36544,000,000,15/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36544,000,000,16/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36543,000,000,17/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36542,000,000,18/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36542,000,000,19/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36541,000,000,20/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36541,000,000,21/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36540,000,000,22/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36540,000,000,23/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36539,000,000,24/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36538,000,000,25/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36538,000,000,26/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36538,000,000,27/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36537,000,000,28/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36537,000,000,29/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36536,000,000,30/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36536,000,000,31/05/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,000,000,01/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36537,000,000,02/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36537,000,000,03/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36536,000,000,04/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36536,000,000,05/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,000,000,06/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,000,000,07/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36534,000,000,08/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36534,000,000,09/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36533,000,000,10/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36532,000,000,11/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36531,000,000,12/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36515,000,000,30/06/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36513,000,000,01/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36512,000,000,02/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36510,000,000,03/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36509,000,000,04/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36507,000,000,05/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36506,000,000,06/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36505,000,000,07/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36504,000,000,08/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36503,000,000,09/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36502,000,000,10/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36502,000,000,11/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36500,000,000,12/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36498,000,000,13/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36496,000,000,14/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36495,000,000,15/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36494,000,000,16/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36493,000,000,17/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36492,000,000,18/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36491,000,000,19/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36490,000,000,20/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36489,000,000,21/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36488,000,000,22/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36487,000,000,23/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36486,000,000,24/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36485,000,000,25/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36484,000,000,26/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36483,000,000,27/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36482,000,000,28/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36480,000,000,29/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36479,000,000,30/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36478,000,000,31/07/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36477,000,000,01/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36476,000,000,02/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36475,000,000,03/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36474,000,000,04/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36473,000,000,05/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36472,000,000,06/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36472,000,000,07/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36470,000,000,08/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36469,000,000,09/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36468,000,000,10/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36467,000,000,11/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36467,000,000,12/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36466,000,000,13/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36466,000,000,14/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36465,000,000,15/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36465,000,000,16/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36464,000,000,17/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36463,000,000,18/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36462,000,000,19/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36461,000,000,20/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36460,000,000,21/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36459,000,000,22/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36458,000,000,23/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36457,000,000,24/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36456,000,000,25/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36455,000,000,26/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36454,000,000,27/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36453,000,000,28/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36451,000,000,29/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36451,000,000,30/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36451,000,000,31/08/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36450,000,000,01/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36449,000,000,02/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36449,000,000,03/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36448,000,000,04/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36447,000,000,05/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36446,000,000,06/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36445,000,000,07/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36444,000,000,08/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36444,000,000,09/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36443,000,000,10/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36442,000,000,11/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36441,000,000,12/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36440,000,000,13/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36438,000,000,14/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36436,000,000,15/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36434,000,000,16/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36433,000,000,17/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36432,000,000,18/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36431,000,000,19/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36431,000,000,20/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36430,000,000,21/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36428,000,000,22/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36427,000,000,23/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36426,000,000,24/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36424,000,000,25/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36424,000,000,26/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36423,000,000,27/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36422,000,000,28/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36420,000,000,29/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36419,000,000,30/09/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36419,000,000,01/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36418,000,000,02/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36418,000,000,03/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36417,000,000,04/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36416,000,000,05/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36415,000,000,06/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36414,000,000,07/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36414,000,000,08/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36413,000,000,09/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36412,000,000,10/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36411,000,000,11/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36411,000,000,12/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36410,000,000,13/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36409,000,000,14/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36408,000,000,15/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36407,000,000,16/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36406,000,000,17/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36406,000,000,18/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36404,000,000,19/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36403,000,000,20/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36402,000,000,21/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36401,000,000,22/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36400,000,000,23/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36399,000,000,24/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36398,000,000,25/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36401,000,000,26/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36401,000,000,27/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36401,000,000,28/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36400,000,000,29/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36400,000,000,30/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36400,000,000,31/10/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36399,000,000,01/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36399,000,000,02/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36398,000,000,03/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36397,000,000,04/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36396,000,000,05/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36395,000,000,06/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36393,000,000,07/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36391,000,000,08/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36390,000,000,09/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36388,000,000,10/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36386,000,000,11/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36386,000,000,12/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36385,000,000,13/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36385,000,000,14/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36384,000,000,15/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36384,000,000,16/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36383,000,000,17/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36382,000,000,19/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36381,000,000,20/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36381,000,000,21/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36380,000,000,22/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36380,000,000,23/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36379,000,000,24/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36379,000,000,25/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36378,000,000,26/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36377,000,000,27/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36376,000,000,28/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36376,000,000,29/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36375,000,000,30/11/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36374,000,000,01/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36372,000,000,02/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36372,000,000,03/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36371,000,000,04/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36369,000,000,05/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36368,000,000,06/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36366,000,000,07/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36364,000,000,08/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36368,000,000,09/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36367,000,000,10/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36365,000,000,11/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36364,000,000,12/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36363,000,000,13/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36368,000,000,14/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36368,000,000,15/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36366,000,000,16/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36365,000,000,17/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36367,000,000,18/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36369,000,000,19/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36369,000,000,20/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36368,000,000,21/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36367,000,000,22/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36366,000,000,23/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36365,000,000,24/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36364,000,000,25/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36363,000,000,26/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36362,000,000,27/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36361,000,000,28/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36360,000,000,29/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36360,000,000,30/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36359,000,000,31/12/2010,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36553,15051,7638,16/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36546,14925,7574,19/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36546,14925,7574,20/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36546,14925,7574,21/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36543,14871,7546,22/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36543,14871,7546,23/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36539,14798,7510,26/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36539,14798,7510,27/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,14726,7473,28/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,14726,7473,29/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36535,14726,7473,30/09/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36528,14599,7409,03/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36527,14581,7399,05/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36527,14581,7399,06/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36527,14581,7399,07/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36519,14437,7326,10/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36519,14437,7326,11/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36515,14364,7289,13/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36514,14346,7280,14/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36510,14274,7243,24/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36509,14256,7234,25/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36508,14238,7225,26/10/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36502,14129,7170,01/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36500,14093,7152,03/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36500,14093,7152,04/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36503,14147,7179,07/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36503,14147,7179,08/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36501,14111,7161,09/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36501,14111,7161,10/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36495,14018,7113,16/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36495,14018,7113,17/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36493,13987,7098,18/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36488,13912,7060,24/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36488,13912,7060,25/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36488,13912,7060,28/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36482,13821,7014,30/11/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36480,13791,6998,01/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36480,13791,6998,02/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36480,13791,6998,05/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36473,13685,6945,06/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36470,13640,6922,08/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36470,13640,6922,09/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36470,13640,6922,12/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36465,13564,6883,13/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36465,13564,6883,14/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36465,13564,6883,15/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36459,13474,6837,16/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36459,13474,6837,19/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36454,13398,6799,20/12/2011,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36442,13217,6707,02/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36436,13126,6661,03/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36433,13081,6638,04/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36433,13081,6638,05/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36432,13066,6630,06/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36432,13066,6630,09/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36427,12990,6592,11/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36421,12900,6546,13/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36421,12900,6546,16/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36421,12900,6546,18/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36412,12764,6477,23/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36414,12794,6492,24/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36415,12809,6500,25/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36415,12809,6500,26/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36415,12809,6500,27/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36413,12779,6485,30/01/2012,-40.220220464,-6.27146638594
Ceará,ARNEIROZ II,19706,36413,12779,6485,31/01/2012,-40.220220464,-6.27146638594
